category,sample_idx,layer_idx,head_idx,kl
8,9,2,2,0.18084736
8,9,2,3,1.121701
8,9,2,4,0.15295747
8,9,2,5,0.16277105
8,9,2,6,0.075889856
8,9,2,7,0.14025259
8,9,2,8,2.8114684
8,9,2,9,0.28647372
8,9,2,10,0.67937857
8,9,2,11,1.215696
8,9,3,0,0.38727668
8,9,3,1,0.72496223
8,9,3,2,1.2387246
8,9,3,3,0.7735586
8,9,3,4,0.37549162
8,9,3,5,1.2190466
8,9,3,6,0.5490795
8,9,3,7,0.27604082
8,9,3,8,0.16766363
8,9,3,9,0.51425403
8,9,3,10,0.1654752
8,9,3,11,1.9544891
8,9,4,0,0.5417149
8,9,4,1,0.33920857
8,9,4,2,0.18763047
8,9,4,3,0.4138218
8,9,4,4,0.28053376
8,9,4,5,0.27785942
8,9,4,6,1.5991458
8,9,4,7,0.25084424
8,9,4,8,1.2723871
8,9,4,9,0.297463
8,9,4,10,0.7017305
8,9,4,11,0.30015838
8,9,5,0,0.2574802
8,9,5,1,0.9772278
8,9,5,2,0.573499
8,9,5,3,0.15919116
8,9,5,4,0.9168796
8,9,5,5,0.5816072
8,9,5,6,1.7937989
8,9,5,7,0.17309946
8,9,5,8,2.163129
8,9,5,9,2.7632492
8,9,5,10,1.5274048
8,9,5,11,0.20740348
8,9,6,0,1.1309607
8,9,6,1,0.21534695
8,9,6,2,3.2373514
8,9,6,3,0.844858
8,9,6,4,0.57283807
8,9,6,5,0.39399576
8,9,6,6,0.42300594
8,9,6,7,1.0282416
8,9,6,8,0.32104012
8,9,6,9,0.4254518
8,9,6,10,0.502399
8,9,6,11,1.9218873
8,9,7,0,0.36146775
8,9,7,1,0.75448835
8,9,7,2,0.8390827
8,9,7,3,1.3943087
8,9,7,4,1.392954
8,9,7,5,1.0644231
8,9,7,6,0.61934644
8,9,7,7,1.7292689
8,9,7,8,0.5468921
8,9,7,9,1.1659514
8,9,7,10,0.47211206
8,9,7,11,1.5706109
8,9,8,0,2.6205616
8,9,8,1,3.6565416
8,9,8,2,2.147413
8,9,8,3,0.5705729
8,9,8,4,6.614273
8,9,8,5,1.0367366
8,9,8,6,1.3302839
8,9,8,7,1.6317394
8,9,8,8,0.20306793
8,9,8,9,1.7705917
8,9,8,10,2.3049662
8,9,8,11,1.0782195
8,9,9,0,0.3551597
8,9,9,1,1.380432
8,9,9,2,5.30193
8,9,9,3,0.86244947
8,9,9,4,0.9942783
8,9,9,5,4.0522985
8,9,9,6,0.9308067
8,9,9,7,1.1490021
8,9,9,8,1.1890582
8,9,9,9,4.2278466
8,9,9,10,1.4865596
8,9,9,11,1.226086
8,9,10,0,3.511818
8,9,10,1,1.9942325
8,9,10,2,1.4675553
8,9,10,3,1.812912
8,9,10,4,4.814764
8,9,10,5,0.79383177
8,9,10,6,1.0296332
8,9,10,7,4.336052
8,9,10,8,9.579576
8,9,10,9,2.2930136
8,9,10,10,4.2827263
8,9,10,11,1.4805225
8,9,11,0,0.52597517
8,9,11,1,1.8050653
8,9,11,2,1.8895633
8,9,11,3,0.8263476
8,9,11,4,4.8750653
8,9,11,5,7.3170047
8,9,11,6,1.9645649
8,9,11,7,2.2078497
8,9,11,8,3.1919138
8,9,11,9,2.602358
8,9,11,10,4.131569
8,9,11,11,2.0690916
9,0,0,0,0.41510892
9,0,0,1,0.24298902
9,0,0,2,0.18579638
9,0,0,3,0.23919213
9,0,0,4,0.46259227
9,0,0,5,0.251865
9,0,0,6,0.5100612
9,0,0,7,0.26609412
9,0,0,8,0.8196496
9,0,0,9,0.5787464
9,0,0,10,0.53675187
9,0,0,11,0.9102259
9,0,1,0,0.27594876
9,0,1,1,0.26498985
9,0,1,2,0.26644808
9,0,1,3,1.390226
9,0,1,4,0.38596702
9,0,1,5,0.49408397
9,0,1,6,1.2158431
9,0,1,7,0.41858777
9,0,1,8,1.3097578
9,0,1,9,0.6757931
9,0,1,10,0.16080175
9,0,1,11,0.14048363
9,0,2,0,0.17930552
9,0,2,1,0.47621733
9,0,2,2,0.26830402
9,0,2,3,0.22777826
9,0,2,4,0.6576431
9,0,2,5,0.68086404
9,0,2,6,0.44993284
9,0,2,7,0.69738567
9,0,2,8,0.08442086
9,0,2,9,0.47087118
9,0,2,10,0.30480775
9,0,2,11,1.3454387
9,0,3,0,0.24818516
9,0,3,1,2.4865553
9,0,3,2,2.037401
9,0,3,3,1.1560098
9,0,3,4,0.5000754
9,0,3,5,0.87540644
9,0,3,6,0.17909968
9,0,3,7,1.8613367
9,0,3,8,0.7340519
9,0,3,9,0.54577285
9,0,3,10,0.10129764
9,0,3,11,1.6389208
9,0,4,0,0.49205595
9,0,4,1,0.7769922
9,0,4,2,0.60007805
9,0,4,3,0.20901093
9,0,4,4,0.4756033
9,0,4,5,0.5178115
9,0,4,6,0.6083634
9,0,4,7,0.4403285
9,0,4,8,1.7355843
9,0,4,9,0.16767298
9,0,4,10,0.5416596
9,0,4,11,0.61938435
9,0,5,0,0.21346599
9,0,5,1,1.1717198
9,0,5,2,1.0353817
9,0,5,3,0.09857597
9,0,5,4,1.4929211
9,0,5,5,0.4288083
9,0,5,6,1.3231192
9,0,5,7,0.27599546
9,0,5,8,2.1490679
9,0,5,9,0.75255734
9,0,5,10,4.3439074
9,0,5,11,0.32632262
9,0,6,0,2.0155184
9,0,6,1,0.60554737
9,0,6,2,3.0392325
9,0,6,3,7.1974826
9,0,6,4,0.22235398
9,0,6,5,0.5440973
9,0,6,6,0.41959453
9,0,6,7,0.7900126
9,0,6,8,0.5191269
9,0,6,9,0.49983716
9,0,6,10,0.9231765
9,0,6,11,0.7805076
9,0,7,0,0.39439815
9,0,7,1,0.69455606
9,0,7,2,1.6447084
9,0,7,3,1.4332197
9,0,7,4,1.1554501
9,0,7,5,0.52022773
9,0,7,6,0.61268157
9,0,7,7,0.7253967
9,0,7,8,0.63837737
9,0,7,9,1.5973123
9,0,7,10,0.46696463
9,0,7,11,1.7155098
9,0,8,0,1.6780378
9,0,8,1,1.9206966
9,0,8,2,1.8501463
9,0,8,3,0.31084526
9,0,8,4,1.1134742
9,0,8,5,2.1167784
9,0,8,6,0.61338896
9,0,8,7,3.1754966
9,0,8,8,1.7021816
9,0,8,9,5.211409
9,0,8,10,3.1265905
9,0,8,11,3.6982775
9,0,9,0,2.2767825
9,0,9,1,1.9848402
9,0,9,2,1.2602054
9,0,9,3,2.1897144
9,0,9,4,1.4645097
9,0,9,5,5.8995028
9,0,9,6,1.8496046
9,0,9,7,5.119482
9,0,9,8,1.2023458
9,0,9,9,2.261107
9,0,9,10,12.212017
9,0,9,11,0.94965863
9,0,10,0,8.644912
9,0,10,1,0.70308346
9,0,10,2,1.0576366
9,0,10,3,2.707674
9,0,10,4,3.026673
9,0,10,5,1.437376
9,0,10,6,1.3817186
9,0,10,7,3.8743901
9,0,10,8,6.3077126
9,0,10,9,1.0544455
9,0,10,10,1.0071841
9,0,10,11,0.9117986
9,0,11,0,0.51344156
9,0,11,1,0.9223914
9,0,11,2,2.2164767
9,0,11,3,2.0457332
9,0,11,4,1.2995526
9,0,11,5,4.9992037
9,0,11,6,1.1071903
9,0,11,7,5.4961677
9,0,11,8,1.5525182
9,0,11,9,2.83939
9,0,11,10,4.575607
9,0,11,11,2.0947833
9,1,0,0,1.1154543
9,1,0,1,0.333011
9,1,0,2,0.46984282
9,1,0,3,0.9903822
9,1,0,4,0.81471586
9,1,0,5,1.0364317
9,1,0,6,0.5183117
9,1,0,7,0.3515396
9,1,0,8,0.81993264
9,1,0,9,0.6541725
9,1,0,10,0.5510387
9,1,0,11,0.9171222
9,1,1,0,0.39319113
9,1,1,1,0.50644207
9,1,1,2,1.2482554
9,1,1,3,1.1424036
9,1,1,4,2.5519865
9,1,1,5,0.6086976
9,1,1,6,0.5883766
9,1,1,7,0.58001345
9,1,1,8,1.2144281
9,1,1,9,0.9922343
9,1,1,10,0.9443479
9,1,1,11,0.42027023
9,1,2,0,0.46804667
9,1,2,1,0.6737773
9,1,2,2,0.19114785
9,1,2,3,0.44513535
9,1,2,4,0.1992646
9,1,2,5,0.33603823
9,1,2,6,0.53210473
9,1,2,7,0.10074446
9,1,2,8,0.69873065
9,1,2,9,0.35874948
9,1,2,10,0.7493925
9,1,2,11,1.4274491
9,1,3,0,0.4123884
9,1,3,1,0.3991134
9,1,3,2,2.2522624
9,1,3,3,0.3882821
9,1,3,4,0.36082545
9,1,3,5,1.0295043
9,1,3,6,0.45312643
9,1,3,7,0.58531404
9,1,3,8,0.32216397
9,1,3,9,0.3283867
9,1,3,10,0.16596411
9,1,3,11,2.263892
9,1,4,0,0.44390297
9,1,4,1,0.30064723
9,1,4,2,0.098800264
9,1,4,3,0.4212831
9,1,4,4,0.56527203
9,1,4,5,0.7790968
9,1,4,6,0.7514871
9,1,4,7,0.18462539
9,1,4,8,1.8817626
9,1,4,9,0.556937
9,1,4,10,0.93157417
9,1,4,11,0.16035539
9,1,5,0,0.36130998
9,1,5,1,0.66181594
9,1,5,2,0.90043306
9,1,5,3,0.16257696
9,1,5,4,1.9119707
9,1,5,5,0.7049949
9,1,5,6,0.6947656
9,1,5,7,0.24838714
9,1,5,8,2.978636
9,1,5,9,1.9830116
9,1,5,10,2.2752597
9,1,5,11,0.12679905
9,1,6,0,2.6897354
9,1,6,1,0.8011513
9,1,6,2,0.8674616
9,1,6,3,0.7501765
9,1,6,4,0.521538
9,1,6,5,0.7335069
9,1,6,6,0.40196547
9,1,6,7,0.76280385
9,1,6,8,0.34246144
9,1,6,9,0.560197
9,1,6,10,0.83593494
9,1,6,11,2.154054
9,1,7,0,0.38604513
9,1,7,1,2.6809423
9,1,7,2,1.8056923
9,1,7,3,3.0289204
9,1,7,4,1.3284459
9,1,7,5,4.766749
9,1,7,6,1.190116
9,1,7,7,1.8880664
9,1,7,8,0.7692655
9,1,7,9,1.3249004
9,1,7,10,0.4769667
9,1,7,11,0.66602856
9,1,8,0,2.131542
9,1,8,1,3.621339
9,1,8,2,2.1070583
9,1,8,3,1.7305135
9,1,8,4,3.3838358
9,1,8,5,1.9336957
9,1,8,6,0.80880094
9,1,8,7,2.5267758
9,1,8,8,1.0350547
9,1,8,9,3.436226
9,1,8,10,0.7493332
9,1,8,11,3.6591663
9,1,9,0,0.70438224
9,1,9,1,2.0861683
9,1,9,2,2.3571417
9,1,9,3,2.254161
9,1,9,4,2.1347353
9,1,9,5,2.861367
9,1,9,6,1.6212091
9,1,9,7,2.943185
9,1,9,8,2.4191747
9,1,9,9,2.2090194
9,1,9,10,4.977779
9,1,9,11,1.1222358
9,1,10,0,3.63091
9,1,10,1,1.4389266
9,1,10,2,1.1413974
9,1,10,3,2.2630303
9,1,10,4,5.415607
9,1,10,5,1.2244207
9,1,10,6,2.5320415
9,1,10,7,5.439696
9,1,10,8,8.230279
9,1,10,9,0.68924314
9,1,10,10,2.5483568
9,1,10,11,1.7279878
9,1,11,0,0.5862916
9,1,11,1,1.1718129
9,1,11,2,4.0565486
9,1,11,3,0.49895152
9,1,11,4,3.2024157
9,1,11,5,5.9829082
9,1,11,6,2.6237612
9,1,11,7,3.2831357
9,1,11,8,2.9651
9,1,11,9,4.697248
9,1,11,10,2.1562257
9,1,11,11,1.8561479
9,2,0,0,0.6269179
9,2,0,1,0.54400396
9,2,0,2,0.48953155
9,2,0,3,0.88776255
9,2,0,4,0.61028534
9,2,0,5,0.76379985
9,2,0,6,0.4998418
9,2,0,7,0.37204036
9,2,0,8,0.63884825
9,2,0,9,0.25632963
9,2,0,10,0.6957201
9,2,0,11,1.0040214
9,2,1,0,1.3831416
9,2,1,1,0.7233778
9,2,1,2,0.93059754
9,2,1,3,2.046869
9,2,1,4,0.86980814
9,2,1,5,0.67251986
9,2,1,6,0.6193976
9,2,1,7,0.53714025
9,2,1,8,2.6338356
9,2,1,9,0.75586355
9,2,1,10,0.19006114
9,2,1,11,0.13304164
9,2,2,0,0.44658017
9,2,2,1,1.1331933
9,2,2,2,0.13520654
9,2,2,3,0.7380057
9,2,2,4,0.17362106
9,2,2,5,0.287595
9,2,2,6,0.26370868
9,2,2,7,0.61722445
9,2,2,8,0.9733089
9,2,2,9,0.595417
9,2,2,10,0.768987
9,2,2,11,2.962297
9,2,3,0,0.34254828
9,2,3,1,0.78526384
9,2,3,2,0.62621546
9,2,3,3,0.48837036
9,2,3,4,0.7873896
9,2,3,5,0.8786937
9,2,3,6,0.53471
9,2,3,7,0.87914485
9,2,3,8,0.28632566
9,2,3,9,0.46127585
9,2,3,10,0.115903676
9,2,3,11,1.8957994
9,2,4,0,0.32350057
9,2,4,1,0.65978795
9,2,4,2,0.12322118
9,2,4,3,1.0232248
9,2,4,4,0.53262323
9,2,4,5,0.58260584
9,2,4,6,0.7993092
9,2,4,7,0.50977147
9,2,4,8,0.82437265
9,2,4,9,0.19939132
9,2,4,10,0.46602702
9,2,4,11,0.21724483
9,2,5,0,0.26057172
9,2,5,1,0.839955
9,2,5,2,0.9096258
9,2,5,3,0.18672875
9,2,5,4,1.3499544
9,2,5,5,0.41304928
9,2,5,6,0.45533204
9,2,5,7,0.22153924
9,2,5,8,1.1361042
9,2,5,9,1.1402091
9,2,5,10,1.3556359
9,2,5,11,1.0379565
9,2,6,0,4.5780168
9,2,6,1,0.34247845
9,2,6,2,0.6054601
9,2,6,3,1.8398641
9,2,6,4,0.30987117
9,2,6,5,0.5338663
9,2,6,6,0.23779319
9,2,6,7,1.0170077
9,2,6,8,0.43153358
9,2,6,9,0.54994637
9,2,6,10,1.4180027
9,2,6,11,0.49419603
9,2,7,0,0.27864003
9,2,7,1,1.0229797
9,2,7,2,0.56218326
9,2,7,3,0.70579493
9,2,7,4,1.2387941
9,2,7,5,2.520501
9,2,7,6,0.7089677
9,2,7,7,1.0479581
9,2,7,8,0.48157758
9,2,7,9,2.094057
9,2,7,10,0.5099972
9,2,7,11,1.0951419
9,2,8,0,1.4765255
9,2,8,1,2.739876
9,2,8,2,1.9379519
9,2,8,3,1.2243801
9,2,8,4,0.5316562
9,2,8,5,3.7350202
9,2,8,6,0.74690497
9,2,8,7,4.021811
9,2,8,8,1.20214
9,2,8,9,4.320956
9,2,8,10,2.3726537
9,2,8,11,2.619525
9,2,9,0,1.4904828
9,2,9,1,6.4443116
9,2,9,2,1.1381633
9,2,9,3,3.6503873
9,2,9,4,2.4706538
9,2,9,5,5.2405725
9,2,9,6,0.8775976
9,2,9,7,3.724118
9,2,9,8,2.469764
9,2,9,9,1.1914394
9,2,9,10,5.8532066
9,2,9,11,0.6354605
9,2,10,0,7.135976
9,2,10,1,1.0366045
9,2,10,2,1.6355073
9,2,10,3,2.4265351
9,2,10,4,2.4427645
9,2,10,5,1.5271019
9,2,10,6,1.167527
9,2,10,7,5.662281
9,2,10,8,6.8850946
9,2,10,9,1.0510505
9,2,10,10,1.3641312
9,2,10,11,1.1277901
9,2,11,0,1.1515384
9,2,11,1,1.0448341
9,2,11,2,2.9575405
9,2,11,3,1.2243223
9,2,11,4,3.495556
9,2,11,5,inf
9,2,11,6,inf
9,2,11,7,4.50407
9,2,11,8,2.0143254
9,2,11,9,2.2032275
9,2,11,10,2.496978
9,2,11,11,3.446428
9,3,0,0,0.5766413
9,3,0,1,0.4514248
9,3,0,2,0.3254736
9,3,0,3,0.74242204
9,3,0,4,0.5662321
9,3,0,5,0.6836202
9,3,0,6,0.5519775
9,3,0,7,0.39391515
9,3,0,8,0.49974242
9,3,0,9,0.5034077
9,3,0,10,0.5174223
9,3,0,11,1.224791
9,3,1,0,0.891718
9,3,1,1,0.31576878
9,3,1,2,1.126561
9,3,1,3,2.183799
9,3,1,4,0.7056247
9,3,1,5,0.55131185
9,3,1,6,0.76802975
9,3,1,7,0.74897116
9,3,1,8,1.5304675
9,3,1,9,0.6388849
9,3,1,10,0.4281403
9,3,1,11,0.10047621
9,3,2,0,0.40769374
9,3,2,1,0.76879805
9,3,2,2,0.10094719
9,3,2,3,0.6308679
9,3,2,4,0.13823743
9,3,2,5,0.22098532
9,3,2,6,0.6896135
9,3,2,7,1.3077134
9,3,2,8,0.3905681
9,3,2,9,0.42077333
9,3,2,10,0.9971709
9,3,2,11,2.097289
9,3,3,0,0.42545226
9,3,3,1,2.4322348
9,3,3,2,1.4135567
9,3,3,3,0.86353576
9,3,3,4,0.7031595
9,3,3,5,1.1130034
9,3,3,6,0.48908108
9,3,3,7,1.4497203
9,3,3,8,0.29882938
9,3,3,9,0.36732218
9,3,3,10,0.22227314
9,3,3,11,0.9003533
9,3,4,0,0.8161821
9,3,4,1,1.1633434
9,3,4,2,0.18410869
9,3,4,3,1.547223
9,3,4,4,0.49845964
9,3,4,5,0.7871797
9,3,4,6,0.6348459
9,3,4,7,0.82564586
9,3,4,8,0.5208088
9,3,4,9,0.41299406
9,3,4,10,0.397857
9,3,4,11,0.20799616
9,3,5,0,0.2613084
9,3,5,1,1.0225425
9,3,5,2,1.6153898
9,3,5,3,0.14181939
9,3,5,4,2.1496503
9,3,5,5,0.6919836
9,3,5,6,1.6349167
9,3,5,7,0.18998826
9,3,5,8,1.6789032
9,3,5,9,2.6396606
9,3,5,10,2.0145185
9,3,5,11,1.2792951
9,3,6,0,4.5356736
9,3,6,1,0.477627
9,3,6,2,0.2674778
9,3,6,3,2.6568983
9,3,6,4,0.36166614
9,3,6,5,0.52043563
9,3,6,6,0.9687013
9,3,6,7,0.5104267
9,3,6,8,0.35446334
9,3,6,9,0.6382947
9,3,6,10,1.5607401
9,3,6,11,0.15256867
9,3,7,0,0.496608
9,3,7,1,0.72926253
9,3,7,2,0.9907829
9,3,7,3,2.2018898
9,3,7,4,1.6741358
9,3,7,5,5.8881545
9,3,7,6,1.2178546
9,3,7,7,1.4506708
9,3,7,8,0.4756903
9,3,7,9,1.6945615
9,3,7,10,0.9377706
9,3,7,11,1.120044
9,3,8,0,2.33395
9,3,8,1,2.2492476
9,3,8,2,2.7056334
9,3,8,3,2.7313492
9,3,8,4,1.2609805
9,3,8,5,3.7841618
9,3,8,6,1.110077
9,3,8,7,3.1769688
9,3,8,8,4.0921617
9,3,8,9,3.1370444
9,3,8,10,4.041435
9,3,8,11,6.323704
9,3,9,0,1.1977417
9,3,9,1,3.2591996
9,3,9,2,5.5309095
9,3,9,3,3.4153817
9,3,9,4,1.3194734
9,3,9,5,3.060122
9,3,9,6,1.6369942
9,3,9,7,2.0084727
9,3,9,8,1.5294279
9,3,9,9,1.8322759
9,3,9,10,4.8814397
9,3,9,11,1.8309562
9,3,10,0,6.6400075
9,3,10,1,0.8724329
9,3,10,2,0.869685
9,3,10,3,4.033185
9,3,10,4,4.2230906
9,3,10,5,2.0149195
9,3,10,6,1.7477996
9,3,10,7,3.0330274
9,3,10,8,6.882045
9,3,10,9,1.2114232
9,3,10,10,3.3537421
9,3,10,11,0.9299037
9,3,11,0,0.90340006
9,3,11,1,2.1319199
9,3,11,2,1.7441639
9,3,11,3,2.2729414
9,3,11,4,5.5547466
9,3,11,5,5.155762
9,3,11,6,inf
9,3,11,7,3.1079617
9,3,11,8,1.5256132
9,3,11,9,8.798429
9,3,11,10,2.6006298
9,3,11,11,2.520615
9,4,0,0,0.6610751
9,4,0,1,0.46861652
9,4,0,2,0.4354973
9,4,0,3,1.0247711
9,4,0,4,0.67898965
9,4,0,5,0.76956445
9,4,0,6,0.5410214
9,4,0,7,0.29384235
9,4,0,8,1.0203576
9,4,0,9,0.28076747
9,4,0,10,0.60360986
9,4,0,11,0.5949504
9,4,1,0,0.33267483
9,4,1,1,0.6444822
9,4,1,2,0.5041067
9,4,1,3,1.4927317
9,4,1,4,1.0430346
9,4,1,5,0.58890146
9,4,1,6,0.5286834
9,4,1,7,0.40443444
9,4,1,8,1.4171745
9,4,1,9,0.53819126
9,4,1,10,0.6403994
9,4,1,11,0.09832201
9,4,2,0,0.30297944
9,4,2,1,1.1163948
9,4,2,2,0.36014882
9,4,2,3,0.68447745
9,4,2,4,0.3338642
9,4,2,5,0.27515307
9,4,2,6,0.47418383
9,4,2,7,1.1479263
9,4,2,8,0.5167748
9,4,2,9,0.81371605
9,4,2,10,0.25105116
9,4,2,11,1.5838131
9,4,3,0,0.435752
9,4,3,1,0.54955566
9,4,3,2,1.1294259
9,4,3,3,0.455165
9,4,3,4,0.47153983
9,4,3,5,0.86823595
9,4,3,6,0.59151465
9,4,3,7,0.64287305
9,4,3,8,0.2827899
9,4,3,9,0.47966352
9,4,3,10,0.17588389
9,4,3,11,1.3991809
9,4,4,0,0.621402
9,4,4,1,0.87566036
9,4,4,2,0.33829087
9,4,4,3,0.7786745
9,4,4,4,0.33875334
9,4,4,5,0.4581661
9,4,4,6,1.0943646
9,4,4,7,0.15942346
9,4,4,8,1.0221016
9,4,4,9,0.47510347
9,4,4,10,0.5281429
9,4,4,11,0.2650124
9,4,5,0,0.29705733
9,4,5,1,0.55440825
9,4,5,2,1.3164235
9,4,5,3,0.14500538
9,4,5,4,0.42726567
9,4,5,5,0.55513746
9,4,5,6,2.6976883
9,4,5,7,0.13517721
9,4,5,8,0.49933633
9,4,5,9,2.0565655
9,4,5,10,0.964319
9,4,5,11,0.9339851
9,4,6,0,4.532512
9,4,6,1,0.47563496
9,4,6,2,0.60133255
9,4,6,3,7.593754
9,4,6,4,0.3580356
9,4,6,5,0.6552647
9,4,6,6,0.44342166
9,4,6,7,0.55200046
9,4,6,8,0.4860697
9,4,6,9,0.7718978
9,4,6,10,1.6393836
9,4,6,11,0.1723855
9,4,7,0,0.25505385
9,4,7,1,0.984489
9,4,7,2,2.1983595
9,4,7,3,2.6149929
9,4,7,4,0.4775929
9,4,7,5,8.043202
9,4,7,6,1.0620707
9,4,7,7,1.2701681
9,4,7,8,0.6225476
9,4,7,9,2.5310462
9,4,7,10,0.6940874
9,4,7,11,1.5214332
9,4,8,0,2.3895185
9,4,8,1,1.0186085
9,4,8,2,2.7951524
9,4,8,3,1.963784
9,4,8,4,2.5379987
9,4,8,5,2.6064281
9,4,8,6,0.39570034
9,4,8,7,1.7831874
9,4,8,8,2.0685809
9,4,8,9,4.12762
9,4,8,10,2.684832
9,4,8,11,8.427792
9,4,9,0,0.83871865
9,4,9,1,3.6079192
9,4,9,2,2.4020588
9,4,9,3,3.596749
9,4,9,4,0.45139772
9,4,9,5,2.1897573
9,4,9,6,1.5813407
9,4,9,7,1.8452529
9,4,9,8,3.1380808
9,4,9,9,2.9387121
9,4,9,10,4.008472
9,4,9,11,1.3275949
9,4,10,0,4.421149
9,4,10,1,1.4029366
9,4,10,2,0.9877093
9,4,10,3,2.2219207
9,4,10,4,5.268522
9,4,10,5,1.7248565
9,4,10,6,0.8345152
9,4,10,7,6.213847
9,4,10,8,3.4454286
9,4,10,9,0.3303403
9,4,10,10,0.87071097
9,4,10,11,1.362205
9,4,11,0,0.45642218
9,4,11,1,1.1776389
9,4,11,2,2.327822
9,4,11,3,0.56472117
9,4,11,4,2.1795957
9,4,11,5,inf
9,4,11,6,2.2267597
9,4,11,7,2.3164067
9,4,11,8,3.4150875
9,4,11,9,4.8473487
9,4,11,10,3.3373108
9,4,11,11,0.8631545
9,5,0,0,0.61330485
9,5,0,1,0.5918463
9,5,0,2,0.55424094
9,5,0,3,1.0126864
9,5,0,4,0.36918458
9,5,0,5,0.8843854
9,5,0,6,0.36154613
9,5,0,7,0.35766888
9,5,0,8,0.89546007
9,5,0,9,0.23748672
9,5,0,10,0.4731779
9,5,0,11,0.986937
9,5,1,0,0.9334004
9,5,1,1,1.4143595
9,5,1,2,0.9697805
9,5,1,3,1.9255806
9,5,1,4,0.6744445
9,5,1,5,0.36590424
9,5,1,6,0.5758177
9,5,1,7,0.5297426
9,5,1,8,2.2669716
9,5,1,9,0.5321037
9,5,1,10,0.3686923
9,5,1,11,0.13747685
9,5,2,0,0.21183588
9,5,2,1,1.0453211
9,5,2,2,0.18036824
9,5,2,3,1.197522
9,5,2,4,0.21545692
9,5,2,5,0.21687484
9,5,2,6,0.7706628
9,5,2,7,0.4856526
9,5,2,8,0.16033366
9,5,2,9,0.41027772
9,5,2,10,0.48875418
9,5,2,11,2.9260128
9,5,3,0,0.19355905
9,5,3,1,0.69928616
9,5,3,2,0.99614924
9,5,3,3,0.64199734
9,5,3,4,0.46805692
9,5,3,5,0.8347747
9,5,3,6,0.13356449
9,5,3,7,0.66686153
9,5,3,8,0.28144553
9,5,3,9,0.2485307
9,5,3,10,0.14911789
9,5,3,11,1.3815637
9,5,4,0,0.34923252
9,5,4,1,0.84104586
9,5,4,2,0.22921951
9,5,4,3,0.90618056
9,5,4,4,0.64885354
9,5,4,5,0.435287
9,5,4,6,0.75083977
9,5,4,7,0.5584504
9,5,4,8,0.45403484
9,5,4,9,0.2763348
9,5,4,10,0.51467544
9,5,4,11,0.43487146
9,5,5,0,0.2627294
9,5,5,1,0.42431584
9,5,5,2,0.8762564
9,5,5,3,0.18585281
9,5,5,4,0.10459808
9,5,5,5,0.39524055
9,5,5,6,1.4306192
9,5,5,7,0.2469014
9,5,5,8,1.0780133
9,5,5,9,0.41429928
9,5,5,10,0.69019693
9,5,5,11,0.91058064
9,5,6,0,4.6518264
9,5,6,1,0.28710037
9,5,6,2,0.4860877
9,5,6,3,2.7613127
9,5,6,4,0.20731962
9,5,6,5,0.49357915
9,5,6,6,0.5953112
9,5,6,7,1.024203
9,5,6,8,0.29921186
9,5,6,9,0.65440667
9,5,6,10,1.5403444
9,5,6,11,0.34324655
9,5,7,0,0.35745248
9,5,7,1,1.415604
9,5,7,2,0.80189306
9,5,7,3,0.5191406
9,5,7,4,0.49791014
9,5,7,5,1.8910729
9,5,7,6,0.871402
9,5,7,7,0.9661285
9,5,7,8,0.39512596
9,5,7,9,1.8974776
9,5,7,10,0.82696867
9,5,7,11,2.7240307
9,5,8,0,1.3554149
9,5,8,1,2.9358895
9,5,8,2,1.4762875
9,5,8,3,0.92178535
9,5,8,4,0.58378094
9,5,8,5,3.5244873
9,5,8,6,0.69502306
9,5,8,7,2.5180647
9,5,8,8,1.5603422
9,5,8,9,3.8712723
9,5,8,10,3.5280907
9,5,8,11,4.736884
9,5,9,0,1.2486542
9,5,9,1,5.0668945
9,5,9,2,1.5166472
9,5,9,3,3.668889
9,5,9,4,2.7723694
9,5,9,5,5.2791944
9,5,9,6,0.98375195
9,5,9,7,3.7732484
9,5,9,8,2.077443
9,5,9,9,1.3998872
9,5,9,10,6.8398786
9,5,9,11,0.91813546
9,5,10,0,5.0065446
9,5,10,1,0.9362171
9,5,10,2,1.1074687
9,5,10,3,2.1214142
9,5,10,4,1.3798405
9,5,10,5,0.9572172
9,5,10,6,1.2784219
9,5,10,7,5.112637
9,5,10,8,6.4643307
9,5,10,9,0.15937416
9,5,10,10,2.1024358
9,5,10,11,1.1030964
9,5,11,0,0.71288437
9,5,11,1,0.65145504
9,5,11,2,1.8407396
9,5,11,3,3.133612
9,5,11,4,1.7395712
9,5,11,5,6.294823
9,5,11,6,1.0529073
9,5,11,7,5.5258756
9,5,11,8,1.9248768
9,5,11,9,3.300773
9,5,11,10,3.0075328
9,5,11,11,4.0426884
9,6,0,0,0.91644174
9,6,0,1,0.44757617
9,6,0,2,0.6336756
9,6,0,3,1.160515
9,6,0,4,0.5158267
9,6,0,5,1.2999839
9,6,0,6,0.6265232
9,6,0,7,0.554287
9,6,0,8,0.63284624
9,6,0,9,0.42082593
9,6,0,10,0.41713843
9,6,0,11,0.6415808
9,6,1,0,0.50795084
9,6,1,1,0.22334953
9,6,1,2,0.7561042
9,6,1,3,1.678133
9,6,1,4,0.66204065
9,6,1,5,0.42261133
9,6,1,6,0.7444809
9,6,1,7,0.9421485
9,6,1,8,1.1296797
9,6,1,9,0.5346758
9,6,1,10,0.5880409
9,6,1,11,0.26571968
9,6,2,0,0.32668257
9,6,2,1,0.7861414
