category,sample_idx,layer_idx,head_idx,kl
28,5,6,10,0.40585086
28,5,6,11,1.2833883
28,5,7,0,1.146787
28,5,7,1,0.73555857
28,5,7,2,1.3069816
28,5,7,3,1.0853747
28,5,7,4,0.6502853
28,5,7,5,1.5539615
28,5,7,6,0.4803299
28,5,7,7,4.5385623
28,5,7,8,0.37613055
28,5,7,9,2.8551266
28,5,7,10,1.1127481
28,5,7,11,1.8611525
28,5,8,0,4.4321613
28,5,8,1,1.1256722
28,5,8,2,1.3715739
28,5,8,3,3.0778975
28,5,8,4,1.886422
28,5,8,5,1.8640052
28,5,8,6,2.1250162
28,5,8,7,2.68289
28,5,8,8,1.3465389
28,5,8,9,2.8987823
28,5,8,10,8.513958
28,5,8,11,0.89256376
28,5,9,0,2.1364164
28,5,9,1,7.014555
28,5,9,2,2.2783804
28,5,9,3,1.7168208
28,5,9,4,1.3349733
28,5,9,5,8.669069
28,5,9,6,2.7744036
28,5,9,7,1.6926571
28,5,9,8,4.03058
28,5,9,9,1.414191
28,5,9,10,3.0610406
28,5,9,11,2.760291
28,5,10,0,4.3038635
28,5,10,1,3.679466
28,5,10,2,1.7937423
28,5,10,3,4.2174006
28,5,10,4,3.4959419
28,5,10,5,4.3683844
28,5,10,6,4.907959
28,5,10,7,1.2832751
28,5,10,8,1.6852516
28,5,10,9,1.6690819
28,5,10,10,5.0581326
28,5,10,11,2.506383
28,5,11,0,4.828841
28,5,11,1,2.5460455
28,5,11,2,0.6386974
28,5,11,3,2.5744894
28,5,11,4,1.2334294
28,5,11,5,4.737508
28,5,11,6,3.0126915
28,5,11,7,7.9355655
28,5,11,8,2.7737086
28,5,11,9,1.6837581
28,5,11,10,2.7084908
28,5,11,11,2.3979573
28,6,0,0,0.6465426
28,6,0,1,0.2757347
28,6,0,2,0.88964176
28,6,0,3,0.61056733
28,6,0,4,0.9613886
28,6,0,5,1.1826643
28,6,0,6,0.6911144
28,6,0,7,0.43841687
28,6,0,8,0.4661521
28,6,0,9,0.39725885
28,6,0,10,0.34754533
28,6,0,11,1.278678
28,6,1,0,0.5792148
28,6,1,1,0.7823671
28,6,1,2,1.0187289
28,6,1,3,0.28845626
28,6,1,4,0.6150695
28,6,1,5,0.94370157
28,6,1,6,0.26425838
28,6,1,7,0.41565838
28,6,1,8,2.1191027
28,6,1,9,0.28925803
28,6,1,10,0.6794136
28,6,1,11,0.11725746
28,6,2,0,0.22058463
28,6,2,1,0.2138852
28,6,2,2,0.76021135
28,6,2,3,0.3770235
28,6,2,4,1.7382504
28,6,2,5,0.1367078
28,6,2,6,0.41868374
28,6,2,7,1.1442603
28,6,2,8,0.11618381
28,6,2,9,0.29244557
28,6,2,10,0.49713206
28,6,2,11,1.9377477
28,6,3,0,0.3952277
28,6,3,1,0.949272
28,6,3,2,0.103287965
28,6,3,3,1.0584011
28,6,3,4,0.22653851
28,6,3,5,0.29071042
28,6,3,6,0.8252136
28,6,3,7,0.6029423
28,6,3,8,0.20071533
28,6,3,9,0.8497413
28,6,3,10,1.0001234
28,6,3,11,0.19646126
28,6,4,0,0.5103771
28,6,4,1,0.90902746
28,6,4,2,0.90999407
28,6,4,3,2.9218218
28,6,4,4,0.3394181
28,6,4,5,1.3626826
28,6,4,6,0.6160003
28,6,4,7,2.43242
28,6,4,8,1.2793206
28,6,4,9,0.6822086
28,6,4,10,2.0057733
28,6,4,11,0.5105137
28,6,5,0,0.7052621
28,6,5,1,0.72153014
28,6,5,2,0.5268441
28,6,5,3,1.2236136
28,6,5,4,1.1532482
28,6,5,5,0.8167784
28,6,5,6,2.1974823
28,6,5,7,0.9961197
28,6,5,8,2.6662564
28,6,5,9,0.87744945
28,6,5,10,0.35583347
28,6,5,11,0.6734446
28,6,6,0,2.230141
28,6,6,1,1.1671503
28,6,6,2,0.81682587
28,6,6,3,2.4024189
28,6,6,4,2.1274862
28,6,6,5,1.1776028
28,6,6,6,1.4477206
28,6,6,7,1.7662414
28,6,6,8,1.4065983
28,6,6,9,0.778844
28,6,6,10,0.49434015
28,6,6,11,1.2448322
28,6,7,0,1.568657
28,6,7,1,1.254874
28,6,7,2,2.5229297
28,6,7,3,2.0560455
28,6,7,4,0.9981281
28,6,7,5,2.3196962
28,6,7,6,0.40061915
28,6,7,7,3.1053329
28,6,7,8,0.98138595
28,6,7,9,3.7394161
28,6,7,10,1.469822
28,6,7,11,2.3430266
28,6,8,0,4.950062
28,6,8,1,2.8182702
28,6,8,2,1.0151702
28,6,8,3,4.7578945
28,6,8,4,1.4589868
28,6,8,5,1.7195562
28,6,8,6,3.6320853
28,6,8,7,4.177613
28,6,8,8,1.2375845
28,6,8,9,2.3011177
28,6,8,10,7.867607
28,6,8,11,3.7240303
28,6,9,0,2.5408788
28,6,9,1,7.373963
28,6,9,2,3.2509084
28,6,9,3,3.8529177
28,6,9,4,1.3303603
28,6,9,5,5.81596
28,6,9,6,2.0706549
28,6,9,7,2.6079023
28,6,9,8,1.5793347
28,6,9,9,0.94082934
28,6,9,10,2.3189983
28,6,9,11,2.2360842
28,6,10,0,1.8264512
28,6,10,1,7.7182126
28,6,10,2,2.5708697
28,6,10,3,0.90056354
28,6,10,4,3.0682793
28,6,10,5,1.1000117
28,6,10,6,5.0168495
28,6,10,7,2.4626586
28,6,10,8,3.7760687
28,6,10,9,3.2082586
28,6,10,10,6.045014
28,6,10,11,4.932103
28,6,11,0,1.3172959
28,6,11,1,3.5708103
28,6,11,2,1.7479823
28,6,11,3,3.4068656
28,6,11,4,2.3499177
28,6,11,5,3.4372058
28,6,11,6,7.440181
28,6,11,7,5.9171915
28,6,11,8,4.7531395
28,6,11,9,2.3166604
28,6,11,10,2.1010566
28,6,11,11,1.9633107
28,7,0,0,0.6491946
28,7,0,1,0.34341672
28,7,0,2,0.9859312
28,7,0,3,0.4608512
28,7,0,4,0.76989436
28,7,0,5,0.99702436
28,7,0,6,0.7001948
28,7,0,7,0.40404776
28,7,0,8,0.3505964
28,7,0,9,0.6738962
28,7,0,10,0.32518986
28,7,0,11,2.0541894
28,7,1,0,0.19516927
28,7,1,1,1.0794377
28,7,1,2,0.36078218
28,7,1,3,0.291633
28,7,1,4,0.72206825
28,7,1,5,0.7972343
28,7,1,6,0.46425503
28,7,1,7,0.23187059
28,7,1,8,1.5953803
28,7,1,9,0.31400248
28,7,1,10,0.8859804
28,7,1,11,0.38278913
28,7,2,0,0.10875923
28,7,2,1,0.10312877
28,7,2,2,1.2047384
28,7,2,3,0.07046998
28,7,2,4,1.6928532
28,7,2,5,0.14424421
28,7,2,6,0.54497117
28,7,2,7,1.2634635
28,7,2,8,0.32054025
28,7,2,9,0.16805635
28,7,2,10,0.4226474
28,7,2,11,0.52679336
28,7,3,0,0.3237654
28,7,3,1,0.8134375
28,7,3,2,0.15396649
28,7,3,3,0.38703996
28,7,3,4,0.32994416
28,7,3,5,0.23961778
28,7,3,6,0.49842656
28,7,3,7,0.62534714
28,7,3,8,0.19323787
28,7,3,9,0.079205684
28,7,3,10,1.2052349
28,7,3,11,0.40341356
28,7,4,0,0.5012483
28,7,4,1,0.66815394
28,7,4,2,0.93348503
28,7,4,3,4.4299464
28,7,4,4,0.15387355
28,7,4,5,1.298074
28,7,4,6,1.3055686
28,7,4,7,2.2240622
28,7,4,8,1.475658
28,7,4,9,0.757924
28,7,4,10,3.0964477
28,7,4,11,0.52130705
28,7,5,0,3.2072434
28,7,5,1,0.65444833
28,7,5,2,0.43800756
28,7,5,3,0.7924334
28,7,5,4,1.4653897
28,7,5,5,0.24992914
28,7,5,6,0.74795955
28,7,5,7,1.0333034
28,7,5,8,2.1397338
28,7,5,9,1.1326962
28,7,5,10,0.33308032
28,7,5,11,0.87818426
28,7,6,0,0.5112182
28,7,6,1,0.8549578
28,7,6,2,0.858601
28,7,6,3,1.8798095
28,7,6,4,4.485657
28,7,6,5,1.0796889
28,7,6,6,0.92297244
28,7,6,7,0.82297
28,7,6,8,1.7601677
28,7,6,9,0.94148463
28,7,6,10,0.36066264
28,7,6,11,1.691476
28,7,7,0,0.76601005
28,7,7,1,1.7039014
28,7,7,2,1.0922604
28,7,7,3,0.91661316
28,7,7,4,0.7463299
28,7,7,5,1.619122
28,7,7,6,0.70796484
28,7,7,7,5.794536
28,7,7,8,0.8063109
28,7,7,9,1.9297562
28,7,7,10,1.3651454
28,7,7,11,2.3907175
28,7,8,0,3.1819983
28,7,8,1,6.266307
28,7,8,2,0.5906075
28,7,8,3,4.609883
28,7,8,4,2.1006029
28,7,8,5,1.5700513
28,7,8,6,3.1015234
28,7,8,7,3.5391
28,7,8,8,2.3362694
28,7,8,9,2.81454
28,7,8,10,7.2223377
28,7,8,11,2.266345
28,7,9,0,2.080675
28,7,9,1,9.621822
28,7,9,2,4.546166
28,7,9,3,2.4207761
28,7,9,4,4.1563625
28,7,9,5,5.119547
28,7,9,6,2.7043009
28,7,9,7,3.404622
28,7,9,8,2.9351509
28,7,9,9,2.849188
28,7,9,10,5.4784403
28,7,9,11,3.4839609
28,7,10,0,1.8408033
28,7,10,1,4.6117377
28,7,10,2,2.4679105
28,7,10,3,1.9506416
28,7,10,4,3.7359824
28,7,10,5,3.1235025
28,7,10,6,4.0373974
28,7,10,7,2.0084558
28,7,10,8,5.262823
28,7,10,9,0.8995121
28,7,10,10,2.2789931
28,7,10,11,3.006788
28,7,11,0,1.6402214
28,7,11,1,2.1330104
28,7,11,2,2.1969607
28,7,11,3,3.7253854
28,7,11,4,2.339757
28,7,11,5,inf
28,7,11,6,1.5082542
28,7,11,7,10.275041
28,7,11,8,2.7887347
28,7,11,9,4.8890905
28,7,11,10,2.281533
28,7,11,11,0.94463557
28,8,0,0,0.574229
28,8,0,1,0.4728117
28,8,0,2,0.86736053
28,8,0,3,0.59273535
28,8,0,4,0.7861278
28,8,0,5,1.2477053
28,8,0,6,0.44933337
28,8,0,7,0.4383725
28,8,0,8,0.42195952
28,8,0,9,0.43754008
28,8,0,10,0.35905093
28,8,0,11,1.2531809
28,8,1,0,0.4734162
28,8,1,1,1.1885625
28,8,1,2,0.90899587
28,8,1,3,0.29110318
28,8,1,4,0.64602774
28,8,1,5,1.0664966
28,8,1,6,0.54149747
28,8,1,7,0.41093853
28,8,1,8,1.8510858
28,8,1,9,0.29493144
28,8,1,10,0.65586656
28,8,1,11,0.61259174
28,8,2,0,0.19050722
28,8,2,1,0.23058358
28,8,2,2,0.7399105
28,8,2,3,0.087863006
28,8,2,4,1.7348924
28,8,2,5,0.1222409
28,8,2,6,0.437794
28,8,2,7,1.0592332
28,8,2,8,0.11560595
28,8,2,9,0.32982737
28,8,2,10,0.61191136
28,8,2,11,2.1771061
28,8,3,0,0.34434906
28,8,3,1,1.0622504
28,8,3,2,0.1743353
28,8,3,3,1.3432095
28,8,3,4,0.23190175
28,8,3,5,0.29513028
28,8,3,6,0.5558174
28,8,3,7,0.5717518
28,8,3,8,0.36325976
28,8,3,9,0.6012946
28,8,3,10,1.1457299
28,8,3,11,0.2039149
28,8,4,0,0.5757737
28,8,4,1,0.8684111
28,8,4,2,0.90526164
28,8,4,3,3.284283
28,8,4,4,0.31081164
28,8,4,5,1.2639068
28,8,4,6,1.1867075
28,8,4,7,2.1056194
28,8,4,8,1.3081878
28,8,4,9,0.9213554
28,8,4,10,2.0274856
28,8,4,11,0.38963205
28,8,5,0,0.61249846
28,8,5,1,0.77799535
28,8,5,2,0.5172792
28,8,5,3,0.87535167
28,8,5,4,1.3399602
28,8,5,5,0.7518682
28,8,5,6,1.4251876
28,8,5,7,1.0374528
28,8,5,8,2.2751799
28,8,5,9,0.8401463
28,8,5,10,0.32305905
28,8,5,11,0.65640324
28,8,6,0,1.5501221
28,8,6,1,1.0505382
28,8,6,2,0.72242403
28,8,6,3,2.370056
28,8,6,4,2.0164957
28,8,6,5,1.2926302
28,8,6,6,1.3526691
28,8,6,7,1.8129078
28,8,6,8,1.2694277
28,8,6,9,0.85046285
28,8,6,10,0.52255464
28,8,6,11,1.2298092
28,8,7,0,1.4663513
28,8,7,1,1.3443661
28,8,7,2,1.7355781
28,8,7,3,1.8854934
28,8,7,4,1.0005352
28,8,7,5,2.0126455
28,8,7,6,0.62420696
28,8,7,7,2.5771418
28,8,7,8,1.1156261
28,8,7,9,3.4674933
28,8,7,10,1.667543
28,8,7,11,2.8824735
28,8,8,0,3.5536683
28,8,8,1,2.906377
28,8,8,2,0.51678383
28,8,8,3,3.4139512
28,8,8,4,1.6521493
28,8,8,5,2.004564
28,8,8,6,3.2727506
28,8,8,7,4.6083508
28,8,8,8,3.3761475
28,8,8,9,2.375253
28,8,8,10,7.377826
28,8,8,11,3.7930617
28,8,9,0,2.5921087
28,8,9,1,8.861506
28,8,9,2,2.611584
28,8,9,3,3.6403732
28,8,9,4,2.2954767
28,8,9,5,5.000227
28,8,9,6,2.171766
28,8,9,7,2.100509
28,8,9,8,1.4232037
28,8,9,9,1.6902105
28,8,9,10,1.8948258
28,8,9,11,2.565458
28,8,10,0,1.8253556
28,8,10,1,5.1723094
28,8,10,2,1.0545243
28,8,10,3,1.1298804
28,8,10,4,4.170719
28,8,10,5,1.4266868
28,8,10,6,4.3807993
28,8,10,7,2.1449008
28,8,10,8,3.8145654
28,8,10,9,1.9503865
28,8,10,10,6.4789143
28,8,10,11,3.9143739
28,8,11,0,1.2354902
28,8,11,1,2.9351416
28,8,11,2,1.9746175
28,8,11,3,2.973194
28,8,11,4,2.935115
28,8,11,5,3.7939894
28,8,11,6,6.1399403
28,8,11,7,6.213025
28,8,11,8,3.7316256
28,8,11,9,2.8793192
28,8,11,10,2.2181864
28,8,11,11,1.4577004
28,9,0,0,0.6434899
28,9,0,1,0.34742916
28,9,0,2,0.5588494
28,9,0,3,0.5939409
28,9,0,4,0.8696198
28,9,0,5,0.6516974
28,9,0,6,0.8547723
28,9,0,7,0.378065
28,9,0,8,0.5262406
28,9,0,9,0.30354813
28,9,0,10,0.2902813
28,9,0,11,0.8475849
28,9,1,0,0.3466751
28,9,1,1,1.3952317
28,9,1,2,0.17413948
28,9,1,3,0.26316842
28,9,1,4,0.30190253
28,9,1,5,0.88993526
28,9,1,6,0.24285436
28,9,1,7,0.115573876
28,9,1,8,1.6490556
28,9,1,9,0.32533416
28,9,1,10,0.91421926
28,9,1,11,0.1555439
28,9,2,0,0.22319758
28,9,2,1,0.08069516
28,9,2,2,1.191083
28,9,2,3,0.40896022
28,9,2,4,1.6457248
28,9,2,5,0.18250914
28,9,2,6,0.29394796
28,9,2,7,1.0822433
28,9,2,8,0.2026534
28,9,2,9,0.20074636
28,9,2,10,0.35431197
28,9,2,11,0.56691426
28,9,3,0,0.2950639
28,9,3,1,0.76842403
28,9,3,2,0.15779328
28,9,3,3,0.2596277
28,9,3,4,0.3128049
28,9,3,5,0.30904195
28,9,3,6,0.6861365
28,9,3,7,0.99779457
28,9,3,8,0.14019053
28,9,3,9,0.110950105
28,9,3,10,0.5382509
28,9,3,11,0.34833747
28,9,4,0,0.5771149
28,9,4,1,0.607044
28,9,4,2,0.9137986
28,9,4,3,1.622455
28,9,4,4,0.21313605
28,9,4,5,0.95638233
28,9,4,6,0.5466158
28,9,4,7,2.0921369
28,9,4,8,1.7562466
28,9,4,9,0.7849773
28,9,4,10,1.7777938
28,9,4,11,0.6149966
28,9,5,0,3.454763
28,9,5,1,0.7700836
28,9,5,2,0.48971722
28,9,5,3,1.3909882
28,9,5,4,1.5958791
28,9,5,5,0.52345634
28,9,5,6,1.2821782
28,9,5,7,0.75242066
28,9,5,8,2.4913492
28,9,5,9,1.2192656
28,9,5,10,0.4285231
28,9,5,11,0.9800995
28,9,6,0,1.3611733
28,9,6,1,0.6265197
28,9,6,2,0.79146814
28,9,6,3,2.4609072
28,9,6,4,1.881032
28,9,6,5,0.83787197
28,9,6,6,0.78273445
28,9,6,7,1.0693045
28,9,6,8,1.6672715
28,9,6,9,1.0507663
28,9,6,10,0.5428209
28,9,6,11,1.1919712
28,9,7,0,0.94561875
28,9,7,1,1.6052954
28,9,7,2,1.4684919
28,9,7,3,1.8590076
28,9,7,4,0.9862311
28,9,7,5,1.4610596
28,9,7,6,0.52693564
28,9,7,7,7.2523003
28,9,7,8,0.85831976
28,9,7,9,2.4204423
28,9,7,10,1.3383445
28,9,7,11,2.036635
28,9,8,0,3.798541
28,9,8,1,4.794768
28,9,8,2,0.91119856
28,9,8,3,4.814967
28,9,8,4,1.7823929
28,9,8,5,1.1302398
28,9,8,6,3.763852
28,9,8,7,3.9453773
28,9,8,8,1.0996016
28,9,8,9,2.5438333
28,9,8,10,8.75724
28,9,8,11,1.2328799
28,9,9,0,1.4899696
28,9,9,1,12.000819
28,9,9,2,2.3682873
28,9,9,3,2.2603722
28,9,9,4,5.795196
28,9,9,5,5.214407
28,9,9,6,2.7145705
28,9,9,7,4.3424025
28,9,9,8,4.5708675
28,9,9,9,1.0797939
28,9,9,10,6.5272417
28,9,9,11,3.7014449
28,9,10,0,0.9556015
28,9,10,1,4.320195
28,9,10,2,1.6691033
28,9,10,3,6.860384
28,9,10,4,4.9541316
28,9,10,5,1.5363587
28,9,10,6,4.9715705
28,9,10,7,1.3660525
28,9,10,8,4.443651
28,9,10,9,1.5386993
28,9,10,10,2.7252736
28,9,10,11,4.094117
28,9,11,0,1.3168741
28,9,11,1,2.7935193
28,9,11,2,1.5399487
28,9,11,3,2.9710503
28,9,11,4,1.2686994
28,9,11,5,3.0917118
28,9,11,6,2.744078
28,9,11,7,9.138501
28,9,11,8,3.2736816
28,9,11,9,1.4634064
28,9,11,10,1.1485326
28,9,11,11,1.239683
30,0,0,0,1.0343316
30,0,0,1,0.36797044
30,0,0,2,0.87915665
30,0,0,3,0.72465676
30,0,0,4,0.81474864
30,0,0,5,1.1811225
30,0,0,6,0.80030143
30,0,0,7,0.4292607
30,0,0,8,0.5854761
30,0,0,9,0.2938653
30,0,0,10,0.1717775
30,0,0,11,1.6960399
30,0,1,0,0.39119455
30,0,1,1,0.655415
30,0,1,2,0.44587183
30,0,1,3,0.16966112
30,0,1,4,0.3058174
30,0,1,5,0.53422153
30,0,1,6,0.2401996
30,0,1,7,0.28693223
30,0,1,8,2.1733704
30,0,1,9,0.29555485
30,0,1,10,0.40880716
30,0,1,11,0.46931398
30,0,2,0,0.2549573
30,0,2,1,0.26592565
30,0,2,2,1.0547647
30,0,2,3,0.6786447
30,0,2,4,0.7617352
30,0,2,5,0.22158897
30,0,2,6,0.360465
30,0,2,7,1.3283976
30,0,2,8,0.21423323
30,0,2,9,0.16275853
30,0,2,10,0.30982643
30,0,2,11,1.0795435
30,0,3,0,0.14911275
30,0,3,1,0.64233345
30,0,3,2,0.10975861
30,0,3,3,0.8921789
30,0,3,4,0.16832839
30,0,3,5,0.29633328
30,0,3,6,0.41261217
30,0,3,7,1.1045316
30,0,3,8,0.23945339
30,0,3,9,0.23232144
30,0,3,10,0.72395384
30,0,3,11,0.38517663
30,0,4,0,0.3759604
30,0,4,1,0.9065033
30,0,4,2,1.0320832
30,0,4,3,4.193176
30,0,4,4,0.76214236
30,0,4,5,1.1155794
30,0,4,6,0.9829028
30,0,4,7,1.7983192
30,0,4,8,1.2616761
30,0,4,9,0.48378968
30,0,4,10,2.3113518
30,0,4,11,0.5008836
30,0,5,0,2.7301807
30,0,5,1,1.1735595
30,0,5,2,0.7844449
30,0,5,3,2.29038
30,0,5,4,0.74897635
30,0,5,5,0.98622495
30,0,5,6,1.0280381
30,0,5,7,0.9763
30,0,5,8,0.9295937
30,0,5,9,0.7914609
30,0,5,10,0.34811226
30,0,5,11,0.8033658
30,0,6,0,1.3979361
30,0,6,1,0.9358761
30,0,6,2,0.4438988
30,0,6,3,1.5782003
30,0,6,4,3.4555168
30,0,6,5,1.4372779
30,0,6,6,0.87142915
30,0,6,7,0.99158597
30,0,6,8,3.0191715
30,0,6,9,1.9090552
30,0,6,10,0.42053518
30,0,6,11,0.48638612
30,0,7,0,3.4496462
30,0,7,1,0.68268234
30,0,7,2,1.2265717
30,0,7,3,0.5636194
30,0,7,4,0.6783447
30,0,7,5,2.0296404
30,0,7,6,0.32825416
30,0,7,7,3.9320173
30,0,7,8,0.7240142
30,0,7,9,2.7383475
30,0,7,10,1.1322312
30,0,7,11,1.2507899
30,0,8,0,1.4525353
30,0,8,1,2.2952154
30,0,8,2,1.3418143
30,0,8,3,4.415225
30,0,8,4,1.7013748
30,0,8,5,1.6177462
30,0,8,6,2.8653653
30,0,8,7,4.738255
30,0,8,8,1.5848632
30,0,8,9,1.5376704
30,0,8,10,7.5382714
30,0,8,11,6.017063
30,0,9,0,1.0757611
30,0,9,1,6.943178
30,0,9,2,5.947379
30,0,9,3,2.5201108
30,0,9,4,2.83921
30,0,9,5,8.282785
30,0,9,6,2.3391752
30,0,9,7,1.6425974
30,0,9,8,4.0809054
30,0,9,9,0.9768507
30,0,9,10,3.4767787
30,0,9,11,1.9969836
30,0,10,0,4.6626577
30,0,10,1,6.100636
30,0,10,2,0.96597224
30,0,10,3,0.61731064
30,0,10,4,2.080993
30,0,10,5,1.4186261
30,0,10,6,4.6349387
30,0,10,7,2.6047328
30,0,10,8,6.3217955
30,0,10,9,1.6818633
30,0,10,10,6.8181405
30,0,10,11,3.5923555
30,0,11,0,2.1745515
30,0,11,1,2.2198486
30,0,11,2,1.5026869
30,0,11,3,1.1748303
30,0,11,4,2.9847863
30,0,11,5,inf
30,0,11,6,3.167406
30,0,11,7,4.86814
30,0,11,8,2.5497565
30,0,11,9,2.7937057
30,0,11,10,1.8330438
30,0,11,11,0.97949445
30,1,0,0,1.4979857
30,1,0,1,0.3581168
30,1,0,2,0.8986801
30,1,0,3,0.7144968
30,1,0,4,0.91032994
30,1,0,5,0.87383026
30,1,0,6,0.76915425
30,1,0,7,0.9945851
30,1,0,8,0.74152935
30,1,0,9,0.45765314
30,1,0,10,0.30843326
30,1,0,11,2.5797637
30,1,1,0,0.3773173
30,1,1,1,1.1554148
30,1,1,2,0.3823868
30,1,1,3,0.27399817
30,1,1,4,0.4754731
30,1,1,5,0.88163304
30,1,1,6,0.25685412
30,1,1,7,0.5889962
30,1,1,8,2.035044
30,1,1,9,0.3643871
30,1,1,10,0.8207548
30,1,1,11,0.22024646
30,1,2,0,0.2160213
30,1,2,1,0.7601273
30,1,2,2,0.65265334
30,1,2,3,0.8656762
30,1,2,4,0.41446474
30,1,2,5,0.1696196
30,1,2,6,0.48435998
30,1,2,7,0.9345739
30,1,2,8,0.17064217
30,1,2,9,0.22102737
30,1,2,10,0.48699245
30,1,2,11,1.9353441
30,1,3,0,0.40590376
30,1,3,1,1.1111225
30,1,3,2,0.074527524
30,1,3,3,1.1611367
30,1,3,4,0.20480262
30,1,3,5,0.3873355
30,1,3,6,0.45335096
30,1,3,7,0.74376047
30,1,3,8,0.32964537
30,1,3,9,0.3200725
30,1,3,10,1.1446764
30,1,3,11,0.21611743
30,1,4,0,0.3883725
30,1,4,1,1.1403561
30,1,4,2,1.0452498
30,1,4,3,2.6524217
30,1,4,4,0.75678194
30,1,4,5,1.0816308
30,1,4,6,0.67473304
30,1,4,7,1.9365922
30,1,4,8,1.5615828
30,1,4,9,0.87425387
30,1,4,10,3.5181794
30,1,4,11,0.32456106
30,1,5,0,0.6851835
30,1,5,1,1.1445396
30,1,5,2,0.6767808
30,1,5,3,2.2474692
30,1,5,4,0.7894446
30,1,5,5,0.831107
30,1,5,6,2.0267694
30,1,5,7,0.9110691
30,1,5,8,0.9715612
30,1,5,9,0.6927939
30,1,5,10,0.33790466
30,1,5,11,0.3989013
30,1,6,0,1.8445144
30,1,6,1,1.1351627
30,1,6,2,0.5440575
30,1,6,3,1.1430215
30,1,6,4,1.7023348
30,1,6,5,1.0443206
30,1,6,6,0.92290413
30,1,6,7,0.9652192
30,1,6,8,1.6796638
30,1,6,9,1.8788123
30,1,6,10,0.50382924
30,1,6,11,0.81100845
30,1,7,0,3.1674676
30,1,7,1,0.9554508
30,1,7,2,1.2479023
30,1,7,3,1.0544969
30,1,7,4,0.7076948
30,1,7,5,2.833975
30,1,7,6,0.45668894
30,1,7,7,2.3740833
30,1,7,8,0.41353136
30,1,7,9,3.64378
30,1,7,10,1.4189489
30,1,7,11,2.9239976
30,1,8,0,4.0789776
30,1,8,1,1.632529
30,1,8,2,1.4763447
30,1,8,3,4.0931854
30,1,8,4,1.6670076
30,1,8,5,1.3701178
30,1,8,6,2.7960544
30,1,8,7,3.9063857
30,1,8,8,1.4330812
30,1,8,9,2.8698182
30,1,8,10,9.404998
30,1,8,11,2.6120157
30,1,9,0,2.3025622
30,1,9,1,6.8949895
30,1,9,2,inf
30,1,9,3,3.6566484
30,1,9,4,0.7322648
30,1,9,5,8.631243
30,1,9,6,3.864096
30,1,9,7,1.8610592
30,1,9,8,2.6972165
30,1,9,9,1.0692148
30,1,9,10,4.0376945
30,1,9,11,2.604611
30,1,10,0,5.2966585
30,1,10,1,4.7048926
30,1,10,2,2.332035
30,1,10,3,2.6210766
30,1,10,4,3.37004
30,1,10,5,1.294757
30,1,10,6,4.389629
30,1,10,7,3.2412555
30,1,10,8,3.3545551
30,1,10,9,1.9045508
30,1,10,10,9.268787
30,1,10,11,3.2268684
30,1,11,0,3.7798028
30,1,11,1,2.0468123
30,1,11,2,2.108
30,1,11,3,1.9432058
30,1,11,4,2.4993098
30,1,11,5,1.5124863
30,1,11,6,4.5246553
30,1,11,7,4.7445936
30,1,11,8,4.0883894
30,1,11,9,4.349698
30,1,11,10,1.729927
30,1,11,11,1.2552646
30,2,0,0,1.244444
30,2,0,1,0.292741
30,2,0,2,0.8699714
30,2,0,3,0.63755894
30,2,0,4,0.8600136
30,2,0,5,1.0894448
30,2,0,6,0.560029
30,2,0,7,0.6452749
30,2,0,8,0.48996267
30,2,0,9,0.38306132
30,2,0,10,0.36290655
30,2,0,11,2.1508965
30,2,1,0,0.4661369
30,2,1,1,1.1173654
30,2,1,2,0.65073025
30,2,1,3,0.25238478
30,2,1,4,0.43924427
30,2,1,5,0.7490727
30,2,1,6,0.3280014
30,2,1,7,0.1382175
30,2,1,8,1.7467129
30,2,1,9,0.2722844
30,2,1,10,0.47494802
30,2,1,11,0.39967772
30,2,2,0,0.10849381
30,2,2,1,0.57218874
30,2,2,2,0.7531855
30,2,2,3,0.100273475
30,2,2,4,0.6112531
30,2,2,5,0.15661111
30,2,2,6,0.3411038
30,2,2,7,1.1802572
30,2,2,8,0.18270722
30,2,2,9,0.1878959
30,2,2,10,0.3551771
30,2,2,11,1.625657
30,2,3,0,0.41556495
30,2,3,1,0.8300997
30,2,3,2,0.09981567
30,2,3,3,1.136123
30,2,3,4,0.21916609
30,2,3,5,0.45169172
30,2,3,6,0.46397328
30,2,3,7,0.60440725
30,2,3,8,0.38481298
30,2,3,9,0.1377972
30,2,3,10,0.5127709
30,2,3,11,0.2296222
30,2,4,0,0.4190464
30,2,4,1,0.82875776
30,2,4,2,0.93249875
30,2,4,3,2.8398483
30,2,4,4,0.5577892
30,2,4,5,1.0112448
30,2,4,6,0.78499734
30,2,4,7,2.0182242
30,2,4,8,1.5531867
30,2,4,9,0.72396064
30,2,4,10,2.4483545
30,2,4,11,0.4728078
30,2,5,0,2.0681472
30,2,5,1,1.215194
30,2,5,2,0.45539156
30,2,5,3,2.495741
30,2,5,4,0.9884301
30,2,5,5,0.6514543
30,2,5,6,0.7270123
30,2,5,7,0.9204956
30,2,5,8,1.317804
30,2,5,9,0.9198843
30,2,5,10,0.45687613
30,2,5,11,0.63763744
30,2,6,0,1.3162881
30,2,6,1,0.57442987
30,2,6,2,0.51485366
30,2,6,3,1.0287693
30,2,6,4,3.5275176
30,2,6,5,1.239508
30,2,6,6,0.7453672
30,2,6,7,0.8038979
30,2,6,8,3.6372163
30,2,6,9,1.4208574
30,2,6,10,0.45530987
