category,sample_idx,layer_idx,head_idx,kl
8,1,3,9,3.7501712
8,1,3,10,6.5628943
8,1,3,11,8.010578
8,1,4,0,6.103803
8,1,4,1,6.556209
8,1,4,2,4.455025
8,1,4,3,4.57842
8,1,4,4,10.549058
8,1,4,5,3.9463105
8,1,4,6,7.587913
8,1,4,7,8.652726
8,1,4,8,9.622548
8,1,4,9,5.7759953
8,1,4,10,4.423457
8,1,4,11,7.283818
8,1,5,0,6.523229
8,1,5,1,10.579921
8,1,5,2,5.1115093
8,1,5,3,9.688814
8,1,5,4,5.1772356
8,1,5,5,10.95046
8,1,5,6,8.802739
8,1,5,7,8.638596
8,1,5,8,8.67436
8,1,5,9,7.1711173
8,1,5,10,6.6262555
8,1,5,11,7.968049
8,1,6,0,7.1406746
8,1,6,1,10.360618
8,1,6,2,9.996123
8,1,6,3,11.290189
8,1,6,4,3.368494
8,1,6,5,8.112243
8,1,6,6,6.5212955
8,1,6,7,12.758897
8,1,6,8,7.623658
8,1,6,9,5.795693
8,1,6,10,6.2005615
8,1,6,11,6.53449
8,1,7,0,4.157621
8,1,7,1,6.855798
8,1,7,2,1.3065169
8,1,7,3,13.094668
8,1,7,4,7.6388464
8,1,7,5,6.8935146
8,1,7,6,7.9403358
8,1,7,7,9.299532
8,1,7,8,5.9605875
8,1,7,9,13.205602
8,1,7,10,6.6808987
8,1,7,11,8.524577
8,1,8,0,8.293128
8,1,8,1,6.792816
8,1,8,2,10.123339
8,1,8,3,16.674662
8,1,8,4,13.03669
8,1,8,5,5.830803
8,1,8,6,10.503408
8,1,8,7,4.6703844
8,1,8,8,12.033181
8,1,8,9,8.829701
8,1,8,10,18.65498
8,1,8,11,8.47006
8,1,9,0,17.078005
8,1,9,1,4.535217
8,1,9,2,5.8747954
8,1,9,3,9.379966
8,1,9,4,13.319525
8,1,9,5,13.232076
8,1,9,6,3.5251439
8,1,9,7,11.759297
8,1,9,8,7.2772675
8,1,9,9,10.689906
8,1,9,10,8.355769
8,1,9,11,7.9465847
8,1,10,0,18.233664
8,1,10,1,13.113457
8,1,10,2,7.4491796
8,1,10,3,13.068522
8,1,10,4,13.795412
8,1,10,5,4.5294247
8,1,10,6,8.242388
8,1,10,7,9.53759
8,1,10,8,5.243856
8,1,10,9,13.471458
8,1,10,10,10.617132
8,1,10,11,11.634313
8,1,11,0,8.544448
8,1,11,1,7.0408297
8,1,11,2,17.567966
8,1,11,3,17.010315
8,1,11,4,9.443243
8,1,11,5,6.5269785
8,1,11,6,10.988991
8,1,11,7,8.099414
8,1,11,8,6.5442667
8,1,11,9,15.989918
8,1,11,10,3.6451242
8,1,11,11,8.733287
8,2,0,0,5.0219913
8,2,0,1,5.4929514
8,2,0,2,3.9997258
8,2,0,3,7.9508724
8,2,0,4,3.9842196
8,2,0,5,5.7657266
8,2,0,6,5.1371183
8,2,0,7,4.7250943
8,2,0,8,6.0350475
8,2,0,9,4.8924417
8,2,0,10,5.62158
8,2,0,11,4.6292753
8,2,1,0,10.540134
8,2,1,1,5.406755
8,2,1,2,4.0202556
8,2,1,3,9.276354
8,2,1,4,6.074671
8,2,1,5,6.82299
8,2,1,6,6.5136623
8,2,1,7,6.494847
8,2,1,8,6.919895
8,2,1,9,6.6284485
8,2,1,10,7.862198
8,2,1,11,7.895788
8,2,2,0,4.2870507
8,2,2,1,8.704585
8,2,2,2,9.557855
8,2,2,3,6.7680335
8,2,2,4,3.862845
8,2,2,5,11.587307
8,2,2,6,8.382499
8,2,2,7,5.968586
8,2,2,8,7.9040933
8,2,2,9,8.809043
8,2,2,10,9.687651
8,2,2,11,13.977489
8,2,3,0,7.124827
8,2,3,1,7.181918
8,2,3,2,6.7143106
8,2,3,3,6.4234743
8,2,3,4,8.796178
8,2,3,5,5.3237224
8,2,3,6,8.190569
8,2,3,7,4.317578
8,2,3,8,4.984354
8,2,3,9,4.2807984
8,2,3,10,7.7904716
8,2,3,11,8.323519
8,2,4,0,6.87194
8,2,4,1,7.040319
8,2,4,2,4.3958836
8,2,4,3,4.258972
8,2,4,4,9.993402
8,2,4,5,3.0254705
8,2,4,6,6.476533
8,2,4,7,6.9124365
8,2,4,8,8.357079
8,2,4,9,6.8170433
8,2,4,10,2.9147003
8,2,4,11,7.4451265
8,2,5,0,7.374325
8,2,5,1,7.371467
8,2,5,2,5.80856
8,2,5,3,7.6328235
8,2,5,4,4.4652367
8,2,5,5,9.015208
8,2,5,6,8.935216
8,2,5,7,10.002779
8,2,5,8,6.176618
8,2,5,9,6.734813
8,2,5,10,6.178646
8,2,5,11,7.4468093
8,2,6,0,7.447424
8,2,6,1,7.693547
8,2,6,2,7.6021156
8,2,6,3,5.198642
8,2,6,4,4.2513976
8,2,6,5,7.0260124
8,2,6,6,4.950685
8,2,6,7,14.125471
8,2,6,8,5.5462203
8,2,6,9,8.995535
8,2,6,10,1.8057594
8,2,6,11,5.616816
8,2,7,0,2.40547
8,2,7,1,7.186386
8,2,7,2,0.5462534
8,2,7,3,8.9794655
8,2,7,4,1.8288133
8,2,7,5,15.264188
8,2,7,6,6.10844
8,2,7,7,12.556443
8,2,7,8,5.8123484
8,2,7,9,8.489156
8,2,7,10,5.2609606
8,2,7,11,4.4607177
8,2,8,0,12.591673
8,2,8,1,4.301715
8,2,8,2,12.159376
8,2,8,3,4.420844
8,2,8,4,18.760399
8,2,8,5,6.5188694
8,2,8,6,5.406846
8,2,8,7,3.1195915
8,2,8,8,8.953792
8,2,8,9,8.979073
8,2,8,10,7.997547
8,2,8,11,6.601231
8,2,9,0,13.678447
8,2,9,1,3.9780655
8,2,9,2,3.7994914
8,2,9,3,8.470372
8,2,9,4,8.396237
8,2,9,5,6.976609
8,2,9,6,3.6751118
8,2,9,7,3.6787944
8,2,9,8,3.580294
8,2,9,9,8.72469
8,2,9,10,18.852013
8,2,9,11,4.55572
8,2,10,0,13.172003
8,2,10,1,13.3040495
8,2,10,2,6.91673
8,2,10,3,7.7287693
8,2,10,4,15.08349
8,2,10,5,8.262419
8,2,10,6,1.7492819
8,2,10,7,13.010118
8,2,10,8,6.086494
8,2,10,9,7.9958353
8,2,10,10,9.908311
8,2,10,11,8.453606
8,2,11,0,4.3687763
8,2,11,1,5.6314006
8,2,11,2,11.44303
8,2,11,3,3.471233
8,2,11,4,4.701166
8,2,11,5,5.4451284
8,2,11,6,3.5321941
8,2,11,7,9.642883
8,2,11,8,10.423229
8,2,11,9,12.207525
8,2,11,10,2.9766881
8,2,11,11,6.4060555
8,3,0,0,4.02234
8,3,0,1,4.7570643
8,3,0,2,4.75687
8,3,0,3,6.0654874
8,3,0,4,5.487794
8,3,0,5,7.060108
8,3,0,6,4.4160323
8,3,0,7,4.6905336
8,3,0,8,3.8229442
8,3,0,9,4.3912334
8,3,0,10,4.7086425
8,3,0,11,4.6206255
8,3,1,0,11.830948
8,3,1,1,5.943133
8,3,1,2,7.2657905
8,3,1,3,10.777826
8,3,1,4,7.5805435
8,3,1,5,5.323629
8,3,1,6,6.517394
8,3,1,7,4.3609824
8,3,1,8,5.233672
8,3,1,9,7.4932885
8,3,1,10,7.8879137
8,3,1,11,8.4538145
8,3,2,0,4.3943563
8,3,2,1,8.34721
8,3,2,2,8.122611
8,3,2,3,6.093595
8,3,2,4,6.4465013
8,3,2,5,8.813205
8,3,2,6,7.599088
8,3,2,7,5.428904
8,3,2,8,7.274789
8,3,2,9,8.80065
8,3,2,10,6.906865
8,3,2,11,11.366996
8,3,3,0,8.886323
8,3,3,1,8.795177
8,3,3,2,6.6485267
8,3,3,3,7.979068
8,3,3,4,9.199385
8,3,3,5,5.537627
8,3,3,6,8.367319
8,3,3,7,4.466527
8,3,3,8,5.3228855
8,3,3,9,3.7727802
8,3,3,10,8.788425
8,3,3,11,7.496109
8,3,4,0,8.666314
8,3,4,1,5.9082346
8,3,4,2,5.1880608
8,3,4,3,4.861308
8,3,4,4,10.237556
8,3,4,5,2.0736904
8,3,4,6,7.435067
8,3,4,7,7.5309157
8,3,4,8,8.10293
8,3,4,9,6.663727
8,3,4,10,2.738647
8,3,4,11,8.150343
8,3,5,0,7.069543
8,3,5,1,12.670649
8,3,5,2,4.2251687
8,3,5,3,9.921415
8,3,5,4,4.7402983
8,3,5,5,9.322273
8,3,5,6,8.012625
8,3,5,7,9.772268
8,3,5,8,7.507674
8,3,5,9,5.2970495
8,3,5,10,6.039588
8,3,5,11,7.5344086
8,3,6,0,6.904525
8,3,6,1,3.0012336
8,3,6,2,6.3514814
8,3,6,3,10.068827
8,3,6,4,5.1089106
8,3,6,5,6.8651085
8,3,6,6,5.901475
8,3,6,7,15.340652
8,3,6,8,6.682419
8,3,6,9,9.045233
8,3,6,10,5.133868
8,3,6,11,5.4481745
8,3,7,0,3.5269303
8,3,7,1,8.150332
8,3,7,2,1.1267198
8,3,7,3,12.729161
8,3,7,4,3.2153866
8,3,7,5,13.993189
8,3,7,6,10.304826
8,3,7,7,8.460912
8,3,7,8,4.955096
8,3,7,9,9.670622
8,3,7,10,6.1443353
8,3,7,11,5.1738005
8,3,8,0,8.065089
8,3,8,1,5.7612333
8,3,8,2,12.403449
8,3,8,3,12.553104
8,3,8,4,13.465189
8,3,8,5,5.34146
8,3,8,6,8.172838
8,3,8,7,3.4042869
8,3,8,8,9.924299
8,3,8,9,11.323408
8,3,8,10,10.37515
8,3,8,11,5.4327064
8,3,9,0,14.761167
8,3,9,1,5.8028736
8,3,9,2,5.2595224
8,3,9,3,12.199084
8,3,9,4,7.5801773
8,3,9,5,11.941341
8,3,9,6,3.6831963
8,3,9,7,5.8452253
8,3,9,8,5.1523
8,3,9,9,9.181972
8,3,9,10,8.678671
8,3,9,11,8.28431
8,3,10,0,14.329163
8,3,10,1,18.133678
8,3,10,2,8.896392
8,3,10,3,11.061281
8,3,10,4,15.831858
8,3,10,5,5.6029916
8,3,10,6,2.983518
8,3,10,7,13.052759
8,3,10,8,11.923925
8,3,10,9,9.582727
8,3,10,10,9.721727
8,3,10,11,9.486654
8,3,11,0,6.094798
8,3,11,1,7.7015624
8,3,11,2,13.6627655
8,3,11,3,4.050962
8,3,11,4,7.257482
8,3,11,5,5.392318
8,3,11,6,5.209674
8,3,11,7,7.712996
8,3,11,8,10.435808
8,3,11,9,10.898227
8,3,11,10,4.0874496
8,3,11,11,7.460653
8,4,0,0,3.5271268
8,4,0,1,6.7183228
8,4,0,2,5.105325
8,4,0,3,3.9964676
8,4,0,4,5.6429543
8,4,0,5,5.8755198
8,4,0,6,5.1864796
8,4,0,7,5.152543
8,4,0,8,4.024997
8,4,0,9,6.553084
8,4,0,10,3.4151127
8,4,0,11,3.4662948
8,4,1,0,12.149355
8,4,1,1,6.133874
8,4,1,2,5.465528
8,4,1,3,9.168951
8,4,1,4,7.9403353
8,4,1,5,5.464807
8,4,1,6,3.0369964
8,4,1,7,4.72338
8,4,1,8,5.578345
8,4,1,9,6.6038756
8,4,1,10,6.6102295
8,4,1,11,6.050289
8,4,2,0,4.5743155
8,4,2,1,9.929927
8,4,2,2,8.696971
8,4,2,3,3.2443283
8,4,2,4,6.3322535
8,4,2,5,8.54586
8,4,2,6,7.486739
8,4,2,7,4.153024
8,4,2,8,7.110429
8,4,2,9,9.240133
8,4,2,10,7.58031
8,4,2,11,12.074412
8,4,3,0,8.735304
8,4,3,1,7.586381
8,4,3,2,7.4348745
8,4,3,3,4.871907
8,4,3,4,8.215678
8,4,3,5,4.9133215
8,4,3,6,7.792468
8,4,3,7,4.93447
8,4,3,8,7.095992
8,4,3,9,3.1690705
8,4,3,10,8.221976
8,4,3,11,6.3687553
8,4,4,0,7.748085
8,4,4,1,6.3395324
8,4,4,2,5.0566607
8,4,4,3,3.423137
8,4,4,4,10.126929
8,4,4,5,2.7764373
8,4,4,6,8.155979
8,4,4,7,7.5715117
8,4,4,8,8.433831
8,4,4,9,6.544488
8,4,4,10,3.1123734
8,4,4,11,7.6348166
8,4,5,0,7.3840055
8,4,5,1,9.41092
8,4,5,2,5.264193
8,4,5,3,8.686539
8,4,5,4,3.9649212
8,4,5,5,10.061535
8,4,5,6,7.3203783
8,4,5,7,9.13558
8,4,5,8,7.0975256
8,4,5,9,7.5230875
8,4,5,10,6.187928
8,4,5,11,8.0964575
8,4,6,0,6.5735283
8,4,6,1,5.1896014
8,4,6,2,7.240535
8,4,6,3,12.696605
8,4,6,4,5.082073
8,4,6,5,8.2614155
8,4,6,6,6.0157204
8,4,6,7,13.887808
8,4,6,8,6.833599
8,4,6,9,8.840742
8,4,6,10,5.179001
8,4,6,11,4.2444363
8,4,7,0,4.581956
8,4,7,1,8.109105
8,4,7,2,0.895243
8,4,7,3,11.324358
8,4,7,4,6.2464128
8,4,7,5,9.395891
8,4,7,6,9.267366
8,4,7,7,10.624231
8,4,7,8,5.143613
8,4,7,9,11.118075
8,4,7,10,5.4572525
8,4,7,11,5.2619042
8,4,8,0,5.527173
8,4,8,1,6.9821105
8,4,8,2,13.490715
8,4,8,3,13.157962
8,4,8,4,13.26432
8,4,8,5,6.567984
8,4,8,6,9.420189
8,4,8,7,4.471437
8,4,8,8,10.756996
8,4,8,9,10.180568
8,4,8,10,12.108551
8,4,8,11,6.638697
8,4,9,0,14.058517
8,4,9,1,6.032502
8,4,9,2,5.876991
8,4,9,3,9.090283
8,4,9,4,12.938144
8,4,9,5,11.361441
8,4,9,6,3.5683815
8,4,9,7,6.171637
8,4,9,8,4.8972397
8,4,9,9,8.479418
8,4,9,10,9.452737
8,4,9,11,8.243147
8,4,10,0,15.724144
8,4,10,1,19.609837
8,4,10,2,9.21962
8,4,10,3,11.787778
8,4,10,4,16.1002
8,4,10,5,3.8292432
8,4,10,6,6.164418
8,4,10,7,12.731443
8,4,10,8,5.310768
8,4,10,9,7.7093925
8,4,10,10,12.139924
8,4,10,11,12.490521
8,4,11,0,12.496904
8,4,11,1,5.25871
8,4,11,2,13.997513
8,4,11,3,5.3411064
8,4,11,4,10.2816725
8,4,11,5,4.4519434
8,4,11,6,6.67435
8,4,11,7,5.5186615
8,4,11,8,8.71585
8,4,11,9,15.490031
8,4,11,10,7.2689104
8,4,11,11,6.882862
8,5,0,0,4.9551044
8,5,0,1,5.866614
8,5,0,2,4.413611
8,5,0,3,7.921646
8,5,0,4,6.083048
8,5,0,5,5.2872257
8,5,0,6,4.922219
8,5,0,7,4.8408756
8,5,0,8,5.5096517
8,5,0,9,5.873863
8,5,0,10,5.7106714
8,5,0,11,5.0359173
8,5,1,0,14.645325
8,5,1,1,6.3647995
8,5,1,2,7.597241
8,5,1,3,7.638585
8,5,1,4,8.223504
8,5,1,5,5.9386234
8,5,1,6,5.593851
8,5,1,7,8.077808
8,5,1,8,9.745477
8,5,1,9,12.160874
8,5,1,10,6.8303924
8,5,1,11,10.804792
8,5,2,0,8.0550375
8,5,2,1,11.330015
8,5,2,2,7.660476
8,5,2,3,4.4836154
8,5,2,4,7.1903977
8,5,2,5,11.978634
8,5,2,6,8.755024
8,5,2,7,6.0582414
8,5,2,8,9.290101
8,5,2,9,7.503267
8,5,2,10,7.520456
8,5,2,11,10.56256
8,5,3,0,6.237328
8,5,3,1,9.424563
8,5,3,2,5.16741
8,5,3,3,5.193294
8,5,3,4,8.619547
8,5,3,5,6.2501736
8,5,3,6,6.8779693
8,5,3,7,6.216762
8,5,3,8,4.7838573
8,5,3,9,5.71822
8,5,3,10,7.9435506
8,5,3,11,7.3383512
8,5,4,0,7.9623137
8,5,4,1,5.7399235
8,5,4,2,3.1560302
8,5,4,3,4.540069
8,5,4,4,8.895756
8,5,4,5,3.6677344
8,5,4,6,6.885757
8,5,4,7,9.458886
8,5,4,8,7.2553225
8,5,4,9,4.85403
8,5,4,10,6.5336223
8,5,4,11,6.4660335
8,5,5,0,10.797111
8,5,5,1,8.592472
8,5,5,2,5.0869675
8,5,5,3,9.155076
8,5,5,4,5.2207174
8,5,5,5,8.771726
8,5,5,6,6.945032
8,5,5,7,9.587391
8,5,5,8,7.6976185
8,5,5,9,5.4354715
8,5,5,10,9.209856
8,5,5,11,5.752161
8,5,6,0,6.1911182
8,5,6,1,3.0047617
8,5,6,2,7.569054
8,5,6,3,8.784554
8,5,6,4,4.1045856
8,5,6,5,6.316193
8,5,6,6,5.0544066
8,5,6,7,12.303607
8,5,6,8,7.0473466
8,5,6,9,6.881799
8,5,6,10,5.802223
8,5,6,11,5.4320984
8,5,7,0,6.386241
8,5,7,1,7.44388
8,5,7,2,2.8198264
8,5,7,3,12.730302
8,5,7,4,4.8568263
8,5,7,5,11.63797
8,5,7,6,9.407375
8,5,7,7,6.8362074
8,5,7,8,5.73281
8,5,7,9,15.664459
8,5,7,10,6.5350795
8,5,7,11,8.742209
8,5,8,0,7.9818754
8,5,8,1,5.8077426
8,5,8,2,9.591944
8,5,8,3,11.148446
8,5,8,4,11.535611
8,5,8,5,3.926951
8,5,8,6,9.396921
8,5,8,7,5.05101
8,5,8,8,8.396498
8,5,8,9,8.052679
8,5,8,10,17.833803
8,5,8,11,8.033298
8,5,9,0,11.151486
8,5,9,1,5.936642
8,5,9,2,8.961997
8,5,9,3,9.261716
8,5,9,4,7.3166
8,5,9,5,8.815389
8,5,9,6,5.751302
8,5,9,7,11.149271
8,5,9,8,7.7336307
8,5,9,9,10.276864
8,5,9,10,1.9612808
8,5,9,11,10.023273
8,5,10,0,17.565954
8,5,10,1,14.955874
8,5,10,2,6.627124
8,5,10,3,11.793468
8,5,10,4,8.699062
8,5,10,5,3.7683294
8,5,10,6,7.6955857
8,5,10,7,14.694297
8,5,10,8,11.841055
8,5,10,9,7.7270947
8,5,10,10,9.74159
8,5,10,11,10.505623
8,5,11,0,4.064507
8,5,11,1,7.180635
8,5,11,2,18.466225
8,5,11,3,6.2105823
8,5,11,4,8.543789
8,5,11,5,8.555033
8,5,11,6,6.78419
8,5,11,7,9.31973
8,5,11,8,8.925196
8,5,11,9,6.5796285
8,5,11,10,4.9638934
8,5,11,11,9.037268
8,6,0,0,6.1206737
8,6,0,1,4.67779
8,6,0,2,4.9099264
8,6,0,3,8.1402235
8,6,0,4,6.011448
8,6,0,5,6.061051
8,6,0,6,4.6969576
8,6,0,7,5.1930656
8,6,0,8,4.367075
8,6,0,9,6.3305273
8,6,0,10,5.0446787
8,6,0,11,4.13953
8,6,1,0,13.417836
8,6,1,1,6.0244875
8,6,1,2,6.8815117
8,6,1,3,8.240557
8,6,1,4,8.891737
8,6,1,5,6.969768
8,6,1,6,11.76265
8,6,1,7,5.1001253
8,6,1,8,12.438316
8,6,1,9,8.894938
8,6,1,10,7.279337
8,6,1,11,9.457403
8,6,2,0,6.5604057
8,6,2,1,10.852259
8,6,2,2,8.730177
8,6,2,3,5.5960984
8,6,2,4,4.2837276
8,6,2,5,8.105341
8,6,2,6,7.123083
8,6,2,7,7.7554984
8,6,2,8,7.4699483
8,6,2,9,7.803646
8,6,2,10,6.50516
8,6,2,11,12.713209
8,6,3,0,7.7117586
8,6,3,1,6.5642266
8,6,3,2,6.308332
8,6,3,3,6.5554223
8,6,3,4,9.966724
8,6,3,5,5.8978653
8,6,3,6,7.685701
8,6,3,7,6.452218
8,6,3,8,2.6967862
8,6,3,9,5.664853
8,6,3,10,12.981523
8,6,3,11,6.2277403
8,6,4,0,11.518494
8,6,4,1,7.6591926
8,6,4,2,4.5017257
8,6,4,3,4.103134
8,6,4,4,9.438324
8,6,4,5,4.022634
8,6,4,6,9.311202
8,6,4,7,11.20073
8,6,4,8,11.509983
8,6,4,9,4.634395
8,6,4,10,5.288444
8,6,4,11,6.6229715
8,6,5,0,9.635097
8,6,5,1,6.645502
8,6,5,2,11.642385
8,6,5,3,9.710341
8,6,5,4,3.7214072
8,6,5,5,10.326866
8,6,5,6,6.0169363
8,6,5,7,10.393727
8,6,5,8,7.1063104
8,6,5,9,7.2296214
8,6,5,10,6.5934744
8,6,5,11,5.4695673
8,6,6,0,8.74605
8,6,6,1,4.910591
8,6,6,2,9.392293
8,6,6,3,7.9240627
8,6,6,4,4.3710213
8,6,6,5,10.032857
8,6,6,6,7.9664025
8,6,6,7,10.305672
8,6,6,8,5.7410617
8,6,6,9,8.87261
8,6,6,10,5.1766214
8,6,6,11,6.521401
8,6,7,0,7.6556478
8,6,7,1,7.9644938
8,6,7,2,8.644531
8,6,7,3,14.649602
8,6,7,4,6.9122734
8,6,7,5,16.850933
8,6,7,6,12.150676
8,6,7,7,7.850734
8,6,7,8,5.5908165
8,6,7,9,10.93389
8,6,7,10,6.030758
8,6,7,11,5.642032
8,6,8,0,10.765901
8,6,8,1,7.6415114
8,6,8,2,10.719562
8,6,8,3,4.965405
8,6,8,4,15.068342
8,6,8,5,6.822626
8,6,8,6,13.015074
8,6,8,7,5.590408
8,6,8,8,6.293202
8,6,8,9,6.6506014
8,6,8,10,10.967632
8,6,8,11,5.3765364
8,6,9,0,15.621573
8,6,9,1,3.9058402
8,6,9,2,4.7556252
8,6,9,3,10.848854
8,6,9,4,4.552809
8,6,9,5,6.8750415
8,6,9,6,4.7651615
8,6,9,7,5.042577
8,6,9,8,5.580378
8,6,9,9,11.794619
8,6,9,10,4.927329
8,6,9,11,9.4767475
8,6,10,0,14.076167
8,6,10,1,10.690774
8,6,10,2,7.072395
8,6,10,3,8.677254
8,6,10,4,7.645566
8,6,10,5,6.1284647
8,6,10,6,2.2872014
8,6,10,7,15.338341
8,6,10,8,7.567971
8,6,10,9,9.835424
8,6,10,10,11.419737
8,6,10,11,8.507269
8,6,11,0,3.3552616
8,6,11,1,5.7613187
8,6,11,2,16.517675
8,6,11,3,4.38945
8,6,11,4,10.248774
8,6,11,5,5.356087
8,6,11,6,4.595998
8,6,11,7,6.485071
8,6,11,8,11.682552
8,6,11,9,10.02936
8,6,11,10,4.453642
8,6,11,11,10.685507
8,7,0,0,6.344055
8,7,0,1,7.1363325
8,7,0,2,4.9763813
8,7,0,3,9.145856
8,7,0,4,6.012589
8,7,0,5,6.711382
8,7,0,6,5.681126
8,7,0,7,7.5994234
8,7,0,8,6.604067
8,7,0,9,6.3603663
8,7,0,10,7.0867157
8,7,0,11,4.8624964
8,7,1,0,13.671143
8,7,1,1,8.27438
8,7,1,2,6.4343324
8,7,1,3,8.454473
8,7,1,4,7.298044
8,7,1,5,8.195517
8,7,1,6,7.9194446
8,7,1,7,9.008269
8,7,1,8,11.700959
8,7,1,9,10.619635
8,7,1,10,7.3526015
8,7,1,11,9.744767
8,7,2,0,3.6468909
8,7,2,1,10.332724
8,7,2,2,8.687768
8,7,2,3,5.1013684
8,7,2,4,6.03
8,7,2,5,11.095989
8,7,2,6,6.7831755
8,7,2,7,7.0575743
8,7,2,8,7.6366467
8,7,2,9,8.895539
8,7,2,10,9.244279
8,7,2,11,13.507735
8,7,3,0,7.1557894
8,7,3,1,10.116285
8,7,3,2,6.6663775
8,7,3,3,5.3658886
8,7,3,4,9.408703
8,7,3,5,3.7592058
8,7,3,6,7.069444
8,7,3,7,4.886469
8,7,3,8,4.0420327
8,7,3,9,4.44933
8,7,3,10,9.299561
8,7,3,11,6.5949006
8,7,4,0,7.9756484
8,7,4,1,6.8345456
8,7,4,2,6.673969
8,7,4,3,3.3836553
8,7,4,4,9.336327
8,7,4,5,5.7388387
8,7,4,6,9.160079
8,7,4,7,7.31733
8,7,4,8,9.453886
8,7,4,9,5.703672
8,7,4,10,13.151004
8,7,4,11,6.251201
8,7,5,0,10.316291
8,7,5,1,6.482135
8,7,5,2,8.984952
8,7,5,3,8.533902
8,7,5,4,9.10576
8,7,5,5,10.313919
8,7,5,6,5.931375
8,7,5,7,10.760888
8,7,5,8,7.4150167
8,7,5,9,5.880229
8,7,5,10,10.740021
8,7,5,11,5.7426634
8,7,6,0,6.767856
8,7,6,1,14.308652
8,7,6,2,7.8781924
8,7,6,3,7.343628
8,7,6,4,3.6168754
8,7,6,5,7.161975
8,7,6,6,4.899387
8,7,6,7,10.209558
8,7,6,8,6.515243
8,7,6,9,6.226068
8,7,6,10,4.7065663
8,7,6,11,7.092529
8,7,7,0,6.959251
8,7,7,1,10.494602
8,7,7,2,7.330127
8,7,7,3,6.0418034
8,7,7,4,6.2783756
8,7,7,5,14.072579
8,7,7,6,9.050286
8,7,7,7,6.958115
8,7,7,8,5.531711
8,7,7,9,15.348568
8,7,7,10,4.5892715
8,7,7,11,6.7009044
8,7,8,0,6.9382176
8,7,8,1,5.0016146
8,7,8,2,6.6450305
8,7,8,3,3.1746404
8,7,8,4,15.836093
8,7,8,5,7.2226253
8,7,8,6,9.558422
8,7,8,7,6.3051014
8,7,8,8,6.5091767
8,7,8,9,6.24098
8,7,8,10,8.637481
8,7,8,11,7.237802
8,7,9,0,10.575663
8,7,9,1,7.0453115
8,7,9,2,5.9401736
8,7,9,3,8.558723
8,7,9,4,10.563446
8,7,9,5,3.6756861
8,7,9,6,6.3869905
8,7,9,7,3.3872278
8,7,9,8,4.7310987
8,7,9,9,14.648758
8,7,9,10,5.972858
8,7,9,11,10.490036
8,7,10,0,12.559088
8,7,10,1,10.017586
8,7,10,2,4.530211
8,7,10,3,7.680269
8,7,10,4,14.38742
8,7,10,5,3.6193976
8,7,10,6,3.375408
8,7,10,7,13.197694
8,7,10,8,2.0618012
8,7,10,9,8.74715
8,7,10,10,9.515119
8,7,10,11,6.160907
8,7,11,0,6.493263
8,7,11,1,7.381836
8,7,11,2,14.417268
8,7,11,3,6.1247163
8,7,11,4,7.96879
8,7,11,5,10.483037
8,7,11,6,6.0148897
8,7,11,7,8.714023
8,7,11,8,12.634362
8,7,11,9,11.670159
8,7,11,10,3.4763145
8,7,11,11,9.154431
8,8,0,0,5.626716
8,8,0,1,6.2183547
8,8,0,2,5.145348
8,8,0,3,4.4571276
8,8,0,4,4.6440687
8,8,0,5,5.5807967
8,8,0,6,4.4081345
8,8,0,7,5.2791963
8,8,0,8,4.873299
8,8,0,9,7.2565665
8,8,0,10,3.6834633
8,8,0,11,3.6854644
8,8,1,0,11.69572
8,8,1,1,6.202935
8,8,1,2,6.11435
8,8,1,3,8.01192
8,8,1,4,7.5554724
8,8,1,5,5.170624
8,8,1,6,4.439399
8,8,1,7,5.27684
8,8,1,8,5.9381695
8,8,1,9,7.2779336
8,8,1,10,8.5173435
8,8,1,11,6.834861
8,8,2,0,4.09647
8,8,2,1,8.942208
8,8,2,2,6.96079
8,8,2,3,4.3400564
8,8,2,4,9.147181
8,8,2,5,7.193259
8,8,2,6,9.726091
8,8,2,7,6.790796
8,8,2,8,4.88
8,8,2,9,10.101398
8,8,2,10,8.554936
8,8,2,11,12.965437
8,8,3,0,9.99747
8,8,3,1,6.071818
8,8,3,2,7.033839
8,8,3,3,7.3428397
8,8,3,4,8.873375
8,8,3,5,4.7885137
8,8,3,6,8.949581
8,8,3,7,5.2846193
8,8,3,8,6.271758
8,8,3,9,3.5073771
8,8,3,10,10.266595
8,8,3,11,5.793935
8,8,4,0,8.756294
8,8,4,1,7.492775
8,8,4,2,5.698903
8,8,4,3,3.0283082
8,8,4,4,9.034016
8,8,4,5,3.4857554
8,8,4,6,8.610121
8,8,4,7,7.352586
8,8,4,8,9.739345
8,8,4,9,5.9467254
8,8,4,10,3.2896073
8,8,4,11,4.2034373
8,8,5,0,9.337333
8,8,5,1,8.747855
8,8,5,2,5.849412
8,8,5,3,8.229128
8,8,5,4,5.8191857
8,8,5,5,12.4306965
8,8,5,6,3.4572234
8,8,5,7,9.372137
8,8,5,8,6.5358725
8,8,5,9,7.7583876
8,8,5,10,3.8920789
8,8,5,11,6.565238
8,8,6,0,9.596823
8,8,6,1,8.151933
8,8,6,2,9.69118
8,8,6,3,10.848452
8,8,6,4,5.861128
8,8,6,5,8.240522
8,8,6,6,6.448972
8,8,6,7,9.917569
8,8,6,8,6.399339
8,8,6,9,8.016407
8,8,6,10,5.618518
8,8,6,11,5.930173
