category,sample_idx,layer_idx,head_idx,kl
27,4,11,6,7.120835
27,4,11,7,3.7880583
27,4,11,8,13.889996
27,4,11,9,inf
27,4,11,10,7.270079
27,4,11,11,3.5894225
27,5,0,0,4.865123
27,5,0,1,3.1914356
27,5,0,2,1.3000624
27,5,0,3,3.788299
27,5,0,4,0.6341215
27,5,0,5,2.01651
27,5,0,6,1.5237951
27,5,0,7,1.1047045
27,5,0,8,6.909969
27,5,0,9,3.6576421
27,5,0,10,2.7636356
27,5,0,11,2.3735738
27,5,1,0,7.624628
27,5,1,1,2.0887704
27,5,1,2,2.1929862
27,5,1,3,2.750427
27,5,1,4,4.935316
27,5,1,5,6.265641
27,5,1,6,4.6710334
27,5,1,7,2.219237
27,5,1,8,15.786143
27,5,1,9,3.9804158
27,5,1,10,3.7405117
27,5,1,11,2.5431452
27,5,2,0,4.575938
27,5,2,1,2.6798291
27,5,2,2,7.363996
27,5,2,3,10.801178
27,5,2,4,6.4760933
27,5,2,5,10.123314
27,5,2,6,12.127242
27,5,2,7,9.044871
27,5,2,8,7.3981366
27,5,2,9,3.425198
27,5,2,10,4.3294616
27,5,2,11,3.084148
27,5,3,0,5.294268
27,5,3,1,5.415122
27,5,3,2,10.410021
27,5,3,3,4.9598546
27,5,3,4,5.1026287
27,5,3,5,4.1109514
27,5,3,6,6.147996
27,5,3,7,16.463375
27,5,3,8,5.0697517
27,5,3,9,2.9014318
27,5,3,10,3.562787
27,5,3,11,4.5937624
27,5,4,0,7.030224
27,5,4,1,2.995982
27,5,4,2,4.389318
27,5,4,3,5.0450187
27,5,4,4,5.369693
27,5,4,5,11.025444
27,5,4,6,5.0976067
27,5,4,7,5.278151
27,5,4,8,13.949716
27,5,4,9,3.6459842
27,5,4,10,12.362673
27,5,4,11,13.442693
27,5,5,0,3.093359
27,5,5,1,9.293667
27,5,5,2,4.1701393
27,5,5,3,2.8079755
27,5,5,4,6.7770176
27,5,5,5,5.3604803
27,5,5,6,12.030458
27,5,5,7,3.0253258
27,5,5,8,18.92075
27,5,5,9,13.657634
27,5,5,10,9.800648
27,5,5,11,3.9246604
27,5,6,0,9.617192
27,5,6,1,8.0958805
27,5,6,2,19.454535
27,5,6,3,12.985939
27,5,6,4,5.3250484
27,5,6,5,8.5369835
27,5,6,6,8.268164
27,5,6,7,15.108615
27,5,6,8,5.792702
27,5,6,9,2.5298536
27,5,6,10,8.641372
27,5,6,11,5.487745
27,5,7,0,6.362862
27,5,7,1,7.3266654
27,5,7,2,6.0038247
27,5,7,3,6.01929
27,5,7,4,7.276617
27,5,7,5,9.546087
27,5,7,6,6.5186534
27,5,7,7,8.507344
27,5,7,8,6.8672037
27,5,7,9,3.4785495
27,5,7,10,5.508385
27,5,7,11,6.1417303
27,5,8,0,11.123761
27,5,8,1,8.676094
27,5,8,2,16.77223
27,5,8,3,4.9714994
27,5,8,4,32.592964
27,5,8,5,29.910965
27,5,8,6,2.3435614
27,5,8,7,9.821779
27,5,8,8,18.35069
27,5,8,9,10.158568
27,5,8,10,7.899564
27,5,8,11,5.587527
27,5,9,0,12.729478
27,5,9,1,6.482289
27,5,9,2,10.3769655
27,5,9,3,8.52588
27,5,9,4,2.7381659
27,5,9,5,8.660367
27,5,9,6,12.664797
27,5,9,7,12.642837
27,5,9,8,13.073958
27,5,9,9,8.029725
27,5,9,10,22.277592
27,5,9,11,5.3680816
27,5,10,0,4.9203176
27,5,10,1,7.8308134
27,5,10,2,4.215496
27,5,10,3,6.9150777
27,5,10,4,9.248975
27,5,10,5,5.571517
27,5,10,6,14.269618
27,5,10,7,6.7461843
27,5,10,8,26.261698
27,5,10,9,6.9179754
27,5,10,10,4.2267017
27,5,10,11,2.3925068
27,5,11,0,12.174123
27,5,11,1,5.0595965
27,5,11,2,7.320487
27,5,11,3,8.284999
27,5,11,4,10.126599
27,5,11,5,12.725824
27,5,11,6,14.022044
27,5,11,7,13.311479
27,5,11,8,10.125052
27,5,11,9,14.10187
27,5,11,10,11.868873
27,5,11,11,7.223046
27,6,0,0,5.3367543
27,6,0,1,2.9983466
27,6,0,2,1.4066045
27,6,0,3,4.62667
27,6,0,4,1.3270926
27,6,0,5,1.872498
27,6,0,6,2.0690858
27,6,0,7,1.6408254
27,6,0,8,7.431045
27,6,0,9,3.9335039
27,6,0,10,2.3425584
27,6,0,11,3.3010492
27,6,1,0,7.446567
27,6,1,1,2.5164206
27,6,1,2,3.1888704
27,6,1,3,2.5535007
27,6,1,4,5.260467
27,6,1,5,7.1928234
27,6,1,6,4.41906
27,6,1,7,3.1752691
27,6,1,8,17.293613
27,6,1,9,4.4639406
27,6,1,10,4.1737514
27,6,1,11,2.0001311
27,6,2,0,4.4149485
27,6,2,1,2.668172
27,6,2,2,8.200344
27,6,2,3,11.071809
27,6,2,4,6.779086
27,6,2,5,12.421703
27,6,2,6,11.766546
27,6,2,7,6.9371295
27,6,2,8,6.6979537
27,6,2,9,3.826835
27,6,2,10,4.6602216
27,6,2,11,2.54078
27,6,3,0,6.505106
27,6,3,1,5.5596213
27,6,3,2,11.553941
27,6,3,3,4.708601
27,6,3,4,5.5858893
27,6,3,5,4.9171233
27,6,3,6,6.1746516
27,6,3,7,13.913662
27,6,3,8,5.2291903
27,6,3,9,2.8361926
27,6,3,10,3.0355964
27,6,3,11,3.028103
27,6,4,0,7.392174
27,6,4,1,3.8890471
27,6,4,2,4.6939054
27,6,4,3,6.0799546
27,6,4,4,6.2779145
27,6,4,5,10.886002
27,6,4,6,4.557609
27,6,4,7,4.1156707
27,6,4,8,16.262877
27,6,4,9,3.0692778
27,6,4,10,14.751877
27,6,4,11,12.2533
27,6,5,0,3.54896
27,6,5,1,9.752645
27,6,5,2,4.850042
27,6,5,3,3.8394403
27,6,5,4,4.078831
27,6,5,5,7.866614
27,6,5,6,10.2077875
27,6,5,7,4.0805697
27,6,5,8,18.209333
27,6,5,9,13.485551
27,6,5,10,9.892058
27,6,5,11,2.1547298
27,6,6,0,9.577697
27,6,6,1,7.8535275
27,6,6,2,17.379578
27,6,6,3,14.939108
27,6,6,4,5.9255953
27,6,6,5,9.881273
27,6,6,6,9.31509
27,6,6,7,14.113982
27,6,6,8,5.412379
27,6,6,9,2.0635602
27,6,6,10,10.496636
27,6,6,11,6.5715084
27,6,7,0,5.0743594
27,6,7,1,8.230717
27,6,7,2,7.577283
27,6,7,3,4.4294853
27,6,7,4,8.386416
27,6,7,5,11.155631
27,6,7,6,6.383823
27,6,7,7,8.671205
27,6,7,8,6.842252
27,6,7,9,3.1278334
27,6,7,10,5.450838
27,6,7,11,6.572967
27,6,8,0,12.734572
27,6,8,1,10.2089615
27,6,8,2,15.548161
27,6,8,3,3.4890234
27,6,8,4,29.314728
27,6,8,5,inf
27,6,8,6,2.1961381
27,6,8,7,10.97406
27,6,8,8,16.895075
27,6,8,9,8.591826
27,6,8,10,6.8837132
27,6,8,11,4.7493176
27,6,9,0,13.352136
27,6,9,1,6.2833943
27,6,9,2,10.571857
27,6,9,3,6.3911304
27,6,9,4,2.217323
27,6,9,5,9.334558
27,6,9,6,10.740785
27,6,9,7,16.313435
27,6,9,8,12.209607
27,6,9,9,6.552815
27,6,9,10,16.856348
27,6,9,11,5.3003
27,6,10,0,3.936232
27,6,10,1,6.727246
27,6,10,2,3.058911
27,6,10,3,8.52926
27,6,10,4,7.437091
27,6,10,5,6.4894867
27,6,10,6,13.561041
27,6,10,7,5.3808026
27,6,10,8,25.652266
27,6,10,9,7.119702
27,6,10,10,2.3098524
27,6,10,11,0.9933519
27,6,11,0,9.950578
27,6,11,1,3.685817
27,6,11,2,7.7127986
27,6,11,3,6.651605
27,6,11,4,inf
27,6,11,5,10.891242
27,6,11,6,3.802243
27,6,11,7,11.814698
27,6,11,8,7.287602
27,6,11,9,13.524844
27,6,11,10,9.121078
27,6,11,11,4.5626965
27,7,0,0,5.3038044
27,7,0,1,2.9007092
27,7,0,2,1.1492591
27,7,0,3,2.2111201
27,7,0,4,1.058301
27,7,0,5,1.6967847
27,7,0,6,2.0150523
27,7,0,7,1.1309675
27,7,0,8,7.424756
27,7,0,9,3.4227948
27,7,0,10,2.5710192
27,7,0,11,1.9231455
27,7,1,0,6.084444
27,7,1,1,2.0249908
27,7,1,2,3.0489044
27,7,1,3,2.1027248
27,7,1,4,4.6875772
27,7,1,5,6.482669
27,7,1,6,4.1046705
27,7,1,7,4.179763
27,7,1,8,6.4177165
27,7,1,9,3.5108676
27,7,1,10,4.4099154
27,7,1,11,2.6030765
27,7,2,0,3.9014964
27,7,2,1,3.1334279
27,7,2,2,6.5687656
27,7,2,3,7.2504373
27,7,2,4,6.80689
27,7,2,5,9.613002
27,7,2,6,11.9955015
27,7,2,7,9.028883
27,7,2,8,7.0979686
27,7,2,9,3.227388
27,7,2,10,4.0180807
27,7,2,11,5.181583
27,7,3,0,5.5453496
27,7,3,1,3.618307
27,7,3,2,9.8847885
27,7,3,3,6.5923605
27,7,3,4,6.1259713
27,7,3,5,4.264358
27,7,3,6,6.6920815
27,7,3,7,16.256287
27,7,3,8,6.652273
27,7,3,9,2.8686883
27,7,3,10,2.2865574
27,7,3,11,3.537653
27,7,4,0,8.068119
27,7,4,1,2.476842
27,7,4,2,5.31953
27,7,4,3,6.7062063
27,7,4,4,4.2616577
27,7,4,5,8.206477
27,7,4,6,3.7408793
27,7,4,7,6.095645
27,7,4,8,15.619786
27,7,4,9,2.93049
27,7,4,10,7.159144
27,7,4,11,12.386247
27,7,5,0,3.5124629
27,7,5,1,13.96377
27,7,5,2,4.826757
27,7,5,3,2.9992526
27,7,5,4,10.227872
27,7,5,5,4.6831264
27,7,5,6,11.94408
27,7,5,7,1.4422728
27,7,5,8,19.809278
27,7,5,9,12.190909
27,7,5,10,9.523368
27,7,5,11,2.9780383
27,7,6,0,12.795116
27,7,6,1,3.8021762
27,7,6,2,13.356489
27,7,6,3,4.1234903
27,7,6,4,9.723905
27,7,6,5,7.5839095
27,7,6,6,8.778744
27,7,6,7,17.762253
27,7,6,8,6.7436485
27,7,6,9,3.4391139
27,7,6,10,8.45895
27,7,6,11,4.0811896
27,7,7,0,10.282775
27,7,7,1,7.821143
27,7,7,2,3.9446578
27,7,7,3,10.696584
27,7,7,4,9.769112
27,7,7,5,8.175636
27,7,7,6,5.33607
27,7,7,7,6.549884
27,7,7,8,9.972242
27,7,7,9,4.598351
27,7,7,10,3.8282616
27,7,7,11,3.3161144
27,7,8,0,11.143241
27,7,8,1,7.353132
27,7,8,2,17.0845
27,7,8,3,5.018102
27,7,8,4,23.290554
27,7,8,5,20.924479
27,7,8,6,2.8167055
27,7,8,7,15.893641
27,7,8,8,12.606268
27,7,8,9,7.116545
27,7,8,10,16.046164
27,7,8,11,3.1894412
27,7,9,0,34.25969
27,7,9,1,11.851225
27,7,9,2,11.485849
27,7,9,3,5.1411023
27,7,9,4,1.8347658
27,7,9,5,7.150049
27,7,9,6,9.161516
27,7,9,7,5.368862
27,7,9,8,13.8197775
27,7,9,9,17.090559
27,7,9,10,27.744802
27,7,9,11,3.6678295
27,7,10,0,9.451714
27,7,10,1,14.009819
27,7,10,2,12.035911
27,7,10,3,2.5089855
27,7,10,4,11.485886
27,7,10,5,8.103519
27,7,10,6,9.985795
27,7,10,7,2.1782537
27,7,10,8,32.217655
27,7,10,9,14.906166
27,7,10,10,5.5607996
27,7,10,11,5.6452427
27,7,11,0,13.576993
27,7,11,1,9.180391
27,7,11,2,11.588929
27,7,11,3,4.1866903
27,7,11,4,9.171389
27,7,11,5,26.09484
27,7,11,6,17.64086
27,7,11,7,20.438341
27,7,11,8,14.459813
27,7,11,9,8.882109
27,7,11,10,14.221962
27,7,11,11,9.226819
27,8,0,0,5.378163
27,8,0,1,3.0124533
27,8,0,2,1.2878927
27,8,0,3,3.0073996
27,8,0,4,1.0171486
27,8,0,5,1.6070316
27,8,0,6,2.622562
27,8,0,7,1.79414
27,8,0,8,7.622165
27,8,0,9,3.8036613
27,8,0,10,2.4000614
27,8,0,11,1.5734907
27,8,1,0,7.247778
27,8,1,1,2.5432072
27,8,1,2,2.8156946
27,8,1,3,2.9628055
27,8,1,4,6.2825522
27,8,1,5,8.01054
27,8,1,6,6.5525513
27,8,1,7,3.9557154
27,8,1,8,7.591562
27,8,1,9,3.0856612
27,8,1,10,4.093806
27,8,1,11,1.8932716
27,8,2,0,4.111645
27,8,2,1,2.2101464
27,8,2,2,6.1579385
27,8,2,3,8.568727
27,8,2,4,8.000476
27,8,2,5,11.045709
27,8,2,6,8.555889
27,8,2,7,4.842749
27,8,2,8,5.0183396
27,8,2,9,3.615432
27,8,2,10,4.140325
27,8,2,11,5.4282928
27,8,3,0,5.3135467
27,8,3,1,3.6154692
27,8,3,2,10.059946
27,8,3,3,6.0723763
27,8,3,4,4.542911
27,8,3,5,4.8117847
27,8,3,6,5.9216986
27,8,3,7,9.311994
27,8,3,8,6.3421693
27,8,3,9,3.1568093
27,8,3,10,3.8564672
27,8,3,11,4.564848
27,8,4,0,7.19503
27,8,4,1,1.804953
27,8,4,2,4.295103
27,8,4,3,6.0479913
27,8,4,4,6.081142
27,8,4,5,7.072446
27,8,4,6,2.4692092
27,8,4,7,4.770789
27,8,4,8,17.496687
27,8,4,9,3.0467215
27,8,4,10,9.038736
27,8,4,11,9.633149
27,8,5,0,4.0303864
27,8,5,1,13.205973
27,8,5,2,3.5497897
27,8,5,3,2.8017776
27,8,5,4,5.752532
27,8,5,5,4.232252
27,8,5,6,10.0157385
27,8,5,7,1.6619629
27,8,5,8,15.531212
27,8,5,9,11.663837
27,8,5,10,8.147206
27,8,5,11,3.579786
27,8,6,0,12.634295
27,8,6,1,3.476715
27,8,6,2,17.377525
27,8,6,3,1.9968635
27,8,6,4,7.0827975
27,8,6,5,6.767766
27,8,6,6,7.523218
27,8,6,7,14.628375
27,8,6,8,6.1173515
27,8,6,9,3.2436044
27,8,6,10,6.8553834
27,8,6,11,2.98072
27,8,7,0,5.778693
27,8,7,1,7.9927974
27,8,7,2,8.366068
27,8,7,3,14.717085
27,8,7,4,11.934829
27,8,7,5,4.750137
27,8,7,6,6.068568
27,8,7,7,6.436025
27,8,7,8,8.592958
27,8,7,9,4.0636797
27,8,7,10,5.8890443
27,8,7,11,2.4817295
27,8,8,0,12.390879
27,8,8,1,7.021272
27,8,8,2,13.250872
27,8,8,3,4.1765633
27,8,8,4,19.174433
27,8,8,5,inf
27,8,8,6,3.187455
27,8,8,7,19.016455
27,8,8,8,14.970753
27,8,8,9,4.5181293
27,8,8,10,12.473535
27,8,8,11,6.3256354
27,8,9,0,28.240932
27,8,9,1,8.132233
27,8,9,2,9.126428
27,8,9,3,8.102601
27,8,9,4,2.598404
27,8,9,5,10.339541
27,8,9,6,5.328094
27,8,9,7,15.300299
27,8,9,8,15.113979
27,8,9,9,10.584695
27,8,9,10,25.774122
27,8,9,11,3.0071588
27,8,10,0,9.384606
27,8,10,1,9.684955
27,8,10,2,12.723058
27,8,10,3,11.368968
27,8,10,4,9.02252
27,8,10,5,7.04862
27,8,10,6,17.948238
27,8,10,7,inf
27,8,10,8,33.025574
27,8,10,9,12.775367
27,8,10,10,4.5725675
27,8,10,11,5.4459734
27,8,11,0,17.46245
27,8,11,1,8.070599
27,8,11,2,10.458096
27,8,11,3,4.1606836
27,8,11,4,9.978256
27,8,11,5,20.008062
27,8,11,6,4.814689
27,8,11,7,9.619888
27,8,11,8,14.633333
27,8,11,9,10.107232
27,8,11,10,21.108381
27,8,11,11,7.719831
27,9,0,0,6.6296353
27,9,0,1,2.9984908
27,9,0,2,1.0965573
27,9,0,3,1.802924
27,9,0,4,0.7761179
27,9,0,5,1.0390949
27,9,0,6,2.2411203
27,9,0,7,1.5321816
27,9,0,8,7.2573476
27,9,0,9,4.0416765
27,9,0,10,2.032116
27,9,0,11,6.379939
27,9,1,0,6.6559663
27,9,1,1,1.8822834
27,9,1,2,2.7033799
27,9,1,3,2.3873138
27,9,1,4,3.5239265
27,9,1,5,6.1475277
27,9,1,6,6.3146014
27,9,1,7,3.0213985
27,9,1,8,9.842487
27,9,1,9,3.6417177
27,9,1,10,3.393815
27,9,1,11,1.9692082
27,9,2,0,3.6933775
27,9,2,1,2.7932978
27,9,2,2,8.010288
27,9,2,3,8.218738
27,9,2,4,7.5889544
27,9,2,5,12.304525
27,9,2,6,11.37485
27,9,2,7,4.1461744
27,9,2,8,6.8071866
27,9,2,9,2.234169
27,9,2,10,3.933532
27,9,2,11,6.5918694
27,9,3,0,5.516086
27,9,3,1,3.524863
27,9,3,2,8.451148
27,9,3,3,5.711813
27,9,3,4,5.927274
27,9,3,5,4.9976664
27,9,3,6,7.128575
27,9,3,7,7.8007
27,9,3,8,7.671561
27,9,3,9,3.3248932
27,9,3,10,2.5746436
27,9,3,11,3.7827969
27,9,4,0,6.065539
27,9,4,1,2.6923068
27,9,4,2,4.8119736
27,9,4,3,6.1781707
27,9,4,4,4.9576697
27,9,4,5,6.191092
27,9,4,6,2.6783884
27,9,4,7,6.4431157
27,9,4,8,17.01524
27,9,4,9,2.5674949
27,9,4,10,7.496709
27,9,4,11,10.471531
27,9,5,0,3.8880608
27,9,5,1,11.3459215
27,9,5,2,3.1629267
27,9,5,3,2.4385512
27,9,5,4,5.8198237
27,9,5,5,2.4584012
27,9,5,6,9.124356
27,9,5,7,1.5322374
27,9,5,8,17.888203
27,9,5,9,12.374396
27,9,5,10,11.6874275
27,9,5,11,1.8531586
27,9,6,0,12.214959
27,9,6,1,3.0971165
27,9,6,2,17.258339
27,9,6,3,2.515271
27,9,6,4,9.830101
27,9,6,5,7.5753045
27,9,6,6,8.170684
27,9,6,7,14.714425
27,9,6,8,6.544878
27,9,6,9,3.1113696
27,9,6,10,7.51687
27,9,6,11,2.4316494
27,9,7,0,8.023779
27,9,7,1,7.156613
27,9,7,2,4.8077097
27,9,7,3,10.409622
27,9,7,4,12.970453
27,9,7,5,7.560757
27,9,7,6,6.6903667
27,9,7,7,5.7274957
27,9,7,8,8.034467
27,9,7,9,5.134262
27,9,7,10,2.9164808
27,9,7,11,2.8393102
27,9,8,0,12.734091
27,9,8,1,9.96234
27,9,8,2,15.086711
27,9,8,3,2.7344933
27,9,8,4,18.15794
27,9,8,5,20.363274
27,9,8,6,2.3186855
27,9,8,7,20.634584
27,9,8,8,10.335087
27,9,8,9,4.830793
27,9,8,10,11.16449
27,9,8,11,0.94043875
27,9,9,0,31.217676
27,9,9,1,10.50541
27,9,9,2,9.276593
27,9,9,3,11.409606
27,9,9,4,2.3578131
27,9,9,5,9.475386
27,9,9,6,5.6569138
27,9,9,7,5.179359
27,9,9,8,13.83474
27,9,9,9,10.861851
27,9,9,10,26.861124
27,9,9,11,3.372505
27,9,10,0,9.186157
27,9,10,1,8.778568
27,9,10,2,11.994199
27,9,10,3,4.807141
27,9,10,4,14.750805
27,9,10,5,7.36027
27,9,10,6,17.003275
27,9,10,7,6.3532424
27,9,10,8,30.060726
27,9,10,9,12.451223
27,9,10,10,4.0394187
27,9,10,11,3.9976504
27,9,11,0,16.413538
27,9,11,1,8.427339
27,9,11,2,14.669449
27,9,11,3,2.8721938
27,9,11,4,inf
27,9,11,5,22.54174
27,9,11,6,5.925868
27,9,11,7,9.121406
27,9,11,8,14.159328
27,9,11,9,11.530714
27,9,11,10,13.937561
27,9,11,11,8.047553
28,0,0,0,4.8018007
28,0,0,1,2.9930964
28,0,0,2,1.3150654
28,0,0,3,1.4123998
28,0,0,4,0.83367777
28,0,0,5,1.4886487
28,0,0,6,1.9684776
28,0,0,7,0.71473277
28,0,0,8,7.201428
28,0,0,9,3.7177901
28,0,0,10,2.7726147
28,0,0,11,4.860126
28,0,1,0,6.546436
28,0,1,1,2.0882516
28,0,1,2,2.6379516
28,0,1,3,2.95803
28,0,1,4,4.332427
28,0,1,5,7.6157928
28,0,1,6,4.923201
28,0,1,7,2.1899445
28,0,1,8,10.174634
28,0,1,9,4.343558
28,0,1,10,3.5622027
28,0,1,11,1.9415711
28,0,2,0,4.1218023
28,0,2,1,2.8545878
28,0,2,2,8.876935
28,0,2,3,10.122623
28,0,2,4,6.194676
28,0,2,5,11.189035
28,0,2,6,9.976374
28,0,2,7,6.067485
28,0,2,8,5.1389527
28,0,2,9,3.2345967
28,0,2,10,4.8976483
28,0,2,11,4.0775824
28,0,3,0,6.1105843
28,0,3,1,3.4490561
28,0,3,2,10.99874
28,0,3,3,5.4679956
28,0,3,4,5.1763005
28,0,3,5,4.578531
28,0,3,6,6.5892754
28,0,3,7,9.086508
28,0,3,8,6.544416
28,0,3,9,3.1915677
28,0,3,10,3.5593264
28,0,3,11,4.936184
28,0,4,0,7.6063085
28,0,4,1,2.3975348
28,0,4,2,3.6090384
28,0,4,3,6.4438457
28,0,4,4,5.269176
28,0,4,5,10.736624
28,0,4,6,3.460718
28,0,4,7,4.6977706
28,0,4,8,15.877037
28,0,4,9,3.373878
28,0,4,10,11.428308
28,0,4,11,9.904316
28,0,5,0,4.1134615
28,0,5,1,13.394505
28,0,5,2,4.209959
28,0,5,3,3.504925
28,0,5,4,10.137165
28,0,5,5,5.1948614
28,0,5,6,12.471051
28,0,5,7,1.604966
28,0,5,8,17.200758
28,0,5,9,11.498359
28,0,5,10,8.545633
28,0,5,11,2.886406
28,0,6,0,13.209139
28,0,6,1,4.3599167
28,0,6,2,18.417698
28,0,6,3,2.6981745
28,0,6,4,8.630325
28,0,6,5,7.3250184
28,0,6,6,8.74128
28,0,6,7,16.967726
28,0,6,8,6.0614924
28,0,6,9,2.9849393
28,0,6,10,7.1823406
28,0,6,11,4.583993
28,0,7,0,9.627604
28,0,7,1,7.3747997
28,0,7,2,4.027244
28,0,7,3,14.871334
28,0,7,4,11.297274
28,0,7,5,7.6150427
28,0,7,6,8.373073
28,0,7,7,7.861931
28,0,7,8,8.467961
28,0,7,9,3.8826156
28,0,7,10,5.730912
28,0,7,11,3.8084755
28,0,8,0,10.038177
28,0,8,1,6.7742953
28,0,8,2,14.45309
28,0,8,3,5.4344907
28,0,8,4,21.635674
28,0,8,5,25.956907
28,0,8,6,3.7204018
28,0,8,7,19.81467
28,0,8,8,12.71884
28,0,8,9,8.389403
28,0,8,10,12.116655
28,0,8,11,6.051469
28,0,9,0,30.110039
28,0,9,1,10.667735
28,0,9,2,13.360636
28,0,9,3,5.179116
28,0,9,4,2.3972945
28,0,9,5,8.452889
28,0,9,6,8.501573
28,0,9,7,13.64585
28,0,9,8,12.885942
28,0,9,9,11.8489685
28,0,9,10,28.176735
28,0,9,11,4.8575583
28,0,10,0,9.668606
28,0,10,1,11.534969
28,0,10,2,14.028255
28,0,10,3,10.758327
28,0,10,4,12.9609585
28,0,10,5,8.743556
28,0,10,6,17.416555
28,0,10,7,inf
28,0,10,8,30.135689
28,0,10,9,12.898118
28,0,10,10,5.243695
28,0,10,11,4.4958925
28,0,11,0,15.9465685
28,0,11,1,12.772362
28,0,11,2,14.72071
28,0,11,3,9.270108
28,0,11,4,12.364813
28,0,11,5,25.772596
28,0,11,6,9.994843
28,0,11,7,9.759442
28,0,11,8,15.552811
28,0,11,9,9.643
28,0,11,10,20.352112
28,0,11,11,11.405182
28,1,0,0,5.484463
28,1,0,1,2.851018
28,1,0,2,1.2653046
28,1,0,3,3.9746375
28,1,0,4,0.5023176
28,1,0,5,0.98999405
28,1,0,6,2.0427647
28,1,0,7,1.0916787
28,1,0,8,6.771771
28,1,0,9,3.8918595
28,1,0,10,2.665518
28,1,0,11,4.00683
28,1,1,0,7.0949283
28,1,1,1,3.3378663
28,1,1,2,2.5784938
28,1,1,3,2.3899345
28,1,1,4,5.790895
28,1,1,5,7.5653043
28,1,1,6,4.4053907
28,1,1,7,5.502464
28,1,1,8,11.008175
28,1,1,9,4.8529334
28,1,1,10,4.957159
28,1,1,11,2.4144382
28,1,2,0,4.346498
28,1,2,1,2.6922204
28,1,2,2,7.096556
28,1,2,3,9.220122
28,1,2,4,8.54358
28,1,2,5,13.360871
28,1,2,6,12.693936
28,1,2,7,7.615629
28,1,2,8,6.4900203
28,1,2,9,3.163276
28,1,2,10,3.1997607
28,1,2,11,5.7816005
28,1,3,0,5.760954
28,1,3,1,4.4876714
28,1,3,2,13.446694
28,1,3,3,5.589909
28,1,3,4,6.5211964
28,1,3,5,6.1248536
28,1,3,6,8.831654
28,1,3,7,9.467224
28,1,3,8,6.9629135
28,1,3,9,3.4295647
28,1,3,10,3.5142832
28,1,3,11,5.5787807
28,1,4,0,9.475587
28,1,4,1,6.229346
28,1,4,2,2.8099363
28,1,4,3,9.062395
28,1,4,4,7.156952
28,1,4,5,9.74081
28,1,4,6,2.3122935
28,1,4,7,5.678198
28,1,4,8,19.08561
28,1,4,9,3.8229113
28,1,4,10,6.5667768
28,1,4,11,12.666612
28,1,5,0,4.8452115
28,1,5,1,11.888757
28,1,5,2,3.7275543
28,1,5,3,3.519028
28,1,5,4,4.4748855
28,1,5,5,5.018373
28,1,5,6,10.500083
28,1,5,7,2.3996794
28,1,5,8,24.758635
28,1,5,9,10.294724
28,1,5,10,12.104443
28,1,5,11,2.9560015
28,1,6,0,10.88369
28,1,6,1,5.124195
28,1,6,2,17.814484
28,1,6,3,7.62756
28,1,6,4,8.88526
28,1,6,5,7.5012226
28,1,6,6,11.234494
28,1,6,7,20.352795
28,1,6,8,4.8392324
28,1,6,9,4.627825
28,1,6,10,9.020127
28,1,6,11,3.7492537
28,1,7,0,9.892489
28,1,7,1,7.104056
28,1,7,2,6.181564
28,1,7,3,5.6648746
28,1,7,4,inf
28,1,7,5,8.919868
28,1,7,6,7.4581294
28,1,7,7,4.4940133
28,1,7,8,10.922097
28,1,7,9,7.6978135
28,1,7,10,7.5484395
28,1,7,11,5.9947467
28,1,8,0,12.706155
28,1,8,1,12.196945
28,1,8,2,17.412477
28,1,8,3,6.6385655
28,1,8,4,23.99203
28,1,8,5,inf
28,1,8,6,2.3051684
28,1,8,7,8.609203
28,1,8,8,13.918912
28,1,8,9,8.665825
28,1,8,10,16.748217
28,1,8,11,inf
28,1,9,0,28.362185
28,1,9,1,8.264077
28,1,9,2,13.805334
28,1,9,3,6.9453273
28,1,9,4,4.934251
28,1,9,5,7.7029924
28,1,9,6,5.737896
28,1,9,7,4.557173
28,1,9,8,11.306895
28,1,9,9,11.536171
28,1,9,10,20.744318
28,1,9,11,3.4313629
28,1,10,0,7.417465
28,1,10,1,9.968834
28,1,10,2,8.545966
28,1,10,3,6.6858444
28,1,10,4,15.110287
28,1,10,5,12.6339655
28,1,10,6,12.593353
28,1,10,7,8.131755
28,1,10,8,28.932795
28,1,10,9,13.9019985
28,1,10,10,4.615507
28,1,10,11,4.1569104
28,1,11,0,13.679862
28,1,11,1,7.8990006
28,1,11,2,8.115708
28,1,11,3,8.239385
28,1,11,4,inf
28,1,11,5,22.05157
28,1,11,6,9.445765
28,1,11,7,7.3853145
28,1,11,8,10.836283
28,1,11,9,14.900027
28,1,11,10,10.261419
28,1,11,11,8.561339
28,2,0,0,5.6168127
28,2,0,1,2.8905897
28,2,0,2,1.3738384
28,2,0,3,3.5350335
28,2,0,4,1.0871078
28,2,0,5,1.5457299
28,2,0,6,1.958368
28,2,0,7,0.97368836
28,2,0,8,7.288986
28,2,0,9,3.7024665
28,2,0,10,2.2821195
28,2,0,11,3.1254995
28,2,1,0,6.2809734
28,2,1,1,3.7217882
28,2,1,2,2.9254606
28,2,1,3,3.0210016
28,2,1,4,6.2269945
28,2,1,5,7.3860507
28,2,1,6,6.181982
28,2,1,7,3.944986
28,2,1,8,13.575678
28,2,1,9,4.1323466
28,2,1,10,4.087409
28,2,1,11,2.715154
28,2,2,0,4.676358
28,2,2,1,2.630422
28,2,2,2,9.101111
28,2,2,3,10.455304
28,2,2,4,7.519955
28,2,2,5,12.836923
