category,sample_idx,layer_idx,head_idx,kl
21,0,4,5,4.3078685
21,0,4,6,0.3333971
21,0,4,7,0.35409683
21,0,4,8,0.42898497
21,0,4,9,0.5210042
21,0,4,10,5.089359
21,0,4,11,2.920886
21,0,5,0,1.6203442
21,0,5,1,1.3056878
21,0,5,2,1.9261161
21,0,5,3,0.3450141
21,0,5,4,0.47695258
21,0,5,5,0.4423549
21,0,5,6,2.9670656
21,0,5,7,0.432936
21,0,5,8,0.25622317
21,0,5,9,0.5694439
21,0,5,10,0.25670797
21,0,5,11,2.1919107
21,0,6,0,0.39203155
21,0,6,1,0.71164286
21,0,6,2,0.23965546
21,0,6,3,0.8475552
21,0,6,4,0.6058556
21,0,6,5,1.5735173
21,0,6,6,0.33137465
21,0,6,7,0.89606905
21,0,6,8,0.43347898
21,0,6,9,0.32765254
21,0,6,10,1.7931149
21,0,6,11,2.1954546
21,0,7,0,0.9175853
21,0,7,1,0.83018464
21,0,7,2,0.8477394
21,0,7,3,1.3749781
21,0,7,4,3.0634866
21,0,7,5,2.0950677
21,0,7,6,2.4953022
21,0,7,7,1.8937567
21,0,7,8,0.60967165
21,0,7,9,3.5462298
21,0,7,10,2.6994596
21,0,7,11,3.0341687
21,0,8,0,1.421929
21,0,8,1,1.4845517
21,0,8,2,1.1255015
21,0,8,3,1.8164254
21,0,8,4,4.2815976
21,0,8,5,1.1865584
21,0,8,6,2.3261745
21,0,8,7,1.6841882
21,0,8,8,2.1497078
21,0,8,9,0.92623615
21,0,8,10,2.690861
21,0,8,11,1.1381972
21,0,9,0,3.7742329
21,0,9,1,2.2730107
21,0,9,2,1.3918529
21,0,9,3,2.1725519
21,0,9,4,3.0216885
21,0,9,5,2.8626215
21,0,9,6,1.1122022
21,0,9,7,2.6585603
21,0,9,8,3.1982853
21,0,9,9,2.1956348
21,0,9,10,2.1957333
21,0,9,11,4.333332
21,0,10,0,0.5065055
21,0,10,1,5.312438
21,0,10,2,0.65306085
21,0,10,3,2.0504076
21,0,10,4,7.7700243
21,0,10,5,1.4659543
21,0,10,6,6.4691043
21,0,10,7,2.4511833
21,0,10,8,10.170396
21,0,10,9,0.88207597
21,0,10,10,0.95086443
21,0,10,11,1.0935184
21,0,11,0,1.3912786
21,0,11,1,1.9713422
21,0,11,2,4.171124
21,0,11,3,4.6175957
21,0,11,4,5.3707047
21,0,11,5,0.97390413
21,0,11,6,0.77591014
21,0,11,7,1.7656896
21,0,11,8,2.5701733
21,0,11,9,2.607696
21,0,11,10,0.65812534
21,0,11,11,1.9907568
21,1,0,0,0.23075435
21,1,0,1,0.32410553
21,1,0,2,0.24855426
21,1,0,3,0.44704568
21,1,0,4,0.8720032
21,1,0,5,0.38116953
21,1,0,6,0.54790187
21,1,0,7,0.24879998
21,1,0,8,0.2720226
21,1,0,9,0.28178182
21,1,0,10,0.5466783
21,1,0,11,0.36236647
21,1,1,0,1.0692356
21,1,1,1,1.0077952
21,1,1,2,0.23175086
21,1,1,3,0.19061433
21,1,1,4,0.60990435
21,1,1,5,0.47826132
21,1,1,6,1.196645
21,1,1,7,0.45163086
21,1,1,8,2.1006088
21,1,1,9,2.6363695
21,1,1,10,0.47291642
21,1,1,11,0.24995835
21,1,2,0,0.5812486
21,1,2,1,0.094453655
21,1,2,2,2.0612614
21,1,2,3,0.66309726
21,1,2,4,0.27547032
21,1,2,5,0.31868175
21,1,2,6,0.5630945
21,1,2,7,0.6986362
21,1,2,8,2.914614
21,1,2,9,1.0330006
21,1,2,10,0.816089
21,1,2,11,0.86383396
21,1,3,0,0.7278618
21,1,3,1,0.83035976
21,1,3,2,0.68028766
21,1,3,3,1.3484254
21,1,3,4,1.8105377
21,1,3,5,2.0556667
21,1,3,6,0.3801865
21,1,3,7,0.598308
21,1,3,8,3.1012053
21,1,3,9,0.42395857
21,1,3,10,0.1382623
21,1,3,11,1.0133691
21,1,4,0,0.44428557
21,1,4,1,0.23727818
21,1,4,2,0.55464
21,1,4,3,0.5746655
21,1,4,4,0.5260391
21,1,4,5,6.419415
21,1,4,6,0.36866638
21,1,4,7,0.23652153
21,1,4,8,0.3560085
21,1,4,9,0.6889418
21,1,4,10,7.224077
21,1,4,11,2.7266967
21,1,5,0,1.1893997
21,1,5,1,1.2201786
21,1,5,2,1.1906165
21,1,5,3,0.3789515
21,1,5,4,0.85468155
21,1,5,5,1.0641344
21,1,5,6,3.0981233
21,1,5,7,0.52494854
21,1,5,8,0.44566062
21,1,5,9,0.3865734
21,1,5,10,0.5319114
21,1,5,11,2.1108387
21,1,6,0,0.43970168
21,1,6,1,1.4624528
21,1,6,2,0.2594298
21,1,6,3,0.70697844
21,1,6,4,0.47231087
21,1,6,5,1.9671372
21,1,6,6,0.40068835
21,1,6,7,1.2680377
21,1,6,8,0.26916465
21,1,6,9,0.53779155
21,1,6,10,2.1221454
21,1,6,11,1.6684619
21,1,7,0,1.3974794
21,1,7,1,0.8399138
21,1,7,2,5.7535253
21,1,7,3,1.8099444
21,1,7,4,6.0262327
21,1,7,5,1.928836
21,1,7,6,2.7543173
21,1,7,7,1.9885409
21,1,7,8,0.53087723
21,1,7,9,4.698741
21,1,7,10,2.39748
21,1,7,11,3.5597425
21,1,8,0,1.8438809
21,1,8,1,0.97957075
21,1,8,2,2.911391
21,1,8,3,2.538566
21,1,8,4,3.2288156
21,1,8,5,2.0713048
21,1,8,6,1.881377
21,1,8,7,1.7469467
21,1,8,8,1.9211947
21,1,8,9,1.0059693
21,1,8,10,2.6187835
21,1,8,11,1.2215704
21,1,9,0,6.663276
21,1,9,1,1.7726886
21,1,9,2,1.7099478
21,1,9,3,4.463487
21,1,9,4,4.6798034
21,1,9,5,3.8649292
21,1,9,6,0.9949254
21,1,9,7,0.82215106
21,1,9,8,3.0458019
21,1,9,9,1.2491016
21,1,9,10,4.9796853
21,1,9,11,4.503647
21,1,10,0,0.53328204
21,1,10,1,4.753248
21,1,10,2,0.8234702
21,1,10,3,3.9921901
21,1,10,4,9.918477
21,1,10,5,0.5147718
21,1,10,6,6.000879
21,1,10,7,0.9908441
21,1,10,8,9.669011
21,1,10,9,1.0844703
21,1,10,10,1.0242039
21,1,10,11,0.9038305
21,1,11,0,2.8447652
21,1,11,1,1.0402949
21,1,11,2,1.2250822
21,1,11,3,3.7423682
21,1,11,4,2.4292638
21,1,11,5,2.2009883
21,1,11,6,0.7043995
21,1,11,7,2.8382144
21,1,11,8,2.378351
21,1,11,9,2.418541
21,1,11,10,0.563454
21,1,11,11,0.97444415
21,2,0,0,0.3966903
21,2,0,1,0.300737
21,2,0,2,0.21264836
21,2,0,3,0.14915708
21,2,0,4,1.170301
21,2,0,5,0.63431233
21,2,0,6,0.65938175
21,2,0,7,0.29629967
21,2,0,8,0.23472741
21,2,0,9,0.23781246
21,2,0,10,0.44712716
21,2,0,11,0.27203256
21,2,1,0,1.050412
21,2,1,1,0.9671025
21,2,1,2,0.26541126
21,2,1,3,0.4321627
21,2,1,4,0.70715183
21,2,1,5,0.7188174
21,2,1,6,1.2874892
21,2,1,7,0.19685125
21,2,1,8,1.5420018
21,2,1,9,2.9316103
21,2,1,10,0.36947885
21,2,1,11,0.40941718
21,2,2,0,0.49658293
21,2,2,1,0.07964012
21,2,2,2,2.2614832
21,2,2,3,2.0299597
21,2,2,4,0.28813973
21,2,2,5,0.43785492
21,2,2,6,1.1832925
21,2,2,7,1.0903785
21,2,2,8,2.2283208
21,2,2,9,1.3037364
21,2,2,10,0.63931644
21,2,2,11,1.1812655
21,2,3,0,0.4116266
21,2,3,1,0.61277103
21,2,3,2,0.99384373
21,2,3,3,1.3342336
21,2,3,4,2.3829856
21,2,3,5,1.5844907
21,2,3,6,0.40431604
21,2,3,7,0.5283809
21,2,3,8,4.57139
21,2,3,9,0.5780012
21,2,3,10,0.15660194
21,2,3,11,1.0365307
21,2,4,0,0.2643484
21,2,4,1,0.49591386
21,2,4,2,0.19432548
21,2,4,3,0.3679702
21,2,4,4,0.4092875
21,2,4,5,6.4337916
21,2,4,6,0.3424442
21,2,4,7,0.18918909
21,2,4,8,0.44683027
21,2,4,9,0.6727258
21,2,4,10,9.075827
21,2,4,11,4.0031195
21,2,5,0,0.926362
21,2,5,1,1.2738904
21,2,5,2,0.82387835
21,2,5,3,0.47259444
21,2,5,4,0.436078
21,2,5,5,1.1069226
21,2,5,6,5.440452
21,2,5,7,0.45029402
21,2,5,8,0.7884423
21,2,5,9,0.42043486
21,2,5,10,0.9031545
21,2,5,11,0.89372146
21,2,6,0,0.34558913
21,2,6,1,0.66708696
21,2,6,2,0.2759332
21,2,6,3,1.1515085
21,2,6,4,0.56695443
21,2,6,5,2.2026014
21,2,6,6,0.36783898
21,2,6,7,1.1841792
21,2,6,8,0.21039596
21,2,6,9,0.35951877
21,2,6,10,1.4902939
21,2,6,11,1.7142408
21,2,7,0,2.0172198
21,2,7,1,0.67329067
21,2,7,2,0.2812449
21,2,7,3,2.1772377
21,2,7,4,2.7746632
21,2,7,5,0.968616
21,2,7,6,3.257794
21,2,7,7,2.6570528
21,2,7,8,0.86857045
21,2,7,9,2.0545926
21,2,7,10,2.9593415
21,2,7,11,1.4299322
21,2,8,0,0.8414937
21,2,8,1,0.73111886
21,2,8,2,5.7957134
21,2,8,3,1.973128
21,2,8,4,3.7244122
21,2,8,5,1.3209873
21,2,8,6,2.7087672
21,2,8,7,1.646116
21,2,8,8,2.7656593
21,2,8,9,1.2695576
21,2,8,10,3.5620122
21,2,8,11,1.3865247
21,2,9,0,9.44642
21,2,9,1,2.687979
21,2,9,2,1.4858499
21,2,9,3,1.4558696
21,2,9,4,1.5548059
21,2,9,5,1.0826105
21,2,9,6,1.1428863
21,2,9,7,0.7526521
21,2,9,8,3.0074434
21,2,9,9,3.459679
21,2,9,10,7.4641247
21,2,9,11,2.2944179
21,2,10,0,0.91968006
21,2,10,1,7.4356995
21,2,10,2,0.3148525
21,2,10,3,2.5721753
21,2,10,4,13.072048
21,2,10,5,0.59170884
21,2,10,6,3.055199
21,2,10,7,1.109935
21,2,10,8,14.24821
21,2,10,9,1.4331236
21,2,10,10,1.557836
21,2,10,11,1.3136672
21,2,11,0,2.0586705
21,2,11,1,0.7610827
21,2,11,2,1.1440623
21,2,11,3,3.1679473
21,2,11,4,4.571408
21,2,11,5,1.5082926
21,2,11,6,1.1794739
21,2,11,7,4.169949
21,2,11,8,2.4464664
21,2,11,9,3.4929674
21,2,11,10,0.49552527
21,2,11,11,1.524058
21,3,0,0,0.35361338
21,3,0,1,0.30837408
21,3,0,2,0.23097138
21,3,0,3,0.13329007
21,3,0,4,1.2259078
21,3,0,5,0.72084254
21,3,0,6,0.6801417
21,3,0,7,0.3941471
21,3,0,8,0.28552526
21,3,0,9,0.22986092
21,3,0,10,0.5595385
21,3,0,11,0.24484046
21,3,1,0,1.0580181
21,3,1,1,1.1243213
21,3,1,2,0.24513665
21,3,1,3,0.16264085
21,3,1,4,0.6689514
21,3,1,5,0.6234922
21,3,1,6,1.4303526
21,3,1,7,0.4554264
21,3,1,8,1.5239044
21,3,1,9,2.8544788
21,3,1,10,0.45994294
21,3,1,11,0.41079256
21,3,2,0,0.5906426
21,3,2,1,0.07754379
21,3,2,2,2.1436272
21,3,2,3,1.9798731
21,3,2,4,0.27841628
21,3,2,5,0.32685915
21,3,2,6,1.0317367
21,3,2,7,0.81059504
21,3,2,8,2.189908
21,3,2,9,1.3369174
21,3,2,10,0.67122066
21,3,2,11,1.0734264
21,3,3,0,0.401044
21,3,3,1,0.52901995
21,3,3,2,0.9000651
21,3,3,3,1.0885947
21,3,3,4,2.2548192
21,3,3,5,1.6422035
21,3,3,6,0.40453488
21,3,3,7,0.61455166
21,3,3,8,6.0225334
21,3,3,9,0.5499669
21,3,3,10,0.1408739
21,3,3,11,0.9532741
21,3,4,0,0.22939663
21,3,4,1,0.48964578
21,3,4,2,0.12425198
21,3,4,3,0.351223
21,3,4,4,0.3411394
21,3,4,5,6.431569
21,3,4,6,0.35680306
21,3,4,7,0.19573349
21,3,4,8,0.5521181
21,3,4,9,0.5424009
21,3,4,10,11.319519
21,3,4,11,4.2257056
21,3,5,0,0.9854528
21,3,5,1,1.1764488
21,3,5,2,0.6657405
21,3,5,3,0.5284893
21,3,5,4,0.4859672
21,3,5,5,1.3026973
21,3,5,6,5.3167458
21,3,5,7,0.43004608
21,3,5,8,0.6931762
21,3,5,9,0.4392698
21,3,5,10,0.9039973
21,3,5,11,1.0009457
21,3,6,0,0.48759493
21,3,6,1,0.9810793
21,3,6,2,0.33432978
21,3,6,3,1.1493042
21,3,6,4,0.514842
21,3,6,5,2.217037
21,3,6,6,0.29797062
21,3,6,7,0.9289983
21,3,6,8,0.2135345
21,3,6,9,0.34136117
21,3,6,10,1.2289511
21,3,6,11,1.1834015
21,3,7,0,2.20168
21,3,7,1,0.8585432
21,3,7,2,0.1599494
21,3,7,3,1.8117975
21,3,7,4,2.9386907
21,3,7,5,1.3145237
21,3,7,6,3.0118558
21,3,7,7,2.2564914
21,3,7,8,0.70926666
21,3,7,9,2.0071843
21,3,7,10,3.0208151
21,3,7,11,1.3079821
21,3,8,0,1.0092113
21,3,8,1,0.54784465
21,3,8,2,5.997437
21,3,8,3,2.6052797
21,3,8,4,3.8437212
21,3,8,5,1.5860404
21,3,8,6,2.3328328
21,3,8,7,1.6694674
21,3,8,8,2.5396676
21,3,8,9,1.3820912
21,3,8,10,3.5300908
21,3,8,11,1.5161526
21,3,9,0,4.5017934
21,3,9,1,2.7616851
21,3,9,2,1.0424207
21,3,9,3,1.2430574
21,3,9,4,1.4874827
21,3,9,5,1.3004591
21,3,9,6,0.8752335
21,3,9,7,0.79250294
21,3,9,8,3.1513531
21,3,9,9,2.7879264
21,3,9,10,7.0685253
21,3,9,11,2.200901
21,3,10,0,1.3241302
21,3,10,1,7.210703
21,3,10,2,0.49475944
21,3,10,3,2.7883213
21,3,10,4,12.437421
21,3,10,5,1.5783707
21,3,10,6,2.2973578
21,3,10,7,1.8052204
21,3,10,8,13.716105
21,3,10,9,1.1165822
21,3,10,10,1.3174278
21,3,10,11,0.75416195
21,3,11,0,6.625284
21,3,11,1,1.3864331
21,3,11,2,1.0766283
21,3,11,3,2.5125725
21,3,11,4,2.4556148
21,3,11,5,1.4293153
21,3,11,6,1.4127978
21,3,11,7,2.3933516
21,3,11,8,2.3430383
21,3,11,9,2.489911
21,3,11,10,1.1351987
21,3,11,11,1.6004647
22,0,0,0,0.21412882
22,0,0,1,0.24886526
22,0,0,2,0.19706197
22,0,0,3,0.31770688
22,0,0,4,1.3175205
22,0,0,5,0.52001584
22,0,0,6,0.19772996
22,0,0,7,0.31970876
22,0,0,8,0.36764207
22,0,0,9,0.23760144
22,0,0,10,0.2594029
22,0,0,11,0.23512939
22,0,1,0,0.44947016
22,0,1,1,0.80553794
22,0,1,2,0.39604336
22,0,1,3,0.2772343
22,0,1,4,0.64438665
22,0,1,5,0.54049075
22,0,1,6,0.9766534
22,0,1,7,0.2460776
22,0,1,8,2.5652587
22,0,1,9,3.1137884
22,0,1,10,0.56656575
22,0,1,11,0.39987984
22,0,2,0,0.72428846
22,0,2,1,0.08387702
22,0,2,2,1.0264324
22,0,2,3,0.6971929
22,0,2,4,0.7038901
22,0,2,5,0.44529718
22,0,2,6,0.6895462
22,0,2,7,1.5025115
22,0,2,8,2.181577
22,0,2,9,1.2752934
22,0,2,10,0.92879105
22,0,2,11,0.3026329
22,0,3,0,0.81330836
22,0,3,1,2.00817
22,0,3,2,0.5532233
22,0,3,3,1.1591982
22,0,3,4,0.99005675
22,0,3,5,2.1942759
22,0,3,6,0.13560425
22,0,3,7,1.3050244
22,0,3,8,0.94419605
22,0,3,9,0.49511814
22,0,3,10,0.12952934
22,0,3,11,0.5703324
22,0,4,0,0.2714379
22,0,4,1,0.5224135
22,0,4,2,0.9836538
22,0,4,3,0.4695949
22,0,4,4,0.3136176
22,0,4,5,6.5626326
22,0,4,6,0.13449715
22,0,4,7,0.33658278
22,0,4,8,0.5425724
22,0,4,9,0.71651477
22,0,4,10,6.5745697
22,0,4,11,1.3306063
22,0,5,0,2.1264126
22,0,5,1,1.5986047
22,0,5,2,2.2632458
22,0,5,3,0.31333184
22,0,5,4,0.5471496
22,0,5,5,0.46896505
22,0,5,6,3.0619066
22,0,5,7,0.37310922
22,0,5,8,0.27483806
22,0,5,9,0.7166585
22,0,5,10,0.27529952
22,0,5,11,2.1223586
22,0,6,0,0.581893
22,0,6,1,0.9163121
22,0,6,2,0.26651964
22,0,6,3,0.668373
22,0,6,4,0.6320312
22,0,6,5,1.8803793
22,0,6,6,0.44561374
22,0,6,7,1.5367749
22,0,6,8,0.45069966
22,0,6,9,0.4071849
22,0,6,10,1.2051402
22,0,6,11,2.1461134
22,0,7,0,1.9890921
22,0,7,1,0.68148077
22,0,7,2,0.04082832
22,0,7,3,1.4515069
22,0,7,4,4.6468143
22,0,7,5,1.2474443
22,0,7,6,2.161985
22,0,7,7,2.3676212
22,0,7,8,0.8309281
22,0,7,9,2.7571962
22,0,7,10,3.043865
22,0,7,11,2.8574057
22,0,8,0,1.5654504
22,0,8,1,1.8457192
22,0,8,2,1.919991
22,0,8,3,6.872887
22,0,8,4,5.1315765
22,0,8,5,2.4049678
22,0,8,6,3.7815993
22,0,8,7,2.1132739
22,0,8,8,0.60619503
22,0,8,9,2.4702792
22,0,8,10,3.0695593
22,0,8,11,1.0651158
22,0,9,0,7.685197
22,0,9,1,1.0089537
22,0,9,2,1.6773738
22,0,9,3,2.873037
22,0,9,4,3.2882342
22,0,9,5,3.5925136
22,0,9,6,1.1406817
22,0,9,7,6.351596
22,0,9,8,3.9112635
22,0,9,9,4.106462
22,0,9,10,1.1764275
22,0,9,11,3.455004
22,0,10,0,0.24987046
22,0,10,1,5.1487947
22,0,10,2,2.14572
22,0,10,3,2.1138148
22,0,10,4,20.376911
22,0,10,5,1.224322
22,0,10,6,5.4615836
22,0,10,7,1.5234857
22,0,10,8,6.7007656
22,0,10,9,1.2458757
22,0,10,10,1.6878933
22,0,10,11,2.0283995
22,0,11,0,3.7452617
22,0,11,1,1.9353447
22,0,11,2,4.9107075
22,0,11,3,5.0183396
22,0,11,4,4.8426676
22,0,11,5,0.83460295
22,0,11,6,0.93764526
22,0,11,7,1.2794684
22,0,11,8,3.4857588
22,0,11,9,3.7410998
22,0,11,10,0.8014195
22,0,11,11,2.3331537
22,1,0,0,0.27317902
22,1,0,1,0.3595113
22,1,0,2,0.33209616
22,1,0,3,0.26565823
22,1,0,4,0.8862453
22,1,0,5,0.38114196
22,1,0,6,0.27683306
22,1,0,7,0.6254136
22,1,0,8,0.4060374
22,1,0,9,0.5191135
22,1,0,10,0.2744878
22,1,0,11,0.25242358
22,1,1,0,0.833301
22,1,1,1,0.8029312
22,1,1,2,0.62143034
22,1,1,3,0.17702655
22,1,1,4,0.37603992
22,1,1,5,0.36729634
22,1,1,6,1.1683825
22,1,1,7,0.27707464
22,1,1,8,1.852554
22,1,1,9,1.1145599
22,1,1,10,0.41591507
22,1,1,11,0.48369026
22,1,2,0,0.66120285
22,1,2,1,0.10487452
22,1,2,2,0.8621046
22,1,2,3,0.24283633
22,1,2,4,0.5325886
22,1,2,5,0.3527612
22,1,2,6,0.67133236
22,1,2,7,0.60628206
22,1,2,8,2.4285412
22,1,2,9,1.301052
22,1,2,10,0.807815
22,1,2,11,0.31013379
22,1,3,0,0.83512515
22,1,3,1,1.4655724
22,1,3,2,0.7632563
22,1,3,3,0.7806286
22,1,3,4,2.5117435
22,1,3,5,2.1131306
22,1,3,6,0.16164145
22,1,3,7,0.73944414
22,1,3,8,2.4964135
22,1,3,9,0.30761987
22,1,3,10,0.13819797
22,1,3,11,0.44004688
22,1,4,0,0.23432358
22,1,4,1,1.0518708
22,1,4,2,0.21886009
22,1,4,3,0.3641521
22,1,4,4,0.8620548
22,1,4,5,6.198799
22,1,4,6,0.13633476
22,1,4,7,0.22925544
22,1,4,8,0.304395
22,1,4,9,0.42112604
22,1,4,10,7.7892942
22,1,4,11,2.14223
22,1,5,0,1.5343857
22,1,5,1,2.228278
22,1,5,2,0.5113485
22,1,5,3,0.4577648
22,1,5,4,0.63663405
22,1,5,5,0.83303744
22,1,5,6,4.1659503
22,1,5,7,0.59773767
22,1,5,8,0.5200425
22,1,5,9,1.0812435
22,1,5,10,0.72740656
22,1,5,11,2.4437008
22,1,6,0,0.960441
22,1,6,1,0.38221318
22,1,6,2,0.3380481
22,1,6,3,0.93701017
22,1,6,4,0.5223124
22,1,6,5,2.5192559
22,1,6,6,0.58078676
22,1,6,7,1.2740749
22,1,6,8,0.3505265
22,1,6,9,0.4027049
22,1,6,10,3.31173
22,1,6,11,3.4215775
22,1,7,0,1.9263916
22,1,7,1,1.1263784
22,1,7,2,0.01015416
22,1,7,3,1.9773667
22,1,7,4,4.5853124
22,1,7,5,1.0194348
22,1,7,6,2.4765532
22,1,7,7,3.1353571
22,1,7,8,0.91857004
22,1,7,9,3.479034
22,1,7,10,4.0972342
22,1,7,11,2.8392785
22,1,8,0,1.3658601
22,1,8,1,1.6679138
22,1,8,2,inf
22,1,8,3,5.41635
22,1,8,4,7.4952755
22,1,8,5,4.175102
22,1,8,6,3.452764
22,1,8,7,2.2962067
22,1,8,8,0.42659652
22,1,8,9,1.0456249
22,1,8,10,5.693372
22,1,8,11,2.5531557
22,1,9,0,8.573347
22,1,9,1,2.028464
22,1,9,2,2.3546827
22,1,9,3,1.8408635
22,1,9,4,4.2021074
22,1,9,5,1.6043555
22,1,9,6,0.2851778
22,1,9,7,2.9869666
22,1,9,8,3.2007506
22,1,9,9,2.071355
22,1,9,10,5.5818043
22,1,9,11,2.6363022
22,1,10,0,0.37388384
22,1,10,1,5.7467375
22,1,10,2,1.6326985
22,1,10,3,4.9241257
22,1,10,4,16.191782
22,1,10,5,1.1497462
22,1,10,6,3.7087893
22,1,10,7,2.711598
22,1,10,8,11.85455
22,1,10,9,2.071467
22,1,10,10,1.3758838
22,1,10,11,1.1315675
22,1,11,0,2.7439094
22,1,11,1,0.6670227
22,1,11,2,2.1006055
22,1,11,3,2.103081
22,1,11,4,4.468464
22,1,11,5,3.4341574
22,1,11,6,1.0582236
22,1,11,7,1.4458808
22,1,11,8,3.018903
22,1,11,9,3.0496562
22,1,11,10,0.8114732
22,1,11,11,1.4159578
22,2,0,0,0.3373112
22,2,0,1,0.30443
22,2,0,2,0.2484958
22,2,0,3,0.17945859
22,2,0,4,1.2352679
22,2,0,5,0.54906815
22,2,0,6,0.49932224
22,2,0,7,0.3460077
22,2,0,8,0.26403752
22,2,0,9,0.25533414
22,2,0,10,0.291353
22,2,0,11,0.24637476
22,2,1,0,1.00621
22,2,1,1,1.189035
22,2,1,2,0.29029456
22,2,1,3,0.2593197
22,2,1,4,0.4715235
22,2,1,5,0.18072599
22,2,1,6,1.0898281
22,2,1,7,0.6174342
22,2,1,8,1.189516
22,2,1,9,1.1323714
22,2,1,10,0.55553067
22,2,1,11,0.30076078
22,2,2,0,0.49274093
22,2,2,1,0.10732801
22,2,2,2,1.7059833
22,2,2,3,2.1016762
22,2,2,4,0.72559005
22,2,2,5,0.30854055
22,2,2,6,1.1010067
22,2,2,7,0.504405
22,2,2,8,1.7605426
22,2,2,9,1.310619
22,2,2,10,0.72242963
22,2,2,11,0.814303
22,2,3,0,0.53954923
22,2,3,1,0.38239592
22,2,3,2,1.0711759
22,2,3,3,0.9847474
22,2,3,4,2.8184822
22,2,3,5,2.3368993
22,2,3,6,0.19954473
22,2,3,7,1.160511
22,2,3,8,4.3438277
22,2,3,9,0.4911834
22,2,3,10,0.18797755
22,2,3,11,0.6605663
22,2,4,0,0.29114297
22,2,4,1,0.30855203
22,2,4,2,0.2596158
22,2,4,3,0.4425085
22,2,4,4,0.62296885
22,2,4,5,8.600777
22,2,4,6,0.11729048
22,2,4,7,0.30960608
22,2,4,8,0.42634362
22,2,4,9,0.5826687
22,2,4,10,11.308465
22,2,4,11,3.2609313
22,2,5,0,1.6603253
22,2,5,1,1.6425442
22,2,5,2,0.72982365
22,2,5,3,0.60685295
22,2,5,4,0.9340067
22,2,5,5,1.0439627
22,2,5,6,3.210146
22,2,5,7,0.6468945
22,2,5,8,0.6133579
22,2,5,9,0.65438384
22,2,5,10,0.8964947
22,2,5,11,1.6926389
22,2,6,0,0.7144814
22,2,6,1,0.5384899
22,2,6,2,0.289385
22,2,6,3,1.1570748
22,2,6,4,0.6744553
22,2,6,5,2.4832835
22,2,6,6,0.4330977
22,2,6,7,1.9837168
22,2,6,8,0.33226022
22,2,6,9,0.41719532
22,2,6,10,2.1216896
22,2,6,11,2.214097
22,2,7,0,2.119687
22,2,7,1,0.7854025
22,2,7,2,0.1107443
22,2,7,3,1.6842209
22,2,7,4,4.172296
22,2,7,5,1.0940176
22,2,7,6,5.692319
22,2,7,7,3.4560614
22,2,7,8,1.0050261
22,2,7,9,2.8303857
22,2,7,10,3.9507706
22,2,7,11,1.9830751
22,2,8,0,0.731959
22,2,8,1,1.4940491
22,2,8,2,inf
22,2,8,3,5.790851
22,2,8,4,6.2745976
22,2,8,5,2.4287388
22,2,8,6,4.328649
22,2,8,7,2.3791869
22,2,8,8,1.1059048
22,2,8,9,1.0213575
22,2,8,10,4.0959888
22,2,8,11,2.8862157
22,2,9,0,6.9615183
22,2,9,1,2.0942812
22,2,9,2,1.5380429
22,2,9,3,1.9510517
22,2,9,4,3.6269927
22,2,9,5,4.135137
22,2,9,6,0.8757116
22,2,9,7,3.3076603
22,2,9,8,3.4570162
22,2,9,9,2.3217785
22,2,9,10,inf
22,2,9,11,3.9324296
22,2,10,0,0.298113
22,2,10,1,7.6895614
22,2,10,2,1.3293988
22,2,10,3,4.4693365
22,2,10,4,16.938786
22,2,10,5,1.9800262
22,2,10,6,1.3771338
22,2,10,7,1.5433749
22,2,10,8,7.168113
22,2,10,9,1.4718829
22,2,10,10,0.84587765
22,2,10,11,1.2267495
22,2,11,0,0.8914796
22,2,11,1,0.9292505
22,2,11,2,2.1197186
22,2,11,3,2.1042166
22,2,11,4,5.4730735
22,2,11,5,3.1555448
22,2,11,6,0.9842459
22,2,11,7,1.7011027
22,2,11,8,1.8168063
22,2,11,9,4.924644
22,2,11,10,2.6888666
22,2,11,11,1.5453784
22,3,0,0,0.20336594
22,3,0,1,0.2973671
22,3,0,2,0.31076702
22,3,0,3,0.20080431
22,3,0,4,0.62513995
22,3,0,5,0.39264357
22,3,0,6,0.22778068
22,3,0,7,0.33303112
22,3,0,8,0.2750019
22,3,0,9,0.40483227
22,3,0,10,0.3933252
22,3,0,11,0.27906963
22,3,1,0,0.7446911
22,3,1,1,0.8145001
22,3,1,2,0.43964362
22,3,1,3,0.14426462
22,3,1,4,0.4756136
22,3,1,5,0.28968996
22,3,1,6,0.9965451
22,3,1,7,0.49414307
22,3,1,8,1.8648387
22,3,1,9,1.0341802
22,3,1,10,0.34383065
22,3,1,11,0.35342947
22,3,2,0,0.7095123
22,3,2,1,0.11627816
22,3,2,2,0.6872332
22,3,2,3,0.35521802
22,3,2,4,0.60232186
22,3,2,5,0.46127734
22,3,2,6,0.54477644
22,3,2,7,0.38661444
22,3,2,8,2.5685847
22,3,2,9,1.2493885
22,3,2,10,0.79107416
22,3,2,11,0.24020897
22,3,3,0,0.7811191
22,3,3,1,1.0911787
22,3,3,2,0.7062675
22,3,3,3,0.7540722
22,3,3,4,1.9622114
22,3,3,5,2.231299
22,3,3,6,0.15724057
22,3,3,7,0.7716127
22,3,3,8,2.8722878
22,3,3,9,0.30693373
22,3,3,10,0.14993756
22,3,3,11,0.5512238
22,3,4,0,0.18807918
22,3,4,1,1.1745782
22,3,4,2,0.20489399
22,3,4,3,0.33672172
22,3,4,4,0.6415348
22,3,4,5,7.48052
