category,sample_idx,layer_idx,head_idx,kl
27,3,8,1,10.148241
27,3,8,2,4.516333
27,3,8,3,9.298175
27,3,8,4,5.8337812
27,3,8,5,5.4951262
27,3,8,6,8.30926
27,3,8,7,8.513652
27,3,8,8,6.470975
27,3,8,9,11.725559
27,3,8,10,8.307563
27,3,8,11,16.448769
27,3,9,0,15.266576
27,3,9,1,9.138779
27,3,9,2,10.958127
27,3,9,3,11.713525
27,3,9,4,8.37929
27,3,9,5,11.332226
27,3,9,6,11.617092
27,3,9,7,10.643655
27,3,9,8,15.08116
27,3,9,9,8.451363
27,3,9,10,4.5421243
27,3,9,11,15.856661
27,3,10,0,15.860531
27,3,10,1,8.691522
27,3,10,2,4.11149
27,3,10,3,18.89196
27,3,10,4,4.108893
27,3,10,5,11.0639715
27,3,10,6,9.294837
27,3,10,7,9.488369
27,3,10,8,17.769617
27,3,10,9,17.44673
27,3,10,10,16.248526
27,3,10,11,9.714671
27,3,11,0,7.6270213
27,3,11,1,10.019554
27,3,11,2,6.3308587
27,3,11,3,5.5601454
27,3,11,4,8.917301
27,3,11,5,10.257241
27,3,11,6,10.172822
27,3,11,7,12.295306
27,3,11,8,10.693647
27,3,11,9,4.994524
27,3,11,10,8.556493
27,3,11,11,8.243054
27,4,0,0,4.8346233
27,4,0,1,2.714239
27,4,0,2,8.990402
27,4,0,3,4.147489
27,4,0,4,2.4313993
27,4,0,5,4.886606
27,4,0,6,2.2087543
27,4,0,7,2.9867945
27,4,0,8,4.502389
27,4,0,9,5.9775615
27,4,0,10,3.9924552
27,4,0,11,5.2677917
27,4,1,0,7.6774917
27,4,1,1,6.2939696
27,4,1,2,8.0079
27,4,1,3,6.650202
27,4,1,4,6.933508
27,4,1,5,5.200842
27,4,1,6,5.6036844
27,4,1,7,7.078736
27,4,1,8,7.107223
27,4,1,9,10.156567
27,4,1,10,5.3763766
27,4,1,11,8.04438
27,4,2,0,8.917145
27,4,2,1,10.424478
27,4,2,2,9.99774
27,4,2,3,7.1900086
27,4,2,4,6.820818
27,4,2,5,7.6548824
27,4,2,6,4.3974385
27,4,2,7,17.979433
27,4,2,8,9.270809
27,4,2,9,7.725926
27,4,2,10,9.857223
27,4,2,11,10.316029
27,4,3,0,5.4640737
27,4,3,1,5.591769
27,4,3,2,5.286256
27,4,3,3,9.962372
27,4,3,4,10.282281
27,4,3,5,6.6356354
27,4,3,6,4.3685346
27,4,3,7,5.280375
27,4,3,8,7.7056503
27,4,3,9,9.540031
27,4,3,10,16.18286
27,4,3,11,6.47272
27,4,4,0,10.402606
27,4,4,1,5.839021
27,4,4,2,12.135467
27,4,4,3,17.632643
27,4,4,4,5.0791645
27,4,4,5,15.973573
27,4,4,6,14.176138
27,4,4,7,11.121084
27,4,4,8,9.218996
27,4,4,9,10.329094
27,4,4,10,10.712345
27,4,4,11,6.499626
27,4,5,0,12.748108
27,4,5,1,14.378251
27,4,5,2,5.3358507
27,4,5,3,7.95163
27,4,5,4,6.7400236
27,4,5,5,15.439536
27,4,5,6,17.191324
27,4,5,7,9.457053
27,4,5,8,6.755167
27,4,5,9,2.751304
27,4,5,10,7.210135
27,4,5,11,5.0286984
27,4,6,0,14.825964
27,4,6,1,5.220714
27,4,6,2,4.206228
27,4,6,3,7.608844
27,4,6,4,8.196435
27,4,6,5,13.028992
27,4,6,6,9.752944
27,4,6,7,4.083301
27,4,6,8,5.2582984
27,4,6,9,12.265359
27,4,6,10,3.8727045
27,4,6,11,8.060861
27,4,7,0,17.745768
27,4,7,1,3.71785
27,4,7,2,6.2833924
27,4,7,3,6.1593633
27,4,7,4,4.2082043
27,4,7,5,3.6363409
27,4,7,6,5.60714
27,4,7,7,6.42435
27,4,7,8,6.7252994
27,4,7,9,18.920076
27,4,7,10,13.094147
27,4,7,11,11.106452
27,4,8,0,12.563299
27,4,8,1,8.01587
27,4,8,2,3.4921224
27,4,8,3,15.480722
27,4,8,4,4.628229
27,4,8,5,7.823853
27,4,8,6,6.0259047
27,4,8,7,5.8889875
27,4,8,8,7.8413253
27,4,8,9,9.047824
27,4,8,10,6.882077
27,4,8,11,14.559327
27,4,9,0,11.106193
27,4,9,1,9.050923
27,4,9,2,13.323908
27,4,9,3,8.40382
27,4,9,4,5.227747
27,4,9,5,9.598466
27,4,9,6,9.189539
27,4,9,7,13.202775
27,4,9,8,8.391338
27,4,9,9,6.5266314
27,4,9,10,12.2434
27,4,9,11,10.979056
27,4,10,0,19.253412
27,4,10,1,9.592203
27,4,10,2,13.341965
27,4,10,3,20.682943
27,4,10,4,4.2074947
27,4,10,5,6.773125
27,4,10,6,11.081567
27,4,10,7,8.103081
27,4,10,8,15.558282
27,4,10,9,20.999977
27,4,10,10,11.102593
27,4,10,11,6.188768
27,4,11,0,9.1168375
27,4,11,1,5.900194
27,4,11,2,9.142802
27,4,11,3,9.652609
27,4,11,4,7.0982814
27,4,11,5,inf
27,4,11,6,20.603697
27,4,11,7,12.728747
27,4,11,8,5.1997943
27,4,11,9,5.782787
27,4,11,10,6.1802907
27,4,11,11,8.249956
27,5,0,0,5.0105104
27,5,0,1,2.6607103
27,5,0,2,6.518846
27,5,0,3,4.1978803
27,5,0,4,2.570026
27,5,0,5,3.6974273
27,5,0,6,2.4099987
27,5,0,7,2.108196
27,5,0,8,4.061019
27,5,0,9,6.725268
27,5,0,10,3.6507757
27,5,0,11,5.262931
27,5,1,0,8.394204
27,5,1,1,6.4974494
27,5,1,2,7.249702
27,5,1,3,8.590879
27,5,1,4,8.567265
27,5,1,5,6.8885913
27,5,1,6,5.2883544
27,5,1,7,7.340497
27,5,1,8,7.2312098
27,5,1,9,10.898247
27,5,1,10,6.097082
27,5,1,11,7.9737267
27,5,2,0,10.654051
27,5,2,1,9.289395
27,5,2,2,10.763457
27,5,2,3,5.195966
27,5,2,4,7.8152328
27,5,2,5,9.66524
27,5,2,6,6.504804
27,5,2,7,10.770457
27,5,2,8,9.4789295
27,5,2,9,8.251335
27,5,2,10,9.415369
27,5,2,11,7.564119
27,5,3,0,6.855548
27,5,3,1,6.6488857
27,5,3,2,6.0023866
27,5,3,3,9.222532
27,5,3,4,8.852681
27,5,3,5,8.110112
27,5,3,6,6.5104275
27,5,3,7,5.1251974
27,5,3,8,8.172819
27,5,3,9,9.341743
27,5,3,10,15.503629
27,5,3,11,6.720542
27,5,4,0,10.617751
27,5,4,1,6.5469027
27,5,4,2,11.277031
27,5,4,3,15.522722
27,5,4,4,4.0046654
27,5,4,5,13.442613
27,5,4,6,12.357763
27,5,4,7,11.1326885
27,5,4,8,5.9840336
27,5,4,9,11.827434
27,5,4,10,6.9803786
27,5,4,11,6.490171
27,5,5,0,11.876521
27,5,5,1,10.426174
27,5,5,2,4.1010637
27,5,5,3,3.514244
27,5,5,4,5.089951
27,5,5,5,15.388453
27,5,5,6,17.730112
27,5,5,7,7.418668
27,5,5,8,5.373422
27,5,5,9,3.12668
27,5,5,10,6.865017
27,5,5,11,4.3156257
27,5,6,0,9.267064
27,5,6,1,4.747659
27,5,6,2,4.866689
27,5,6,3,6.1890035
27,5,6,4,10.555899
27,5,6,5,9.013889
27,5,6,6,9.6256275
27,5,6,7,4.683295
27,5,6,8,8.808347
27,5,6,9,12.230306
27,5,6,10,3.0254517
27,5,6,11,6.713125
27,5,7,0,12.909438
27,5,7,1,6.4110494
27,5,7,2,5.2941566
27,5,7,3,5.2471642
27,5,7,4,3.6703386
27,5,7,5,3.120688
27,5,7,6,3.6451
27,5,7,7,7.8808327
27,5,7,8,5.1800175
27,5,7,9,15.626554
27,5,7,10,11.726932
27,5,7,11,12.578923
27,5,8,0,9.288934
27,5,8,1,11.313848
27,5,8,2,3.4627068
27,5,8,3,10.644221
27,5,8,4,5.084876
27,5,8,5,6.849797
27,5,8,6,5.1861973
27,5,8,7,5.32517
27,5,8,8,7.052221
27,5,8,9,8.050884
27,5,8,10,4.276368
27,5,8,11,12.206219
27,5,9,0,10.385565
27,5,9,1,8.6951885
27,5,9,2,15.099676
27,5,9,3,6.892833
27,5,9,4,5.6606207
27,5,9,5,9.469944
27,5,9,6,7.957242
27,5,9,7,18.48244
27,5,9,8,7.9218955
27,5,9,9,8.328857
27,5,9,10,12.586007
27,5,9,11,6.8892765
27,5,10,0,20.825481
27,5,10,1,7.54098
27,5,10,2,17.189571
27,5,10,3,14.020925
27,5,10,4,4.0974607
27,5,10,5,9.828054
27,5,10,6,12.3634205
27,5,10,7,8.526705
27,5,10,8,13.681777
27,5,10,9,19.517002
27,5,10,10,10.436534
27,5,10,11,7.3093357
27,5,11,0,8.50146
27,5,11,1,5.859662
27,5,11,2,7.762437
27,5,11,3,7.4178867
27,5,11,4,6.80613
27,5,11,5,9.3425255
27,5,11,6,12.855244
27,5,11,7,10.33399
27,5,11,8,4.950624
27,5,11,9,8.019102
27,5,11,10,8.044443
27,5,11,11,5.9108453
27,6,0,0,4.674513
27,6,0,1,2.563957
27,6,0,2,8.223258
27,6,0,3,4.053619
27,6,0,4,2.201154
27,6,0,5,4.8132677
27,6,0,6,2.5752013
27,6,0,7,2.356514
27,6,0,8,4.826424
27,6,0,9,6.6335735
27,6,0,10,3.9085503
27,6,0,11,5.9145403
27,6,1,0,8.904929
27,6,1,1,7.027536
27,6,1,2,7.670296
27,6,1,3,6.6510177
27,6,1,4,8.190352
27,6,1,5,6.5625978
27,6,1,6,5.6333117
27,6,1,7,6.7595124
27,6,1,8,7.7779603
27,6,1,9,10.861137
27,6,1,10,5.708343
27,6,1,11,8.798046
27,6,2,0,10.9617405
27,6,2,1,9.155579
27,6,2,2,10.134556
27,6,2,3,6.876858
27,6,2,4,7.000932
27,6,2,5,8.347651
27,6,2,6,6.2759624
27,6,2,7,17.51697
27,6,2,8,8.599216
27,6,2,9,7.94131
27,6,2,10,9.388306
27,6,2,11,10.17175
27,6,3,0,5.4056377
27,6,3,1,6.595566
27,6,3,2,6.319306
27,6,3,3,10.182062
27,6,3,4,10.845432
27,6,3,5,9.346495
27,6,3,6,4.785142
27,6,3,7,5.347377
27,6,3,8,7.335814
27,6,3,9,8.143884
27,6,3,10,14.014953
27,6,3,11,6.769337
27,6,4,0,10.82053
27,6,4,1,5.912328
27,6,4,2,9.734633
27,6,4,3,15.808358
27,6,4,4,4.7184463
27,6,4,5,13.790976
27,6,4,6,11.1148
27,6,4,7,10.892109
27,6,4,8,5.06839
27,6,4,9,10.052737
27,6,4,10,13.054196
27,6,4,11,6.6565623
27,6,5,0,10.946981
27,6,5,1,11.559631
27,6,5,2,5.9582667
27,6,5,3,5.6832166
27,6,5,4,6.0721254
27,6,5,5,13.213916
27,6,5,6,17.582989
27,6,5,7,7.710162
27,6,5,8,6.010399
27,6,5,9,3.3181565
27,6,5,10,6.3878865
27,6,5,11,4.014148
27,6,6,0,10.427255
27,6,6,1,4.342521
27,6,6,2,3.8269577
27,6,6,3,6.724837
27,6,6,4,8.086184
27,6,6,5,9.704628
27,6,6,6,8.5490675
27,6,6,7,3.7427416
27,6,6,8,7.8635654
27,6,6,9,11.520927
27,6,6,10,3.0280306
27,6,6,11,7.400885
27,6,7,0,12.974121
27,6,7,1,6.2105045
27,6,7,2,4.5717626
27,6,7,3,4.265462
27,6,7,4,3.7697845
27,6,7,5,2.9033465
27,6,7,6,4.662138
27,6,7,7,8.704642
27,6,7,8,6.4860168
27,6,7,9,14.863524
27,6,7,10,11.529289
27,6,7,11,11.815249
27,6,8,0,9.511428
27,6,8,1,9.261639
27,6,8,2,3.9646628
27,6,8,3,12.155768
27,6,8,4,3.6589384
27,6,8,5,8.948807
27,6,8,6,5.5858173
27,6,8,7,5.7929068
27,6,8,8,7.3521657
27,6,8,9,9.537581
27,6,8,10,5.1929307
27,6,8,11,12.59874
27,6,9,0,10.626776
27,6,9,1,9.7112465
27,6,9,2,10.572831
27,6,9,3,6.92216
27,6,9,4,6.3537445
27,6,9,5,7.2090516
27,6,9,6,6.0795393
27,6,9,7,17.141203
27,6,9,8,7.959097
27,6,9,9,7.909973
27,6,9,10,13.229803
27,6,9,11,8.536894
27,6,10,0,20.166578
27,6,10,1,7.48671
27,6,10,2,16.680593
27,6,10,3,15.895469
27,6,10,4,4.0686946
27,6,10,5,8.021057
27,6,10,6,15.425965
27,6,10,7,7.40002
27,6,10,8,12.952371
27,6,10,9,18.385939
27,6,10,10,10.213007
27,6,10,11,8.427337
27,6,11,0,9.202687
27,6,11,1,6.1242995
27,6,11,2,9.724613
27,6,11,3,9.475047
27,6,11,4,5.2902765
27,6,11,5,inf
27,6,11,6,14.720487
27,6,11,7,11.566672
27,6,11,8,6.5299864
27,6,11,9,7.967906
27,6,11,10,6.815718
27,6,11,11,5.807069
27,7,0,0,5.0843744
27,7,0,1,2.7906735
27,7,0,2,5.64269
27,7,0,3,3.1103146
27,7,0,4,2.5806785
27,7,0,5,3.598083
27,7,0,6,2.1009798
27,7,0,7,2.5285895
27,7,0,8,4.233546
27,7,0,9,7.290002
27,7,0,10,3.4829013
27,7,0,11,6.5340157
27,7,1,0,7.092347
27,7,1,1,5.7592177
27,7,1,2,6.882661
27,7,1,3,9.607724
27,7,1,4,6.7613
27,7,1,5,6.8908305
27,7,1,6,5.5337577
27,7,1,7,7.0112333
27,7,1,8,5.4463663
27,7,1,9,9.965751
27,7,1,10,5.258613
27,7,1,11,6.97035
27,7,2,0,8.629016
27,7,2,1,11.310809
27,7,2,2,12.800242
27,7,2,3,5.860502
27,7,2,4,7.416018
27,7,2,5,8.814956
27,7,2,6,5.6720634
27,7,2,7,12.711756
27,7,2,8,8.861171
27,7,2,9,6.868802
27,7,2,10,9.412842
27,7,2,11,7.297118
27,7,3,0,6.8376455
27,7,3,1,7.9517355
27,7,3,2,5.2503376
27,7,3,3,7.772726
27,7,3,4,8.16539
27,7,3,5,5.6999426
27,7,3,6,6.3707786
27,7,3,7,5.411156
27,7,3,8,8.787244
27,7,3,9,9.857621
27,7,3,10,19.03207
27,7,3,11,7.0052423
27,7,4,0,11.065392
27,7,4,1,6.654035
27,7,4,2,12.193601
27,7,4,3,16.480532
27,7,4,4,7.6059074
27,7,4,5,14.874467
27,7,4,6,13.860469
27,7,4,7,9.774066
27,7,4,8,7.786141
27,7,4,9,14.341508
27,7,4,10,10.856148
27,7,4,11,6.0795827
27,7,5,0,11.268938
27,7,5,1,11.624749
27,7,5,2,4.5783377
27,7,5,3,18.1457
27,7,5,4,5.1122704
27,7,5,5,14.240947
27,7,5,6,14.412901
27,7,5,7,9.964686
27,7,5,8,6.5698266
27,7,5,9,4.3288617
27,7,5,10,6.055216
27,7,5,11,5.8230658
27,7,6,0,11.45126
27,7,6,1,5.0068216
27,7,6,2,5.273243
27,7,6,3,7.983541
27,7,6,4,5.9729486
27,7,6,5,7.0907564
27,7,6,6,10.264706
27,7,6,7,5.6167192
27,7,6,8,5.7870784
27,7,6,9,14.3851795
27,7,6,10,4.5625677
27,7,6,11,7.2528934
27,7,7,0,11.432299
27,7,7,1,5.2013917
27,7,7,2,4.478339
27,7,7,3,7.3049703
27,7,7,4,4.411881
27,7,7,5,3.363531
27,7,7,6,6.368426
27,7,7,7,2.9699452
27,7,7,8,3.9917305
27,7,7,9,18.425756
27,7,7,10,13.024883
27,7,7,11,8.005124
27,7,8,0,8.499519
27,7,8,1,11.755794
27,7,8,2,5.15573
27,7,8,3,11.179982
27,7,8,4,9.721923
27,7,8,5,7.728961
27,7,8,6,7.9051347
27,7,8,7,7.2950134
27,7,8,8,6.614312
27,7,8,9,11.496799
27,7,8,10,5.2708488
27,7,8,11,16.675901
27,7,9,0,18.221142
27,7,9,1,10.57844
27,7,9,2,14.178484
27,7,9,3,11.023833
27,7,9,4,7.7620473
27,7,9,5,14.233385
27,7,9,6,13.572874
27,7,9,7,12.158779
27,7,9,8,10.195
27,7,9,9,10.0869465
27,7,9,10,6.6651154
27,7,9,11,14.595271
27,7,10,0,19.064657
27,7,10,1,8.033103
27,7,10,2,5.990251
27,7,10,3,20.964746
27,7,10,4,5.176964
27,7,10,5,11.320925
27,7,10,6,11.5399275
27,7,10,7,11.188843
27,7,10,8,21.80182
27,7,10,9,16.994234
27,7,10,10,17.777086
27,7,10,11,9.068313
27,7,11,0,10.592418
27,7,11,1,9.595157
27,7,11,2,7.8726625
27,7,11,3,4.734052
27,7,11,4,8.001134
27,7,11,5,10.435725
27,7,11,6,14.290944
27,7,11,7,11.913491
27,7,11,8,9.87351
27,7,11,9,6.102144
27,7,11,10,10.410652
27,7,11,11,11.606147
27,8,0,0,5.0129523
27,8,0,1,2.5872962
27,8,0,2,7.140231
27,8,0,3,2.982329
27,8,0,4,1.9834554
27,8,0,5,4.056715
27,8,0,6,2.6801178
27,8,0,7,2.5354376
27,8,0,8,4.5088367
27,8,0,9,5.924811
27,8,0,10,4.146382
27,8,0,11,5.07247
27,8,1,0,8.053545
27,8,1,1,7.7768626
27,8,1,2,7.9993505
27,8,1,3,8.002512
27,8,1,4,7.9441204
27,8,1,5,6.7312956
27,8,1,6,5.36607
27,8,1,7,7.2212205
27,8,1,8,6.4166155
27,8,1,9,10.13347
27,8,1,10,4.472548
27,8,1,11,8.6445
27,8,2,0,10.467383
27,8,2,1,9.220097
27,8,2,2,9.148537
27,8,2,3,6.2246904
27,8,2,4,7.359173
27,8,2,5,7.717645
27,8,2,6,6.6707997
27,8,2,7,6.364512
27,8,2,8,8.404938
27,8,2,9,8.369674
27,8,2,10,11.3865
27,8,2,11,7.4079475
27,8,3,0,6.545852
27,8,3,1,7.4518332
27,8,3,2,4.930133
27,8,3,3,7.975903
27,8,3,4,7.2070475
27,8,3,5,5.508483
27,8,3,6,4.8958554
27,8,3,7,5.98458
27,8,3,8,8.01442
27,8,3,9,8.682222
27,8,3,10,15.366781
27,8,3,11,5.5477595
27,8,4,0,9.678046
27,8,4,1,6.355419
27,8,4,2,12.06783
27,8,4,3,16.101353
27,8,4,4,6.7470627
27,8,4,5,12.621434
27,8,4,6,10.987406
27,8,4,7,10.340895
27,8,4,8,6.387418
27,8,4,9,11.636499
27,8,4,10,8.295652
27,8,4,11,6.8650527
27,8,5,0,11.641139
27,8,5,1,10.87661
27,8,5,2,4.372075
27,8,5,3,13.06717
27,8,5,4,5.4316545
27,8,5,5,15.816615
27,8,5,6,15.665188
27,8,5,7,7.433621
27,8,5,8,5.4006276
27,8,5,9,4.0753527
27,8,5,10,4.79412
27,8,5,11,5.579091
27,8,6,0,12.571533
27,8,6,1,4.472714
27,8,6,2,5.0585
27,8,6,3,7.257909
27,8,6,4,6.8112855
27,8,6,5,4.7124157
27,8,6,6,11.000722
27,8,6,7,3.5819862
27,8,6,8,8.435525
27,8,6,9,13.117489
27,8,6,10,3.161998
27,8,6,11,6.271229
27,8,7,0,10.804969
27,8,7,1,2.336893
27,8,7,2,4.846748
27,8,7,3,6.6491175
27,8,7,4,4.1572094
27,8,7,5,3.4163697
27,8,7,6,6.276553
27,8,7,7,2.8577044
27,8,7,8,4.1158714
27,8,7,9,17.344557
27,8,7,10,13.721343
27,8,7,11,7.015196
27,8,8,0,11.531668
27,8,8,1,8.9785
27,8,8,2,4.5164824
27,8,8,3,10.647979
27,8,8,4,6.5985866
27,8,8,5,4.893347
27,8,8,6,6.2273693
27,8,8,7,6.737524
27,8,8,8,4.80967
27,8,8,9,13.490536
27,8,8,10,5.748651
27,8,8,11,14.921384
27,8,9,0,17.418455
27,8,9,1,7.56315
27,8,9,2,10.5398655
27,8,9,3,9.938205
27,8,9,4,6.162535
27,8,9,5,14.715966
27,8,9,6,11.1609125
27,8,9,7,10.623662
27,8,9,8,11.792687
27,8,9,9,8.677853
27,8,9,10,8.968734
27,8,9,11,15.973229
27,8,10,0,14.978611
27,8,10,1,8.189777
27,8,10,2,7.731238
27,8,10,3,22.131247
27,8,10,4,3.9851625
27,8,10,5,9.1808815
27,8,10,6,9.618304
27,8,10,7,8.5418
27,8,10,8,17.551516
27,8,10,9,18.828499
27,8,10,10,15.922133
27,8,10,11,7.3733983
27,8,11,0,13.507214
27,8,11,1,9.293539
27,8,11,2,10.814355
27,8,11,3,4.4627743
27,8,11,4,8.827569
27,8,11,5,inf
27,8,11,6,16.722517
27,8,11,7,10.96305
27,8,11,8,8.299415
27,8,11,9,3.7395847
27,8,11,10,7.9114466
27,8,11,11,8.643444
27,9,0,0,5.3983603
27,9,0,1,2.979227
27,9,0,2,8.7156925
27,9,0,3,3.8628883
27,9,0,4,2.3347914
27,9,0,5,3.0039675
27,9,0,6,2.1412134
27,9,0,7,2.8871129
27,9,0,8,5.714266
27,9,0,9,6.4731417
27,9,0,10,3.8147066
27,9,0,11,5.2493606
27,9,1,0,7.1904383
27,9,1,1,6.4944215
27,9,1,2,8.140043
27,9,1,3,6.9136276
27,9,1,4,9.93086
27,9,1,5,6.2734957
27,9,1,6,4.516199
27,9,1,7,7.057058
27,9,1,8,4.6401706
27,9,1,9,10.220698
27,9,1,10,5.7210526
27,9,1,11,7.5363016
27,9,2,0,9.85633
27,9,2,1,10.334022
27,9,2,2,10.042716
27,9,2,3,5.449612
27,9,2,4,6.1092663
27,9,2,5,7.3759174
27,9,2,6,4.9814363
27,9,2,7,10.146286
27,9,2,8,8.188275
27,9,2,9,6.4892583
27,9,2,10,10.609284
27,9,2,11,8.245748
27,9,3,0,6.245807
27,9,3,1,6.287862
27,9,3,2,5.442815
27,9,3,3,6.650389
27,9,3,4,7.0376835
27,9,3,5,7.286753
27,9,3,6,5.2408175
27,9,3,7,4.998309
27,9,3,8,7.663233
27,9,3,9,10.067084
27,9,3,10,19.685234
27,9,3,11,6.5243645
27,9,4,0,10.313835
27,9,4,1,6.4710536
27,9,4,2,12.257572
27,9,4,3,15.95213
27,9,4,4,6.8821335
27,9,4,5,17.308174
27,9,4,6,11.056088
27,9,4,7,10.068943
27,9,4,8,7.3703747
27,9,4,9,11.356476
27,9,4,10,7.4920344
27,9,4,11,7.512162
27,9,5,0,10.055085
27,9,5,1,10.668239
27,9,5,2,5.0496707
27,9,5,3,16.246626
27,9,5,4,6.262428
27,9,5,5,12.896368
27,9,5,6,14.762343
27,9,5,7,8.74483
27,9,5,8,5.034938
27,9,5,9,3.9498415
27,9,5,10,4.858749
27,9,5,11,4.3433747
27,9,6,0,11.857293
27,9,6,1,4.2849717
27,9,6,2,5.01107
27,9,6,3,6.4584556
27,9,6,4,4.370651
27,9,6,5,5.941411
27,9,6,6,10.152884
27,9,6,7,3.0716696
27,9,6,8,6.1481886
27,9,6,9,10.0501795
27,9,6,10,3.2365847
27,9,6,11,4.9369264
27,9,7,0,5.6231127
27,9,7,1,4.5887485
27,9,7,2,4.056184
27,9,7,3,5.924994
27,9,7,4,5.2261405
27,9,7,5,4.07641
27,9,7,6,6.5353394
27,9,7,7,4.638876
27,9,7,8,3.6043644
27,9,7,9,21.562847
27,9,7,10,11.541634
27,9,7,11,7.8147993
27,9,8,0,8.696219
27,9,8,1,10.201995
27,9,8,2,6.6930017
27,9,8,3,9.505406
27,9,8,4,7.0009813
27,9,8,5,5.965508
27,9,8,6,8.988698
27,9,8,7,7.7423587
27,9,8,8,5.972043
27,9,8,9,12.975432
27,9,8,10,7.773612
27,9,8,11,12.389099
27,9,9,0,16.34624
27,9,9,1,8.8853035
27,9,9,2,9.565794
27,9,9,3,12.25729
27,9,9,4,6.7022676
27,9,9,5,11.1990595
27,9,9,6,10.314918
27,9,9,7,11.758787
27,9,9,8,14.047637
27,9,9,9,10.768351
27,9,9,10,6.206379
27,9,9,11,13.674982
27,9,10,0,13.924007
27,9,10,1,6.615653
27,9,10,2,4.8922405
27,9,10,3,22.589308
27,9,10,4,4.1178327
27,9,10,5,11.817248
27,9,10,6,8.4396305
27,9,10,7,8.307576
27,9,10,8,18.013653
27,9,10,9,18.837086
27,9,10,10,15.795791
27,9,10,11,7.6314387
27,9,11,0,12.658692
27,9,11,1,8.122752
27,9,11,2,11.4637
27,9,11,3,3.9638906
27,9,11,4,9.080925
27,9,11,5,8.222999
27,9,11,6,18.19061
27,9,11,7,14.389245
27,9,11,8,11.245482
27,9,11,9,3.5721638
27,9,11,10,6.68321
27,9,11,11,11.998792
28,0,0,0,4.8638787
28,0,0,1,2.9896688
28,0,0,2,9.819229
28,0,0,3,4.0577164
28,0,0,4,2.4534082
28,0,0,5,2.5759554
28,0,0,6,2.1468294
28,0,0,7,2.2625163
28,0,0,8,3.8514316
28,0,0,9,6.375427
28,0,0,10,3.7386365
28,0,0,11,5.2668447
28,0,1,0,8.200211
28,0,1,1,5.8805456
28,0,1,2,7.2287016
28,0,1,3,7.640297
28,0,1,4,9.054172
28,0,1,5,6.928393
28,0,1,6,4.873929
28,0,1,7,8.609009
28,0,1,8,4.6171136
28,0,1,9,10.761648
28,0,1,10,5.597076
28,0,1,11,8.424473
28,0,2,0,8.864049
28,0,2,1,9.707535
28,0,2,2,10.745367
28,0,2,3,6.383246
28,0,2,4,9.038393
28,0,2,5,8.113576
28,0,2,6,6.828362
28,0,2,7,8.938918
28,0,2,8,8.04865
28,0,2,9,9.044344
28,0,2,10,9.275873
28,0,2,11,7.3010197
28,0,3,0,6.745959
28,0,3,1,7.637764
28,0,3,2,4.8754168
28,0,3,3,8.950318
28,0,3,4,8.134484
28,0,3,5,5.462285
28,0,3,6,5.6289124
28,0,3,7,4.672765
28,0,3,8,7.8554773
28,0,3,9,9.760563
28,0,3,10,12.835719
28,0,3,11,6.936058
28,0,4,0,11.019348
28,0,4,1,6.568656
28,0,4,2,13.841933
28,0,4,3,20.088362
28,0,4,4,5.502377
28,0,4,5,11.137802
28,0,4,6,13.131296
28,0,4,7,11.801233
28,0,4,8,5.8214235
28,0,4,9,13.012674
28,0,4,10,6.4644194
28,0,4,11,6.367363
28,0,5,0,12.481607
28,0,5,1,11.987314
28,0,5,2,4.8534536
28,0,5,3,12.074893
28,0,5,4,6.4352155
28,0,5,5,18.603285
28,0,5,6,16.864544
28,0,5,7,6.3549585
28,0,5,8,6.811383
28,0,5,9,3.953994
28,0,5,10,6.038224
28,0,5,11,6.506615
28,0,6,0,14.7844095
28,0,6,1,4.3254375
28,0,6,2,4.0291667
28,0,6,3,7.9821796
28,0,6,4,8.053892
28,0,6,5,5.10952
28,0,6,6,11.016397
28,0,6,7,4.270835
28,0,6,8,7.823913
28,0,6,9,15.31082
28,0,6,10,3.5330892
28,0,6,11,5.683165
28,0,7,0,9.684571
28,0,7,1,4.7700744
28,0,7,2,3.826449
28,0,7,3,7.737505
28,0,7,4,4.0025253
28,0,7,5,3.5062737
28,0,7,6,6.8932295
28,0,7,7,3.2741344
28,0,7,8,4.11996
28,0,7,9,20.673525
28,0,7,10,15.297698
28,0,7,11,7.583771
28,0,8,0,8.842237
28,0,8,1,11.429271
28,0,8,2,5.4653916
28,0,8,3,11.563672
28,0,8,4,7.302086
28,0,8,5,6.9365654
28,0,8,6,7.119995
28,0,8,7,10.453896
28,0,8,8,7.453282
28,0,8,9,15.62446
28,0,8,10,7.109466
28,0,8,11,12.568565
28,0,9,0,19.811338
28,0,9,1,8.297637
28,0,9,2,14.401989
28,0,9,3,10.493032
28,0,9,4,6.128348
28,0,9,5,12.555951
28,0,9,6,10.515527
28,0,9,7,11.454838
28,0,9,8,8.5650835
28,0,9,9,7.2400393
28,0,9,10,8.146825
28,0,9,11,12.10287
28,0,10,0,20.85281
28,0,10,1,5.422636
28,0,10,2,11.865447
28,0,10,3,18.96014
28,0,10,4,5.464608
28,0,10,5,9.959217
28,0,10,6,10.55512
28,0,10,7,8.240981
28,0,10,8,22.34353
28,0,10,9,19.653429
28,0,10,10,19.2657
28,0,10,11,8.056307
28,0,11,0,7.757651
28,0,11,1,7.108134
28,0,11,2,10.527597
28,0,11,3,5.8404355
28,0,11,4,9.195059
28,0,11,5,8.080857
28,0,11,6,8.948104
28,0,11,7,12.297358
