category,sample_idx,layer_idx,head_idx,kl
27,0,7,3,7.3266225
27,0,7,4,13.735525
27,0,7,5,13.577049
27,0,7,6,7.726901
27,0,7,7,11.142227
27,0,7,8,7.993064
27,0,7,9,16.23685
27,0,7,10,6.0113306
27,0,7,11,12.548706
27,0,8,0,8.463158
27,0,8,1,4.0662622
27,0,8,2,17.556847
27,0,8,3,9.649642
27,0,8,4,16.56459
27,0,8,5,11.764849
27,0,8,6,7.5743427
27,0,8,7,11.026227
27,0,8,8,10.54637
27,0,8,9,10.444614
27,0,8,10,16.526402
27,0,8,11,5.9415145
27,0,9,0,10.316193
27,0,9,1,9.24336
27,0,9,2,7.667197
27,0,9,3,7.3873887
27,0,9,4,6.9709215
27,0,9,5,7.560263
27,0,9,6,12.268168
27,0,9,7,11.730487
27,0,9,8,5.9392667
27,0,9,9,10.956383
27,0,9,10,27.397694
27,0,9,11,13.211896
27,0,10,0,11.643799
27,0,10,1,22.931654
27,0,10,2,10.65333
27,0,10,3,7.2579813
27,0,10,4,12.600984
27,0,10,5,11.024375
27,0,10,6,12.344454
27,0,10,7,13.01055
27,0,10,8,8.031551
27,0,10,9,17.025427
27,0,10,10,7.2766995
27,0,10,11,8.132467
27,0,11,0,14.645179
27,0,11,1,7.802272
27,0,11,2,12.408128
27,0,11,3,14.5973425
27,0,11,4,9.381247
27,0,11,5,13.243829
27,0,11,6,7.552986
27,0,11,7,6.672866
27,0,11,8,12.863403
27,0,11,9,15.292483
27,0,11,10,6.961639
27,0,11,11,7.605902
27,1,0,0,3.67475
27,1,0,1,3.0853784
27,1,0,2,5.6918325
27,1,0,3,4.563624
27,1,0,4,6.754095
27,1,0,5,3.6680346
27,1,0,6,3.5774791
27,1,0,7,8.578654
27,1,0,8,1.8177567
27,1,0,9,4.046043
27,1,0,10,4.395724
27,1,0,11,4.0711775
27,1,1,0,6.782776
27,1,1,1,8.493709
27,1,1,2,5.8373117
27,1,1,3,5.5810385
27,1,1,4,6.6700234
27,1,1,5,9.045265
27,1,1,6,4.3586082
27,1,1,7,5.137158
27,1,1,8,9.380315
27,1,1,9,15.738659
27,1,1,10,10.878848
27,1,1,11,6.8628855
27,1,2,0,4.3088803
27,1,2,1,4.371672
27,1,2,2,5.508474
27,1,2,3,4.836084
27,1,2,4,5.976847
27,1,2,5,10.813782
27,1,2,6,8.409297
27,1,2,7,15.036342
27,1,2,8,5.1343894
27,1,2,9,6.762104
27,1,2,10,7.6983504
27,1,2,11,10.742831
27,1,3,0,12.036837
27,1,3,1,13.370171
27,1,3,2,7.149728
27,1,3,3,13.196538
27,1,3,4,5.9165425
27,1,3,5,10.074761
27,1,3,6,10.505845
27,1,3,7,7.4006796
27,1,3,8,12.074321
27,1,3,9,4.5636644
27,1,3,10,9.317746
27,1,3,11,5.226667
27,1,4,0,5.0107985
27,1,4,1,6.2120337
27,1,4,2,6.0495443
27,1,4,3,4.4613795
27,1,4,4,6.6740394
27,1,4,5,4.7860723
27,1,4,6,7.483519
27,1,4,7,6.252615
27,1,4,8,7.1387634
27,1,4,9,9.351703
27,1,4,10,8.302361
27,1,4,11,19.003077
27,1,5,0,5.536426
27,1,5,1,4.823873
27,1,5,2,12.413231
27,1,5,3,11.502827
27,1,5,4,20.616207
27,1,5,5,5.432235
27,1,5,6,11.952138
27,1,5,7,5.917771
27,1,5,8,3.6868763
27,1,5,9,4.7546945
27,1,5,10,5.1257105
27,1,5,11,7.7339406
27,1,6,0,7.1233907
27,1,6,1,12.565944
27,1,6,2,5.1195507
27,1,6,3,8.544633
27,1,6,4,5.350193
27,1,6,5,6.7155523
27,1,6,6,6.3387017
27,1,6,7,5.5062137
27,1,6,8,2.9721637
27,1,6,9,5.4240274
27,1,6,10,10.027308
27,1,6,11,12.970545
27,1,7,0,6.222941
27,1,7,1,8.00145
27,1,7,2,3.936918
27,1,7,3,6.302096
27,1,7,4,7.944842
27,1,7,5,15.611497
27,1,7,6,9.451296
27,1,7,7,9.433942
27,1,7,8,6.479539
27,1,7,9,10.900254
27,1,7,10,6.100817
27,1,7,11,11.656461
27,1,8,0,4.988193
27,1,8,1,6.7115035
27,1,8,2,12.591583
27,1,8,3,7.122047
27,1,8,4,11.344712
27,1,8,5,10.892092
27,1,8,6,15.208818
27,1,8,7,10.373323
27,1,8,8,9.838118
27,1,8,9,12.952852
27,1,8,10,10.546245
27,1,8,11,5.391957
27,1,9,0,8.832553
27,1,9,1,12.1558895
27,1,9,2,7.4606667
27,1,9,3,5.1464286
27,1,9,4,5.15992
27,1,9,5,4.714112
27,1,9,6,12.8877
27,1,9,7,8.666311
27,1,9,8,4.2261167
27,1,9,9,9.4344225
27,1,9,10,37.658203
27,1,9,11,14.879698
27,1,10,0,16.6388
27,1,10,1,21.8256
27,1,10,2,13.575242
27,1,10,3,7.1098
27,1,10,4,8.639784
27,1,10,5,8.362511
27,1,10,6,9.724124
27,1,10,7,9.902708
27,1,10,8,9.607997
27,1,10,9,19.59277
27,1,10,10,14.659222
27,1,10,11,9.793154
27,1,11,0,19.73992
27,1,11,1,5.7283936
27,1,11,2,14.68757
27,1,11,3,12.432029
27,1,11,4,13.2629
27,1,11,5,6.9166026
27,1,11,6,9.031375
27,1,11,7,6.462168
27,1,11,8,14.4732685
27,1,11,9,11.111998
27,1,11,10,5.714509
27,1,11,11,11.396465
27,2,0,0,3.7780845
27,2,0,1,4.132518
27,2,0,2,8.196243
27,2,0,3,4.65753
27,2,0,4,5.685828
27,2,0,5,3.3577468
27,2,0,6,3.9509733
27,2,0,7,6.709429
27,2,0,8,2.0176077
27,2,0,9,3.3248358
27,2,0,10,4.856182
27,2,0,11,4.990435
27,2,1,0,5.224344
27,2,1,1,10.255694
27,2,1,2,5.6806383
27,2,1,3,5.980757
27,2,1,4,6.383301
27,2,1,5,8.598532
27,2,1,6,7.7513504
27,2,1,7,6.0892377
27,2,1,8,7.4321246
27,2,1,9,14.686878
27,2,1,10,10.012585
27,2,1,11,7.212375
27,2,2,0,6.0307007
27,2,2,1,5.908692
27,2,2,2,6.3288302
27,2,2,3,4.801057
27,2,2,4,4.6509547
27,2,2,5,9.99273
27,2,2,6,8.35625
27,2,2,7,10.471374
27,2,2,8,6.4392214
27,2,2,9,6.675777
27,2,2,10,8.104974
27,2,2,11,14.425952
27,2,3,0,13.364638
27,2,3,1,12.200388
27,2,3,2,8.055512
27,2,3,3,11.317448
27,2,3,4,7.0510235
27,2,3,5,9.241006
27,2,3,6,9.550805
27,2,3,7,8.40805
27,2,3,8,10.961212
27,2,3,9,6.023334
27,2,3,10,8.112356
27,2,3,11,5.1698437
27,2,4,0,5.893629
27,2,4,1,6.172281
27,2,4,2,6.9366183
27,2,4,3,5.270148
27,2,4,4,6.6865497
27,2,4,5,5.7156415
27,2,4,6,7.378599
27,2,4,7,6.703139
27,2,4,8,8.405621
27,2,4,9,8.21345
27,2,4,10,6.9323697
27,2,4,11,19.317045
27,2,5,0,8.169139
27,2,5,1,5.8673153
27,2,5,2,10.092007
27,2,5,3,10.323823
27,2,5,4,17.033415
27,2,5,5,7.025006
27,2,5,6,8.870794
27,2,5,7,6.1992264
27,2,5,8,4.2149267
27,2,5,9,4.7133946
27,2,5,10,8.626919
27,2,5,11,7.8704877
27,2,6,0,6.605118
27,2,6,1,12.076447
27,2,6,2,5.280083
27,2,6,3,9.586486
27,2,6,4,6.170119
27,2,6,5,5.536114
27,2,6,6,7.6557693
27,2,6,7,6.9052997
27,2,6,8,5.034753
27,2,6,9,5.427338
27,2,6,10,7.933818
27,2,6,11,12.801624
27,2,7,0,7.2381115
27,2,7,1,9.240789
27,2,7,2,3.6022255
27,2,7,3,10.808829
27,2,7,4,9.761514
27,2,7,5,14.100705
27,2,7,6,11.206925
27,2,7,7,10.168879
27,2,7,8,5.432089
27,2,7,9,10.730389
27,2,7,10,6.6280613
27,2,7,11,8.849283
27,2,8,0,7.382571
27,2,8,1,6.5202923
27,2,8,2,21.502182
27,2,8,3,8.793548
27,2,8,4,14.741559
27,2,8,5,11.470272
27,2,8,6,9.401656
27,2,8,7,10.20023
27,2,8,8,14.637317
27,2,8,9,8.236971
27,2,8,10,12.762448
27,2,8,11,9.096615
27,2,9,0,10.202532
27,2,9,1,11.542116
27,2,9,2,5.5563273
27,2,9,3,6.2747893
27,2,9,4,10.943923
27,2,9,5,4.4659
27,2,9,6,9.002879
27,2,9,7,11.673104
27,2,9,8,5.5181837
27,2,9,9,10.337483
27,2,9,10,28.838234
27,2,9,11,8.928228
27,2,10,0,11.9038515
27,2,10,1,21.554403
27,2,10,2,11.342175
27,2,10,3,6.946524
27,2,10,4,11.601932
27,2,10,5,8.98426
27,2,10,6,12.977459
27,2,10,7,13.009803
27,2,10,8,8.8654
27,2,10,9,13.557202
27,2,10,10,8.750012
27,2,10,11,6.332253
27,2,11,0,15.275858
27,2,11,1,4.9153
27,2,11,2,12.029993
27,2,11,3,12.919059
27,2,11,4,11.829337
27,2,11,5,9.781068
27,2,11,6,8.621357
27,2,11,7,13.623779
27,2,11,8,9.332079
27,2,11,9,10.728664
27,2,11,10,5.650684
27,2,11,11,10.051262
27,3,0,0,3.401065
27,3,0,1,3.5221934
27,3,0,2,7.083333
27,3,0,3,5.0379467
27,3,0,4,3.9422882
27,3,0,5,3.598478
27,3,0,6,3.716563
27,3,0,7,6.7398076
27,3,0,8,1.9826671
27,3,0,9,3.351413
27,3,0,10,3.7261398
27,3,0,11,5.031063
27,3,1,0,5.7047296
27,3,1,1,9.2897415
27,3,1,2,5.780826
27,3,1,3,5.1253304
27,3,1,4,5.948742
27,3,1,5,8.548029
27,3,1,6,7.0494795
27,3,1,7,5.9671125
27,3,1,8,8.879879
27,3,1,9,14.299945
27,3,1,10,10.750915
27,3,1,11,6.8810253
27,3,2,0,5.3565483
27,3,2,1,5.0652194
27,3,2,2,6.113658
27,3,2,3,3.9581282
27,3,2,4,4.8267817
27,3,2,5,9.871244
27,3,2,6,9.685864
27,3,2,7,11.030905
27,3,2,8,5.854597
27,3,2,9,6.9587955
27,3,2,10,7.473688
27,3,2,11,11.871024
27,3,3,0,14.397685
27,3,3,1,13.144435
27,3,3,2,6.5812726
27,3,3,3,10.308414
27,3,3,4,6.2492805
27,3,3,5,9.547072
27,3,3,6,10.154376
27,3,3,7,9.058859
27,3,3,8,11.997905
27,3,3,9,5.779182
27,3,3,10,8.679967
27,3,3,11,5.403819
27,3,4,0,7.445868
27,3,4,1,7.373739
27,3,4,2,6.4706526
27,3,4,3,4.455524
27,3,4,4,6.816005
27,3,4,5,5.157543
27,3,4,6,6.824953
27,3,4,7,5.2266054
27,3,4,8,8.489648
27,3,4,9,8.099039
27,3,4,10,9.581604
27,3,4,11,20.275698
27,3,5,0,6.8524823
27,3,5,1,5.4411616
27,3,5,2,9.375952
27,3,5,3,9.549667
27,3,5,4,17.618532
27,3,5,5,5.4492292
27,3,5,6,9.157507
27,3,5,7,5.779771
27,3,5,8,3.9612257
27,3,5,9,4.767471
27,3,5,10,7.937587
27,3,5,11,9.193713
27,3,6,0,6.2952113
27,3,6,1,11.645943
27,3,6,2,4.4322143
27,3,6,3,9.123931
27,3,6,4,4.9267635
27,3,6,5,7.435481
27,3,6,6,7.1274605
27,3,6,7,6.046956
27,3,6,8,4.942125
27,3,6,9,5.7993865
27,3,6,10,8.119371
27,3,6,11,14.127386
27,3,7,0,6.1491246
27,3,7,1,8.496359
27,3,7,2,3.3965998
27,3,7,3,6.731364
27,3,7,4,9.507955
27,3,7,5,14.791416
27,3,7,6,10.28627
27,3,7,7,9.182468
27,3,7,8,6.4629865
27,3,7,9,9.995141
27,3,7,10,6.5754166
27,3,7,11,10.342886
27,3,8,0,5.872342
27,3,8,1,6.347428
27,3,8,2,16.546635
27,3,8,3,9.522611
27,3,8,4,13.391448
27,3,8,5,10.230647
27,3,8,6,11.246508
27,3,8,7,10.581698
27,3,8,8,7.2573028
27,3,8,9,8.936455
27,3,8,10,12.182952
27,3,8,11,6.541538
27,3,9,0,8.474245
27,3,9,1,11.179152
27,3,9,2,8.002205
27,3,9,3,10.104049
27,3,9,4,9.847208
27,3,9,5,5.1037283
27,3,9,6,6.3950467
27,3,9,7,11.491639
27,3,9,8,6.376103
27,3,9,9,8.866984
27,3,9,10,28.669807
27,3,9,11,10.676076
27,3,10,0,14.358832
27,3,10,1,24.293898
27,3,10,2,11.519095
27,3,10,3,7.774501
27,3,10,4,15.446536
27,3,10,5,9.415711
27,3,10,6,12.713879
27,3,10,7,13.197716
27,3,10,8,7.762556
27,3,10,9,15.672485
27,3,10,10,9.999844
27,3,10,11,8.034875
27,3,11,0,16.500843
27,3,11,1,5.3257456
27,3,11,2,9.798998
27,3,11,3,8.662213
27,3,11,4,11.445492
27,3,11,5,13.954912
27,3,11,6,11.082215
27,3,11,7,6.1961746
27,3,11,8,6.105419
27,3,11,9,15.076215
27,3,11,10,5.214889
27,3,11,11,7.294438
27,4,0,0,3.6712554
27,4,0,1,3.33869
27,4,0,2,8.269951
27,4,0,3,4.214988
27,4,0,4,5.632224
27,4,0,5,3.3376226
27,4,0,6,3.5037766
27,4,0,7,5.765465
27,4,0,8,2.0552309
27,4,0,9,3.0436156
27,4,0,10,5.9118314
27,4,0,11,3.885221
27,4,1,0,5.8102527
27,4,1,1,11.289692
27,4,1,2,7.368934
27,4,1,3,5.4134984
27,4,1,4,5.9774065
27,4,1,5,8.577846
27,4,1,6,7.3717666
27,4,1,7,6.19104
27,4,1,8,5.446814
27,4,1,9,16.288115
27,4,1,10,10.875936
27,4,1,11,8.433178
27,4,2,0,6.7195697
27,4,2,1,5.550538
27,4,2,2,5.909918
27,4,2,3,6.841928
27,4,2,4,4.8671904
27,4,2,5,9.017574
27,4,2,6,7.774833
27,4,2,7,9.811997
27,4,2,8,6.0527806
27,4,2,9,7.3243074
27,4,2,10,9.500762
27,4,2,11,11.90352
27,4,3,0,10.430062
27,4,3,1,14.867633
27,4,3,2,8.108747
27,4,3,3,13.522348
27,4,3,4,8.378829
27,4,3,5,12.963544
27,4,3,6,9.080103
27,4,3,7,8.882149
27,4,3,8,11.148889
27,4,3,9,5.796229
27,4,3,10,8.428369
27,4,3,11,6.792046
27,4,4,0,7.1809154
27,4,4,1,7.707774
27,4,4,2,6.4325957
27,4,4,3,5.795026
27,4,4,4,6.5419097
27,4,4,5,4.7375712
27,4,4,6,8.918398
27,4,4,7,5.281779
27,4,4,8,7.843683
27,4,4,9,6.5557237
27,4,4,10,8.520213
27,4,4,11,20.479301
27,4,5,0,8.699311
27,4,5,1,5.545805
27,4,5,2,11.024348
27,4,5,3,13.082249
27,4,5,4,16.518797
27,4,5,5,5.608478
27,4,5,6,8.177779
27,4,5,7,7.7832913
27,4,5,8,4.288453
27,4,5,9,5.559745
27,4,5,10,8.244817
27,4,5,11,7.488643
27,4,6,0,5.85244
27,4,6,1,13.719217
27,4,6,2,5.888857
27,4,6,3,8.208047
27,4,6,4,4.9716578
27,4,6,5,9.532589
27,4,6,6,6.422533
27,4,6,7,6.6303806
27,4,6,8,4.4911175
27,4,6,9,4.665552
27,4,6,10,8.531419
27,4,6,11,20.512093
27,4,7,0,6.49805
27,4,7,1,6.459524
27,4,7,2,6.078775
27,4,7,3,6.75334
27,4,7,4,11.891269
27,4,7,5,11.697869
27,4,7,6,6.0363874
27,4,7,7,12.306781
27,4,7,8,8.740929
27,4,7,9,14.388523
27,4,7,10,7.0682054
27,4,7,11,10.870063
27,4,8,0,6.933757
27,4,8,1,8.398103
27,4,8,2,inf
27,4,8,3,7.0361986
27,4,8,4,18.596498
27,4,8,5,10.181374
27,4,8,6,7.9470997
27,4,8,7,8.485632
27,4,8,8,9.603229
27,4,8,9,6.7961392
27,4,8,10,13.746987
27,4,8,11,5.5586166
27,4,9,0,7.9303455
27,4,9,1,7.3140564
27,4,9,2,7.0767612
27,4,9,3,8.941644
27,4,9,4,5.5119214
27,4,9,5,8.747193
27,4,9,6,9.924694
27,4,9,7,8.09544
27,4,9,8,4.995896
27,4,9,9,6.7534404
27,4,9,10,28.469799
27,4,9,11,13.600346
27,4,10,0,12.228085
27,4,10,1,17.986616
27,4,10,2,7.850617
27,4,10,3,5.856068
27,4,10,4,13.042056
27,4,10,5,6.636356
27,4,10,6,12.624429
27,4,10,7,9.069806
27,4,10,8,10.25028
27,4,10,9,12.402655
27,4,10,10,9.845284
27,4,10,11,11.007105
27,4,11,0,25.552568
27,4,11,1,7.500316
27,4,11,2,12.532821
27,4,11,3,15.050773
27,4,11,4,8.119681
27,4,11,5,15.045352
27,4,11,6,11.4349785
27,4,11,7,10.157111
27,4,11,8,9.277036
27,4,11,9,14.3111
27,4,11,10,3.8278549
27,4,11,11,8.217827
27,5,0,0,3.5575159
27,5,0,1,3.7983766
27,5,0,2,7.4210715
27,5,0,3,3.9858098
27,5,0,4,4.878193
27,5,0,5,2.951866
27,5,0,6,3.8966558
27,5,0,7,7.816595
27,5,0,8,1.9344553
27,5,0,9,3.1244771
27,5,0,10,4.3895454
27,5,0,11,4.7311788
27,5,1,0,5.0414143
27,5,1,1,9.51631
27,5,1,2,6.756788
27,5,1,3,5.9215326
27,5,1,4,6.58261
27,5,1,5,9.083082
27,5,1,6,7.7850566
27,5,1,7,5.3681574
27,5,1,8,6.151142
27,5,1,9,12.955541
27,5,1,10,10.463292
27,5,1,11,7.553524
27,5,2,0,5.1800346
27,5,2,1,5.563945
27,5,2,2,5.1634107
27,5,2,3,3.689127
27,5,2,4,5.639571
27,5,2,5,11.341484
27,5,2,6,9.114344
27,5,2,7,11.697714
27,5,2,8,6.570037
27,5,2,9,7.9624305
27,5,2,10,8.358766
27,5,2,11,9.004252
27,5,3,0,10.238867
27,5,3,1,9.737395
27,5,3,2,7.674562
27,5,3,3,18.100424
27,5,3,4,6.782374
27,5,3,5,11.227007
27,5,3,6,8.69182
27,5,3,7,6.440022
27,5,3,8,12.175263
27,5,3,9,4.3058724
27,5,3,10,9.660443
27,5,3,11,4.6989603
27,5,4,0,2.8901215
27,5,4,1,6.6589303
27,5,4,2,6.0050735
27,5,4,3,4.0519958
27,5,4,4,6.5928307
27,5,4,5,3.3043323
27,5,4,6,8.812478
27,5,4,7,4.9713197
27,5,4,8,10.193536
27,5,4,9,5.8901834
27,5,4,10,4.272033
27,5,4,11,18.831541
27,5,5,0,6.1443896
27,5,5,1,2.9218988
27,5,5,2,10.63553
27,5,5,3,12.123563
27,5,5,4,20.024635
27,5,5,5,6.1851068
27,5,5,6,6.8316154
27,5,5,7,5.947595
27,5,5,8,3.4244545
27,5,5,9,6.8602686
27,5,5,10,4.5605006
27,5,5,11,4.829858
27,5,6,0,6.7799506
27,5,6,1,9.456245
27,5,6,2,4.8122587
27,5,6,3,8.134112
27,5,6,4,4.582011
27,5,6,5,9.659155
27,5,6,6,7.030684
27,5,6,7,3.9849224
27,5,6,8,2.7288897
27,5,6,9,4.5059657
27,5,6,10,7.734154
27,5,6,11,15.25718
27,5,7,0,5.4544535
27,5,7,1,5.051403
27,5,7,2,1.6350319
27,5,7,3,6.3576107
27,5,7,4,10.266853
27,5,7,5,11.458926
27,5,7,6,8.658526
27,5,7,7,7.249195
27,5,7,8,8.091646
27,5,7,9,15.013708
27,5,7,10,3.761807
27,5,7,11,12.300047
27,5,8,0,5.886726
27,5,8,1,8.5935755
27,5,8,2,17.122982
27,5,8,3,6.337209
27,5,8,4,12.661718
27,5,8,5,8.930064
27,5,8,6,7.5620923
27,5,8,7,9.301331
27,5,8,8,8.740806
27,5,8,9,5.552782
27,5,8,10,9.020961
27,5,8,11,5.1126337
27,5,9,0,8.682967
27,5,9,1,9.030329
27,5,9,2,6.4218254
27,5,9,3,7.042123
27,5,9,4,7.6510983
27,5,9,5,8.417087
27,5,9,6,3.9398358
27,5,9,7,7.9180593
27,5,9,8,5.048613
27,5,9,9,5.984139
27,5,9,10,18.948788
27,5,9,11,17.817863
27,5,10,0,11.7448015
27,5,10,1,17.558708
27,5,10,2,7.7076488
27,5,10,3,4.682616
27,5,10,4,10.792354
27,5,10,5,8.865505
27,5,10,6,8.577984
27,5,10,7,5.258309
27,5,10,8,10.227043
27,5,10,9,9.780642
27,5,10,10,8.157599
27,5,10,11,11.198398
27,5,11,0,13.001071
27,5,11,1,7.2761908
27,5,11,2,15.293962
27,5,11,3,13.047304
27,5,11,4,13.67809
27,5,11,5,11.299293
27,5,11,6,8.994363
27,5,11,7,9.849348
27,5,11,8,12.830782
27,5,11,9,10.862471
27,5,11,10,6.651617
27,5,11,11,6.2910056
27,6,0,0,3.6147997
27,6,0,1,3.9044297
27,6,0,2,7.346674
27,6,0,3,4.517697
27,6,0,4,4.792087
27,6,0,5,2.9954154
27,6,0,6,3.9837584
27,6,0,7,6.995264
27,6,0,8,2.1675234
27,6,0,9,3.4720628
27,6,0,10,5.062268
27,6,0,11,4.267837
27,6,1,0,5.3974414
27,6,1,1,10.322034
27,6,1,2,5.4443755
27,6,1,3,6.4024014
27,6,1,4,6.408954
27,6,1,5,8.856579
27,6,1,6,6.507736
27,6,1,7,6.445
27,6,1,8,5.523656
27,6,1,9,12.553177
27,6,1,10,10.656078
27,6,1,11,7.8567767
27,6,2,0,5.5876193
27,6,2,1,5.4020567
27,6,2,2,6.2172565
27,6,2,3,3.5457468
27,6,2,4,3.4413004
27,6,2,5,9.290458
27,6,2,6,7.4199557
27,6,2,7,9.750271
27,6,2,8,6.1928425
27,6,2,9,6.8617616
27,6,2,10,8.876823
27,6,2,11,10.322408
27,6,3,0,10.556714
27,6,3,1,12.057054
27,6,3,2,8.08763
27,6,3,3,14.805552
27,6,3,4,10.411207
27,6,3,5,11.57217
27,6,3,6,7.7905564
27,6,3,7,5.6202188
27,6,3,8,10.790511
27,6,3,9,5.605881
27,6,3,10,9.159485
27,6,3,11,4.7329803
27,6,4,0,3.518674
27,6,4,1,6.2314944
27,6,4,2,5.9420314
27,6,4,3,5.003305
27,6,4,4,7.364552
27,6,4,5,3.3731344
27,6,4,6,8.285671
27,6,4,7,4.7302423
27,6,4,8,9.679343
27,6,4,9,5.81067
27,6,4,10,6.385412
27,6,4,11,18.34271
27,6,5,0,6.9928265
27,6,5,1,4.3436127
27,6,5,2,9.831532
27,6,5,3,12.158008
27,6,5,4,20.452522
27,6,5,5,6.0689983
27,6,5,6,10.813454
27,6,5,7,6.152898
27,6,5,8,3.1215827
27,6,5,9,5.6323733
27,6,5,10,5.9387074
27,6,5,11,5.2881107
27,6,6,0,6.795061
27,6,6,1,11.196429
27,6,6,2,4.6569595
27,6,6,3,7.3958087
27,6,6,4,5.504398
27,6,6,5,9.890095
27,6,6,6,5.7421384
27,6,6,7,4.849008
27,6,6,8,3.6821978
27,6,6,9,3.8455508
27,6,6,10,6.6394167
27,6,6,11,15.706937
27,6,7,0,5.3037915
27,6,7,1,5.2880244
27,6,7,2,5.73343
27,6,7,3,6.0520687
27,6,7,4,11.179026
27,6,7,5,11.04398
27,6,7,6,10.801543
27,6,7,7,9.015727
27,6,7,8,5.6185
27,6,7,9,15.19563
27,6,7,10,6.7064543
27,6,7,11,10.401053
27,6,8,0,6.482578
27,6,8,1,7.952458
27,6,8,2,21.48011
27,6,8,3,7.386035
27,6,8,4,13.260553
27,6,8,5,6.6883206
27,6,8,6,9.489018
27,6,8,7,7.5581436
27,6,8,8,8.956108
27,6,8,9,4.35617
27,6,8,10,9.425059
27,6,8,11,5.4646907
27,6,9,0,10.812915
27,6,9,1,6.632072
27,6,9,2,5.51031
27,6,9,3,4.982291
27,6,9,4,11.385555
27,6,9,5,7.867042
27,6,9,6,7.392937
27,6,9,7,9.694748
27,6,9,8,3.3984437
27,6,9,9,9.582668
27,6,9,10,20.011316
27,6,9,11,16.23073
27,6,10,0,11.02765
27,6,10,1,13.371664
27,6,10,2,6.4260592
27,6,10,3,5.55164
27,6,10,4,12.964395
27,6,10,5,6.3974457
27,6,10,6,11.278981
27,6,10,7,8.694152
27,6,10,8,14.706567
27,6,10,9,13.118961
27,6,10,10,10.491799
27,6,10,11,12.613984
27,6,11,0,21.17183
27,6,11,1,7.841945
27,6,11,2,16.138819
27,6,11,3,16.085337
27,6,11,4,11.616267
27,6,11,5,10.150149
27,6,11,6,8.100406
27,6,11,7,15.382549
27,6,11,8,15.456067
27,6,11,9,12.166778
27,6,11,10,5.030193
27,6,11,11,5.893588
27,7,0,0,3.587179
27,7,0,1,3.1789045
27,7,0,2,4.6263695
27,7,0,3,4.21507
27,7,0,4,5.7006173
27,7,0,5,3.4946575
27,7,0,6,3.2383587
27,7,0,7,7.4308333
27,7,0,8,1.4693084
27,7,0,9,3.9722981
27,7,0,10,3.8948023
27,7,0,11,4.624019
27,7,1,0,6.5443296
27,7,1,1,9.069364
27,7,1,2,6.668433
27,7,1,3,5.881254
27,7,1,4,6.4671335
27,7,1,5,8.896446
27,7,1,6,8.633443
27,7,1,7,5.5050874
27,7,1,8,9.212321
27,7,1,9,14.634235
27,7,1,10,10.465224
27,7,1,11,6.861065
27,7,2,0,4.461554
27,7,2,1,5.5069942
27,7,2,2,5.669654
27,7,2,3,4.6745124
27,7,2,4,5.634971
27,7,2,5,11.935843
27,7,2,6,8.805624
27,7,2,7,14.1407385
27,7,2,8,5.5048065
27,7,2,9,7.106553
27,7,2,10,7.7269106
27,7,2,11,10.307352
27,7,3,0,12.815202
27,7,3,1,13.328616
27,7,3,2,7.0838485
27,7,3,3,13.886161
27,7,3,4,5.6226172
27,7,3,5,10.201427
27,7,3,6,11.372041
27,7,3,7,8.233546
27,7,3,8,12.714011
27,7,3,9,4.788498
27,7,3,10,9.706308
27,7,3,11,5.2842197
27,7,4,0,4.961673
27,7,4,1,6.4117017
27,7,4,2,6.2408853
27,7,4,3,4.3640785
27,7,4,4,6.3550053
27,7,4,5,4.5159464
27,7,4,6,7.813332
27,7,4,7,5.988263
27,7,4,8,7.003838
27,7,4,9,9.422253
27,7,4,10,8.801959
27,7,4,11,19.729748
27,7,5,0,6.0580235
27,7,5,1,4.674203
27,7,5,2,12.307396
27,7,5,3,11.146352
27,7,5,4,19.098719
27,7,5,5,5.077153
27,7,5,6,10.673017
27,7,5,7,6.2418323
27,7,5,8,3.8913357
27,7,5,9,5.43095
27,7,5,10,6.2691584
27,7,5,11,8.110941
27,7,6,0,6.684286
27,7,6,1,10.493634
27,7,6,2,5.37147
27,7,6,3,8.500234
27,7,6,4,5.1757464
27,7,6,5,6.915616
27,7,6,6,7.1288033
27,7,6,7,6.1019564
27,7,6,8,2.7962055
27,7,6,9,5.531457
27,7,6,10,10.821233
27,7,6,11,12.821599
27,7,7,0,6.1724854
27,7,7,1,6.890482
27,7,7,2,3.857832
27,7,7,3,6.238173
27,7,7,4,7.4701896
27,7,7,5,15.497897
27,7,7,6,10.372324
27,7,7,7,7.737262
27,7,7,8,7.1297903
27,7,7,9,9.543794
27,7,7,10,5.373171
27,7,7,11,11.471985
27,7,8,0,6.3323708
27,7,8,1,7.142377
27,7,8,2,15.0199175
27,7,8,3,6.4292307
27,7,8,4,13.388938
27,7,8,5,10.752272
27,7,8,6,11.483582
27,7,8,7,10.091969
27,7,8,8,11.518175
27,7,8,9,10.192886
27,7,8,10,11.408616
27,7,8,11,5.722775
27,7,9,0,9.749949
27,7,9,1,12.047913
27,7,9,2,7.2495313
27,7,9,3,4.655257
27,7,9,4,4.8430624
27,7,9,5,6.3152633
27,7,9,6,8.134244
27,7,9,7,9.550612
27,7,9,8,4.414759
27,7,9,9,9.771314
27,7,9,10,35.12702
27,7,9,11,12.9566345
27,7,10,0,16.180538
27,7,10,1,24.029692
27,7,10,2,13.629075
27,7,10,3,9.560572
27,7,10,4,11.047701
27,7,10,5,8.245873
27,7,10,6,9.755025
27,7,10,7,11.790126
27,7,10,8,6.2100177
27,7,10,9,15.471834
