category,sample_idx,layer_idx,head_idx,kl
11,8,6,1,2.9323733
11,8,6,2,6.8842235
11,8,6,3,3.6354384
11,8,6,4,5.661184
11,8,6,5,8.059917
11,8,6,6,9.822504
11,8,6,7,5.4355807
11,8,6,8,8.289825
11,8,6,9,3.5455687
11,8,6,10,2.2819173
11,8,6,11,3.338104
11,8,7,0,9.329495
11,8,7,1,4.7953167
11,8,7,2,4.0464025
11,8,7,3,5.5570836
11,8,7,4,13.628602
11,8,7,5,5.1340246
11,8,7,6,15.636255
11,8,7,7,18.66206
11,8,7,8,14.726906
11,8,7,9,3.295333
11,8,7,10,9.859462
11,8,7,11,6.2282696
11,8,8,0,22.622782
11,8,8,1,7.460777
11,8,8,2,3.383373
11,8,8,3,16.565996
11,8,8,4,9.218465
11,8,8,5,6.078725
11,8,8,6,7.8752966
11,8,8,7,19.152254
11,8,8,8,4.751488
11,8,8,9,7.2785344
11,8,8,10,11.460106
11,8,8,11,3.7617314
11,8,9,0,14.842652
11,8,9,1,9.354485
11,8,9,2,22.056063
11,8,9,3,8.349646
11,8,9,4,7.07716
11,8,9,5,11.089814
11,8,9,6,5.6977644
11,8,9,7,3.9051394
11,8,9,8,7.8841977
11,8,9,9,4.3529005
11,8,9,10,9.307124
11,8,9,11,6.391258
11,8,10,0,5.989682
11,8,10,1,5.760904
11,8,10,2,16.88594
11,8,10,3,7.3093114
11,8,10,4,4.3664427
11,8,10,5,19.995459
11,8,10,6,5.0645547
11,8,10,7,10.524323
11,8,10,8,9.521699
11,8,10,9,11.816359
11,8,10,10,7.383567
11,8,10,11,5.3455257
11,8,11,0,12.017508
11,8,11,1,10.691645
11,8,11,2,4.2206373
11,8,11,3,7.47092
11,8,11,4,5.81322
11,8,11,5,8.550753
11,8,11,6,9.198891
11,8,11,7,14.650717
11,8,11,8,9.585549
11,8,11,9,9.121325
11,8,11,10,7.8822227
11,8,11,11,8.03277
11,9,0,0,3.3058546
11,9,0,1,1.5272225
11,9,0,2,3.7263176
11,9,0,3,1.5635197
11,9,0,4,2.4381652
11,9,0,5,1.572538
11,9,0,6,4.6017766
11,9,0,7,1.5327522
11,9,0,8,4.06213
11,9,0,9,1.9913
11,9,0,10,1.0710542
11,9,0,11,5.516027
11,9,1,0,3.1580074
11,9,1,1,2.068333
11,9,1,2,4.9618306
11,9,1,3,1.5353757
11,9,1,4,2.89377
11,9,1,5,14.386766
11,9,1,6,3.1343944
11,9,1,7,4.781978
11,9,1,8,3.7880387
11,9,1,9,4.1321344
11,9,1,10,2.3962638
11,9,1,11,1.3477024
11,9,2,0,4.7478642
11,9,2,1,2.2562609
11,9,2,2,2.0721748
11,9,2,3,4.83046
11,9,2,4,3.5386243
11,9,2,5,4.5657153
11,9,2,6,6.3819838
11,9,2,7,15.820874
11,9,2,8,2.5264723
11,9,2,9,3.6041312
11,9,2,10,0.84896255
11,9,2,11,3.047682
11,9,3,0,2.863863
11,9,3,1,3.239428
11,9,3,2,3.4963703
11,9,3,3,2.8343463
11,9,3,4,2.3313801
11,9,3,5,3.0253854
11,9,3,6,5.8658495
11,9,3,7,4.730805
11,9,3,8,2.930314
11,9,3,9,2.3257036
11,9,3,10,6.725994
11,9,3,11,2.5392928
11,9,4,0,1.6295823
11,9,4,1,1.395267
11,9,4,2,6.8064256
11,9,4,3,6.788886
11,9,4,4,1.2050833
11,9,4,5,9.966391
11,9,4,6,3.613134
11,9,4,7,9.660783
11,9,4,8,3.9279444
11,9,4,9,1.6791353
11,9,4,10,17.124466
11,9,4,11,2.5036974
11,9,5,0,10.645692
11,9,5,1,3.4821632
11,9,5,2,1.9025637
11,9,5,3,3.5238204
11,9,5,4,6.664669
11,9,5,5,6.5924087
11,9,5,6,5.349565
11,9,5,7,5.0041833
11,9,5,8,9.455674
11,9,5,9,2.6004443
11,9,5,10,2.4317987
11,9,5,11,3.6662927
11,9,6,0,4.629705
11,9,6,1,2.4281542
11,9,6,2,6.8433266
11,9,6,3,4.6451674
11,9,6,4,4.31429
11,9,6,5,9.096709
11,9,6,6,6.9922447
11,9,6,7,5.822389
11,9,6,8,6.4912434
11,9,6,9,2.1813467
11,9,6,10,2.3771443
11,9,6,11,5.4949346
11,9,7,0,9.1684475
11,9,7,1,3.70903
11,9,7,2,3.6784508
11,9,7,3,4.6857915
11,9,7,4,11.152649
11,9,7,5,5.3804393
11,9,7,6,13.46227
11,9,7,7,12.868019
11,9,7,8,13.787756
11,9,7,9,3.4365585
11,9,7,10,15.258842
11,9,7,11,3.5964887
11,9,8,0,22.805332
11,9,8,1,9.034593
11,9,8,2,2.286365
11,9,8,3,18.00076
11,9,8,4,9.529701
11,9,8,5,5.785183
11,9,8,6,13.438175
11,9,8,7,17.135605
11,9,8,8,5.8666487
11,9,8,9,7.623535
11,9,8,10,13.780983
11,9,8,11,7.111048
11,9,9,0,19.028008
11,9,9,1,11.688262
11,9,9,2,17.44112
11,9,9,3,4.661328
11,9,9,4,8.920386
11,9,9,5,13.320879
11,9,9,6,8.545492
11,9,9,7,5.623588
11,9,9,8,11.011292
11,9,9,9,9.180785
11,9,9,10,8.990095
11,9,9,11,6.3128157
11,9,10,0,7.965312
11,9,10,1,7.736405
11,9,10,2,9.9899645
11,9,10,3,16.471085
11,9,10,4,4.860489
11,9,10,5,19.21912
11,9,10,6,11.821103
11,9,10,7,21.062267
11,9,10,8,15.410212
11,9,10,9,17.888762
11,9,10,10,8.317119
11,9,10,11,9.380605
11,9,11,0,9.706069
11,9,11,1,6.1935
11,9,11,2,2.507961
11,9,11,3,6.279326
11,9,11,4,6.872938
11,9,11,5,5.713011
11,9,11,6,9.30815
11,9,11,7,18.350063
11,9,11,8,10.069564
11,9,11,9,6.9378633
11,9,11,10,3.9290974
11,9,11,11,8.313899
12,0,0,0,4.1505585
12,0,0,1,2.1430728
12,0,0,2,2.3568776
12,0,0,3,1.3394661
12,0,0,4,2.5930986
12,0,0,5,1.1543808
12,0,0,6,6.2160463
12,0,0,7,2.1030295
12,0,0,8,5.3233857
12,0,0,9,2.1816876
12,0,0,10,1.4088255
12,0,0,11,2.7401416
12,0,1,0,3.9505925
12,0,1,1,2.9615061
12,0,1,2,5.761489
12,0,1,3,3.3085852
12,0,1,4,5.655615
12,0,1,5,7.3537726
12,0,1,6,2.2590334
12,0,1,7,3.0452726
12,0,1,8,4.2260947
12,0,1,9,4.4991813
12,0,1,10,1.7649264
12,0,1,11,3.79406
12,0,2,0,4.302106
12,0,2,1,5.5811043
12,0,2,2,4.1790257
12,0,2,3,3.7243133
12,0,2,4,2.1020417
12,0,2,5,7.7089024
12,0,2,6,8.545557
12,0,2,7,17.722746
12,0,2,8,3.6662426
12,0,2,9,4.281676
12,0,2,10,1.8038847
12,0,2,11,2.8750656
12,0,3,0,2.681548
12,0,3,1,5.1375403
12,0,3,2,4.5825586
12,0,3,3,1.4780741
12,0,3,4,1.7546153
12,0,3,5,3.8932934
12,0,3,6,5.85274
12,0,3,7,3.2079196
12,0,3,8,4.4982033
12,0,3,9,3.6134534
12,0,3,10,11.438905
12,0,3,11,5.717901
12,0,4,0,2.092799
12,0,4,1,1.3013791
12,0,4,2,4.095292
12,0,4,3,8.712032
12,0,4,4,1.1899463
12,0,4,5,11.855747
12,0,4,6,1.4987048
12,0,4,7,7.854563
12,0,4,8,6.8531013
12,0,4,9,1.8354423
12,0,4,10,16.976768
12,0,4,11,2.933245
12,0,5,0,12.57029
12,0,5,1,3.1351094
12,0,5,2,0.8693183
12,0,5,3,5.591439
12,0,5,4,7.41941
12,0,5,5,10.580573
12,0,5,6,2.7825284
12,0,5,7,5.719959
12,0,5,8,6.6813326
12,0,5,9,2.2606137
12,0,5,10,3.9335363
12,0,5,11,3.5824797
12,0,6,0,5.010083
12,0,6,1,3.1144106
12,0,6,2,5.687565
12,0,6,3,2.9760985
12,0,6,4,8.07124
12,0,6,5,7.2384496
12,0,6,6,12.103437
12,0,6,7,5.0983706
12,0,6,8,7.1629415
12,0,6,9,2.789291
12,0,6,10,3.0993483
12,0,6,11,6.174387
12,0,7,0,8.390218
12,0,7,1,4.3473334
12,0,7,2,2.4037495
12,0,7,3,6.762763
12,0,7,4,11.087803
12,0,7,5,2.8684025
12,0,7,6,9.547254
12,0,7,7,6.6337514
12,0,7,8,14.698902
12,0,7,9,3.0733082
12,0,7,10,10.470547
12,0,7,11,7.8118067
12,0,8,0,25.941927
12,0,8,1,11.453023
12,0,8,2,2.5546033
12,0,8,3,10.013794
12,0,8,4,9.027045
12,0,8,5,10.104853
12,0,8,6,7.152402
12,0,8,7,15.413823
12,0,8,8,6.9170065
12,0,8,9,7.6264625
12,0,8,10,11.704313
12,0,8,11,10.033344
12,0,9,0,19.101797
12,0,9,1,7.4461546
12,0,9,2,12.185541
12,0,9,3,6.908874
12,0,9,4,9.202702
12,0,9,5,11.249978
12,0,9,6,5.633193
12,0,9,7,4.718672
12,0,9,8,13.628484
12,0,9,9,5.204385
12,0,9,10,6.33198
12,0,9,11,17.173445
12,0,10,0,9.824171
12,0,10,1,9.865426
12,0,10,2,16.068438
12,0,10,3,6.5871906
12,0,10,4,7.489255
12,0,10,5,18.180876
12,0,10,6,14.532731
12,0,10,7,12.6268
12,0,10,8,12.528907
12,0,10,9,19.02118
12,0,10,10,6.634714
12,0,10,11,8.148641
12,0,11,0,15.412307
12,0,11,1,13.204865
12,0,11,2,7.457761
12,0,11,3,8.793154
12,0,11,4,7.117771
12,0,11,5,12.7730665
12,0,11,6,12.339906
12,0,11,7,12.011061
12,0,11,8,9.625188
12,0,11,9,10.345954
12,0,11,10,14.160015
12,0,11,11,10.385217
12,1,0,0,4.3480525
12,1,0,1,1.370136
12,1,0,2,3.6710854
12,1,0,3,0.93557876
12,1,0,4,1.1938972
12,1,0,5,1.3334632
12,1,0,6,5.6890774
12,1,0,7,1.010365
12,1,0,8,5.0303984
12,1,0,9,2.162717
12,1,0,10,1.2243344
12,1,0,11,4.418533
12,1,1,0,3.8842604
12,1,1,1,1.992336
12,1,1,2,4.52334
12,1,1,3,3.4763994
12,1,1,4,3.5086985
12,1,1,5,7.6559243
12,1,1,6,2.4571028
12,1,1,7,4.958084
12,1,1,8,4.25619
12,1,1,9,4.6818624
12,1,1,10,2.0252423
12,1,1,11,1.4490186
12,1,2,0,4.8076735
12,1,2,1,1.8151498
12,1,2,2,4.2686105
12,1,2,3,4.9547606
12,1,2,4,4.243476
12,1,2,5,6.618916
12,1,2,6,5.8208513
12,1,2,7,17.811205
12,1,2,8,3.1859775
12,1,2,9,4.843135
12,1,2,10,2.2226267
12,1,2,11,3.6134374
12,1,3,0,3.5501406
12,1,3,1,4.2302237
12,1,3,2,5.338334
12,1,3,3,0.80971086
12,1,3,4,1.268767
12,1,3,5,3.356191
12,1,3,6,11.12028
12,1,3,7,4.1823
12,1,3,8,3.9203606
12,1,3,9,4.704247
12,1,3,10,11.3061
12,1,3,11,3.565951
12,1,4,0,2.4059634
12,1,4,1,1.6917547
12,1,4,2,2.3791087
12,1,4,3,8.304425
12,1,4,4,1.2624389
12,1,4,5,9.093375
12,1,4,6,2.0597
12,1,4,7,12.130874
12,1,4,8,6.350051
12,1,4,9,2.847282
12,1,4,10,17.758736
12,1,4,11,6.787429
12,1,5,0,14.71943
12,1,5,1,5.5307927
12,1,5,2,1.8195503
12,1,5,3,3.0111423
12,1,5,4,7.2055073
12,1,5,5,11.804169
12,1,5,6,2.5878396
12,1,5,7,5.88558
12,1,5,8,6.627779
12,1,5,9,2.5874918
12,1,5,10,3.2261846
12,1,5,11,3.5485773
12,1,6,0,5.726201
12,1,6,1,3.5685809
12,1,6,2,4.4230123
12,1,6,3,2.8536897
12,1,6,4,7.492927
12,1,6,5,8.791938
12,1,6,6,12.774017
12,1,6,7,5.032982
12,1,6,8,7.224093
12,1,6,9,3.0406187
12,1,6,10,3.1922877
12,1,6,11,7.7199254
12,1,7,0,9.870108
12,1,7,1,5.0541635
12,1,7,2,3.0860956
12,1,7,3,6.550394
12,1,7,4,14.486181
12,1,7,5,3.4844236
12,1,7,6,13.475377
12,1,7,7,8.913726
12,1,7,8,15.700146
12,1,7,9,3.5301282
12,1,7,10,13.0965185
12,1,7,11,9.593807
12,1,8,0,28.770891
12,1,8,1,12.6368
12,1,8,2,3.9063857
12,1,8,3,18.699162
12,1,8,4,11.1650095
12,1,8,5,6.162448
12,1,8,6,7.0312443
12,1,8,7,14.628669
12,1,8,8,4.8426332
12,1,8,9,8.0064125
12,1,8,10,12.54363
12,1,8,11,8.0020275
12,1,9,0,16.251446
12,1,9,1,8.746065
12,1,9,2,13.769476
12,1,9,3,5.212785
12,1,9,4,6.91558
12,1,9,5,10.798289
12,1,9,6,7.4044013
12,1,9,7,inf
12,1,9,8,16.513931
12,1,9,9,6.837204
12,1,9,10,10.320144
12,1,9,11,16.3194
12,1,10,0,8.427538
12,1,10,1,6.833117
12,1,10,2,12.807933
12,1,10,3,3.8816652
12,1,10,4,7.6494617
12,1,10,5,20.086376
12,1,10,6,inf
12,1,10,7,16.410397
12,1,10,8,10.839437
12,1,10,9,18.984236
12,1,10,10,6.189605
12,1,10,11,7.6324816
12,1,11,0,14.649075
12,1,11,1,4.6686087
12,1,11,2,7.557785
12,1,11,3,8.229783
12,1,11,4,5.8048
12,1,11,5,inf
12,1,11,6,11.955099
12,1,11,7,17.99511
12,1,11,8,8.323904
12,1,11,9,8.710789
12,1,11,10,11.695848
12,1,11,11,9.914956
12,2,0,0,4.075263
12,2,0,1,1.9153455
12,2,0,2,3.0274262
12,2,0,3,1.60972
12,2,0,4,2.8009033
12,2,0,5,1.1628106
12,2,0,6,6.0055413
12,2,0,7,1.8378838
12,2,0,8,5.313181
12,2,0,9,2.3281713
12,2,0,10,1.3485382
12,2,0,11,2.5308626
12,2,1,0,4.7785215
12,2,1,1,2.5913777
12,2,1,2,5.2245555
12,2,1,3,2.9377801
12,2,1,4,5.5105977
12,2,1,5,9.993121
12,2,1,6,2.239165
12,2,1,7,3.7030888
12,2,1,8,5.342959
12,2,1,9,2.719546
12,2,1,10,2.8401673
12,2,1,11,1.4365073
12,2,2,0,4.2424335
12,2,2,1,1.9915001
12,2,2,2,4.3708467
12,2,2,3,3.4632676
12,2,2,4,3.0801408
12,2,2,5,6.266732
12,2,2,6,6.9601226
12,2,2,7,15.367961
12,2,2,8,3.553784
12,2,2,9,4.2115855
12,2,2,10,3.365592
12,2,2,11,1.8171891
12,2,3,0,2.9311569
12,2,3,1,5.1180987
12,2,3,2,5.5007343
12,2,3,3,1.7299987
12,2,3,4,1.5611013
12,2,3,5,2.2696795
12,2,3,6,7.1986027
12,2,3,7,5.3384833
12,2,3,8,5.273371
12,2,3,9,4.9363823
12,2,3,10,14.864185
12,2,3,11,4.7060843
12,2,4,0,2.383177
12,2,4,1,1.1171008
12,2,4,2,7.49812
12,2,4,3,9.785064
12,2,4,4,2.5346756
12,2,4,5,11.036765
12,2,4,6,1.2544707
12,2,4,7,12.00658
12,2,4,8,6.1589684
12,2,4,9,3.0403955
12,2,4,10,16.959171
12,2,4,11,7.133252
12,2,5,0,13.213203
12,2,5,1,5.322061
12,2,5,2,2.2781134
12,2,5,3,3.3922021
12,2,5,4,6.914909
12,2,5,5,15.647795
12,2,5,6,3.8617127
12,2,5,7,5.5607176
12,2,5,8,8.198315
12,2,5,9,3.374017
12,2,5,10,4.128005
12,2,5,11,3.2379668
12,2,6,0,5.538665
12,2,6,1,2.9229279
12,2,6,2,6.617353
12,2,6,3,2.9570801
12,2,6,4,7.7792053
12,2,6,5,7.52849
12,2,6,6,13.529273
12,2,6,7,4.1349273
12,2,6,8,8.431922
12,2,6,9,3.6605475
12,2,6,10,2.765025
12,2,6,11,4.723089
12,2,7,0,9.205153
12,2,7,1,4.3671246
12,2,7,2,3.9794786
12,2,7,3,5.830142
12,2,7,4,15.172746
12,2,7,5,3.3313076
12,2,7,6,13.094318
12,2,7,7,8.300626
12,2,7,8,15.589291
12,2,7,9,3.2274492
12,2,7,10,10.347804
12,2,7,11,8.146032
12,2,8,0,23.895443
12,2,8,1,8.774109
12,2,8,2,4.3768005
12,2,8,3,17.934235
12,2,8,4,9.2285385
12,2,8,5,7.13562
12,2,8,6,6.6741495
12,2,8,7,16.920261
12,2,8,8,4.7626657
12,2,8,9,7.0609975
12,2,8,10,12.47473
12,2,8,11,7.6748548
12,2,9,0,16.261425
12,2,9,1,7.467786
12,2,9,2,14.011171
12,2,9,3,5.4314237
12,2,9,4,5.715408
12,2,9,5,9.47687
12,2,9,6,4.7711635
12,2,9,7,2.2234886
12,2,9,8,11.595691
12,2,9,9,4.876531
12,2,9,10,8.507387
12,2,9,11,9.04481
12,2,10,0,9.093988
12,2,10,1,6.0489626
12,2,10,2,14.267924
12,2,10,3,3.8029604
12,2,10,4,5.225478
12,2,10,5,20.287315
12,2,10,6,10.605394
12,2,10,7,10.067263
12,2,10,8,11.651588
12,2,10,9,15.638685
12,2,10,10,5.2013435
12,2,10,11,7.8488007
12,2,11,0,15.794538
12,2,11,1,11.568193
12,2,11,2,6.779844
12,2,11,3,8.333473
12,2,11,4,6.836438
12,2,11,5,7.6379538
12,2,11,6,12.613483
12,2,11,7,13.4061575
12,2,11,8,7.6332145
12,2,11,9,10.214313
12,2,11,10,10.511334
12,2,11,11,8.660236
12,3,0,0,3.6615322
12,3,0,1,1.540809
12,3,0,2,3.0508912
12,3,0,3,1.9330741
12,3,0,4,3.119377
12,3,0,5,1.2234399
12,3,0,6,5.6029334
12,3,0,7,2.8901424
12,3,0,8,4.6057863
12,3,0,9,2.1559925
12,3,0,10,1.4005473
12,3,0,11,3.2242737
12,3,1,0,4.4315553
12,3,1,1,3.0119607
12,3,1,2,5.5468054
12,3,1,3,3.3989294
12,3,1,4,4.2788277
12,3,1,5,7.3545246
12,3,1,6,3.1910903
12,3,1,7,3.4880102
12,3,1,8,3.484434
12,3,1,9,5.068026
12,3,1,10,2.0850785
12,3,1,11,2.7212873
12,3,2,0,4.459448
12,3,2,1,2.094704
12,3,2,2,2.8567128
12,3,2,3,4.425255
12,3,2,4,3.8161743
12,3,2,5,7.4773827
12,3,2,6,7.8174477
12,3,2,7,15.372102
12,3,2,8,4.0275745
12,3,2,9,4.1253138
12,3,2,10,2.0130394
12,3,2,11,4.285468
12,3,3,0,2.915976
12,3,3,1,4.388506
12,3,3,2,4.25231
12,3,3,3,1.4957474
12,3,3,4,1.2678701
12,3,3,5,3.1097248
12,3,3,6,7.2825203
12,3,3,7,1.4739465
12,3,3,8,4.2678623
12,3,3,9,5.5903363
12,3,3,10,5.967484
12,3,3,11,4.4430017
12,3,4,0,1.9080019
12,3,4,1,1.761704
12,3,4,2,3.479486
12,3,4,3,5.19082
12,3,4,4,1.4101018
12,3,4,5,11.611873
12,3,4,6,2.1735415
12,3,4,7,11.8912735
12,3,4,8,3.739555
12,3,4,9,2.107503
12,3,4,10,14.124329
12,3,4,11,2.8106253
12,3,5,0,13.837625
12,3,5,1,7.001052
12,3,5,2,2.3364902
12,3,5,3,3.332113
12,3,5,4,8.510731
12,3,5,5,9.68293
12,3,5,6,3.8771243
12,3,5,7,5.8594165
12,3,5,8,6.050178
12,3,5,9,3.0441854
12,3,5,10,4.827955
12,3,5,11,5.698933
12,3,6,0,5.7277746
12,3,6,1,2.5990033
12,3,6,2,6.3813996
12,3,6,3,2.1285398
12,3,6,4,5.520266
12,3,6,5,6.120135
12,3,6,6,9.468514
12,3,6,7,7.29898
12,3,6,8,9.566917
12,3,6,9,2.6323004
12,3,6,10,2.9877627
12,3,6,11,4.8909097
12,3,7,0,8.55055
12,3,7,1,3.6647806
12,3,7,2,4.1216283
12,3,7,3,6.3112483
12,3,7,4,14.544133
12,3,7,5,5.2132483
12,3,7,6,15.706974
12,3,7,7,16.386084
12,3,7,8,14.284199
12,3,7,9,3.017925
12,3,7,10,8.965514
12,3,7,11,4.6651683
12,3,8,0,27.013786
12,3,8,1,9.993519
12,3,8,2,2.6536734
12,3,8,3,14.751569
12,3,8,4,9.461848
12,3,8,5,5.591732
12,3,8,6,11.618068
12,3,8,7,20.356707
12,3,8,8,4.6518636
12,3,8,9,4.6611295
12,3,8,10,11.286461
12,3,8,11,4.0780697
12,3,9,0,14.660354
12,3,9,1,10.033753
12,3,9,2,17.688536
12,3,9,3,8.889549
12,3,9,4,8.288513
12,3,9,5,16.423178
12,3,9,6,5.127233
12,3,9,7,3.3244512
12,3,9,8,10.168498
12,3,9,9,8.376121
12,3,9,10,8.112456
12,3,9,11,15.503472
12,3,10,0,7.9903913
12,3,10,1,6.2313304
12,3,10,2,13.64924
12,3,10,3,1.9205728
12,3,10,4,5.384605
12,3,10,5,20.234005
12,3,10,6,12.782569
12,3,10,7,8.292454
12,3,10,8,9.700606
12,3,10,9,10.733983
12,3,10,10,5.3026576
12,3,10,11,8.475811
12,3,11,0,12.639752
12,3,11,1,6.953234
12,3,11,2,5.6782255
12,3,11,3,10.384485
12,3,11,4,5.8553596
12,3,11,5,9.049904
12,3,11,6,9.189392
12,3,11,7,18.45823
12,3,11,8,8.837641
12,3,11,9,5.6252327
12,3,11,10,7.553177
12,3,11,11,10.7250805
12,4,0,0,3.7078352
12,4,0,1,2.2572799
12,4,0,2,3.3605802
12,4,0,3,1.223224
12,4,0,4,2.2524045
12,4,0,5,1.3324537
12,4,0,6,5.498245
12,4,0,7,2.1019812
12,4,0,8,5.414255
12,4,0,9,2.4393249
12,4,0,10,1.3948184
12,4,0,11,3.342593
12,4,1,0,2.9320939
12,4,1,1,2.7177298
12,4,1,2,4.6419253
12,4,1,3,3.6620562
12,4,1,4,5.898962
12,4,1,5,11.440968
12,4,1,6,2.644673
12,4,1,7,4.840348
12,4,1,8,5.0113254
12,4,1,9,5.1162834
12,4,1,10,3.8859236
12,4,1,11,1.7679302
12,4,2,0,4.904101
12,4,2,1,1.8227838
12,4,2,2,3.5802953
12,4,2,3,3.7600217
12,4,2,4,2.8068004
12,4,2,5,7.2063193
12,4,2,6,7.5535297
12,4,2,7,17.030455
12,4,2,8,3.1813657
12,4,2,9,4.789377
12,4,2,10,3.169219
12,4,2,11,4.1732926
12,4,3,0,3.5429478
12,4,3,1,4.1286974
12,4,3,2,7.914455
12,4,3,3,1.4501868
12,4,3,4,1.670334
12,4,3,5,3.1989193
12,4,3,6,7.4137015
12,4,3,7,4.60192
12,4,3,8,4.081963
12,4,3,9,4.293741
12,4,3,10,11.420606
12,4,3,11,4.295483
12,4,4,0,2.1850274
12,4,4,1,1.9264308
12,4,4,2,3.8751125
12,4,4,3,7.3912945
12,4,4,4,1.4714042
12,4,4,5,9.594032
12,4,4,6,3.6000872
12,4,4,7,11.6367235
12,4,4,8,6.7088604
12,4,4,9,2.9766605
12,4,4,10,18.881926
12,4,4,11,6.877769
12,4,5,0,14.462638
12,4,5,1,6.865923
12,4,5,2,2.0017838
12,4,5,3,3.5309968
12,4,5,4,8.342403
12,4,5,5,11.418754
12,4,5,6,6.757561
12,4,5,7,7.272362
12,4,5,8,7.6034565
12,4,5,9,3.0084407
12,4,5,10,4.5390415
12,4,5,11,4.1994276
12,4,6,0,8.399026
12,4,6,1,4.1904125
12,4,6,2,4.5633945
12,4,6,3,2.1577897
12,4,6,4,6.8799505
12,4,6,5,6.2376103
12,4,6,6,11.481665
12,4,6,7,4.0147023
12,4,6,8,6.9633555
12,4,6,9,4.444372
12,4,6,10,4.0127482
12,4,6,11,7.196735
12,4,7,0,9.243281
12,4,7,1,5.3217583
12,4,7,2,3.5725842
12,4,7,3,6.52653
12,4,7,4,11.102126
12,4,7,5,2.5195057
12,4,7,6,14.006946
12,4,7,7,8.904229
12,4,7,8,16.22582
12,4,7,9,3.485857
12,4,7,10,12.948139
12,4,7,11,9.145098
12,4,8,0,30.740316
12,4,8,1,11.694584
12,4,8,2,4.0220423
12,4,8,3,21.753025
12,4,8,4,9.970213
12,4,8,5,6.0371847
12,4,8,6,6.67584
12,4,8,7,13.058917
12,4,8,8,3.313325
12,4,8,9,7.12996
12,4,8,10,8.995381
12,4,8,11,6.2689447
12,4,9,0,15.389976
12,4,9,1,9.143646
12,4,9,2,15.218952
12,4,9,3,6.681086
12,4,9,4,5.8159637
12,4,9,5,11.71828
12,4,9,6,7.9417233
12,4,9,7,2.993308
12,4,9,8,16.35578
12,4,9,9,6.653543
12,4,9,10,11.3518305
12,4,9,11,14.718418
12,4,10,0,7.8440337
12,4,10,1,7.4186926
12,4,10,2,12.624347
12,4,10,3,4.7476177
12,4,10,4,6.359725
12,4,10,5,21.046902
12,4,10,6,10.661365
12,4,10,7,13.18813
12,4,10,8,11.601752
12,4,10,9,15.702037
12,4,10,10,4.5641212
12,4,10,11,6.7770443
12,4,11,0,15.51494
12,4,11,1,7.4512477
12,4,11,2,7.424068
12,4,11,3,10.172383
12,4,11,4,5.6666303
12,4,11,5,inf
12,4,11,6,9.249962
12,4,11,7,19.090347
12,4,11,8,10.535711
12,4,11,9,8.421895
12,4,11,10,9.453819
12,4,11,11,10.899749
12,5,0,0,3.593176
12,5,0,1,1.7502584
12,5,0,2,3.753917
12,5,0,3,1.7245423
12,5,0,4,3.3638003
12,5,0,5,1.3402299
12,5,0,6,6.140714
12,5,0,7,3.6550977
12,5,0,8,4.467338
12,5,0,9,2.1451273
12,5,0,10,1.4642901
12,5,0,11,3.2444553
12,5,1,0,3.8897567
12,5,1,1,2.5370173
12,5,1,2,4.800802
12,5,1,3,3.9680867
12,5,1,4,4.3489842
12,5,1,5,7.7478495
12,5,1,6,3.8961194
12,5,1,7,3.7545826
12,5,1,8,4.04558
12,5,1,9,5.6089234
12,5,1,10,1.9634973
12,5,1,11,2.4970675
12,5,2,0,4.9303784
12,5,2,1,2.1935909
12,5,2,2,2.8599265
12,5,2,3,4.5083523
12,5,2,4,3.887863
12,5,2,5,7.6759033
12,5,2,6,7.4330325
12,5,2,7,15.431624
12,5,2,8,3.9559422
12,5,2,9,4.2639885
12,5,2,10,1.7200904
12,5,2,11,4.0668125
12,5,3,0,2.9704986
12,5,3,1,4.4549775
12,5,3,2,3.8920248
12,5,3,3,1.2799566
12,5,3,4,1.6868769
12,5,3,5,2.9790635
12,5,3,6,7.5795603
12,5,3,7,1.584104
12,5,3,8,4.3294086
12,5,3,9,5.3554144
12,5,3,10,6.2125273
12,5,3,11,4.3499
12,5,4,0,1.9673045
12,5,4,1,1.8145425
12,5,4,2,3.640076
12,5,4,3,4.8469677
12,5,4,4,1.6011823
12,5,4,5,11.532996
12,5,4,6,2.3736482
12,5,4,7,11.151673
12,5,4,8,3.7191153
12,5,4,9,2.1284199
12,5,4,10,14.538888
12,5,4,11,3.0215945
12,5,5,0,13.367267
12,5,5,1,6.829989
12,5,5,2,2.250066
12,5,5,3,3.2747118
12,5,5,4,8.753838
12,5,5,5,10.203661
12,5,5,6,4.4003634
12,5,5,7,5.809684
12,5,5,8,6.1884265
12,5,5,9,3.1563292
12,5,5,10,4.9258456
12,5,5,11,5.5370755
12,5,6,0,5.528387
12,5,6,1,3.048972
12,5,6,2,5.522074
12,5,6,3,2.0399563
12,5,6,4,4.4899273
12,5,6,5,6.471183
12,5,6,6,9.797683
12,5,6,7,6.6338987
12,5,6,8,10.062696
12,5,6,9,2.5357685
12,5,6,10,2.9979708
12,5,6,11,5.04241
12,5,7,0,8.633259
12,5,7,1,3.7055542
12,5,7,2,4.158922
12,5,7,3,6.179916
12,5,7,4,14.92882
12,5,7,5,5.1488953
12,5,7,6,16.492329
12,5,7,7,16.90419
12,5,7,8,14.431316
12,5,7,9,2.9484425
12,5,7,10,9.042578
12,5,7,11,4.151215
12,5,8,0,25.9068
12,5,8,1,10.887132
12,5,8,2,3.0562115
12,5,8,3,14.395447
12,5,8,4,9.595947
12,5,8,5,5.0889015
12,5,8,6,11.366753
